"","V1","V2"
"80",-0.0234200294087031,0.467104524219666
"81",-0.157843190930988,0.427699515134865
"82",0.0713913143745231,0.675908683871239
"83",-0.0660505759330021,0.633215593413888
"84",-0.0513450323380766,0.595552520840828
"85",0.09691311207107,0.522954156480045
"86",0.0194512788879365,0.495046351338896
"87",0.0601670803916935,0.549774747862829
"88",-0.105320137590343,0.467156722272375
"89",0.00577902472869038,0.632338996545877
"90",-0.0377296058835791,0.501334763975593
"91",-0.0954585767552999,0.613696905726646
"92",0.104140595461862,0.565859275782278
"93",0.0183948847171451,0.706904240951189
"94",0.0336794421766401,0.316908811199118
"95",-0.0259407786359588,0.46215297040544
"96",-0.0119486472141943,0.589432953262439
"97",0.0171642195134156,0.454349526452642
"98",0.18659963117243,0.569287774193799
"99",0.00490710376075191,0.449057104808662
"100",0.0160730674105012,0.56090219445071
"101",0.0930457959340856,0.556382039309028
"102",0.0465651392203656,0.309626730654417
"103",0.11721738728902,0.58706072753539
"104",-0.0133663293221612,0.500931893690722
"105",0.00817928000469604,0.602208729687846
"106",0.114804019687653,0.552400606328138
"107",-0.0112794956163279,0.715538942571584
"108",0.0445188858977872,0.493247475045382
"109",0.109838406361087,0.517836846381396
"110",0.124319934670833,0.525847233956617
"111",-0.0758729273782819,0.465795304865878
"112",-0.110098305933753,0.423534349152624
"113",-0.0740839174450239,0.480614883631279
"114",0.0477036535649917,0.489546094158072
"115",0.0840404274414141,0.580852917994798
"116",0.134996160623802,0.470451769589343
"117",-0.0834729140623721,0.518042823824271
"118",0.0887370344957845,0.499725935052902
"119",0.101564835956394,0.563301588208643
"120",-0.0560923816054137,0.538476033066399
"121",0.0134377872543035,0.589566569702234
"122",0.0961184093444902,0.287951451222761
"123",0.0985186321013317,0.468116395067773
"124",-0.0177530743911179,0.374381780540466
"125",-0.0107845294645926,0.595328503976043
"126",-0.0114573652088267,0.568365930044842
"127",0.100671253145219,0.646541799945998
"128",0.0629462481257987,0.579066634324185
"129",0.11379559093748,0.692763784630369
"130",-0.000186646148504523,0.396972808210225
"131",-0.000793482797826045,0.629706159516172
"132",0.120121681241653,0.741656163342122
"133",0.0141018470683836,0.471235068801866
"134",0.0145981080495849,0.560415467573955
"135",0.145685321860845,0.37898036964375
"136",-0.0673689165467862,0.478555318446114
"137",0.0851505274211378,0.653711678479158
"138",0.191460802514052,0.62523692319416
"139",0.00738255887990853,0.503068035142496
"140",0.0732468514732318,0.581270255483105
"141",0.11430887191882,0.559320241280965
"142",0.0167853534147074,0.502889247236453
"143",0.110002764630676,0.439829090029695
"144",-0.0230588115972408,0.527915581669049
"145",-0.10391567948659,0.563709403976281
"146",-0.0112919253340975,0.559660426242749
"147",0.0676402383862288,0.501399229148956
"148",-0.0246501716683279,0.528219286161766
"149",-0.0327430737132099,0.485451666329392
"150",-0.123403787941379,0.407762562871539
"151",-0.0798279163539973,0.600772939358466
"152",0.109011796350933,0.627454214194767
"153",-0.0223050617377566,0.624235154314283
"154",0.0459562535916121,0.530589420949218
"155",0.0949001940625749,0.574765806094728
"156",0.13666572193033,0.649965767354297
"157",-0.103486267527478,0.684472242953052
"158",0.05752803717769,0.607137111475458
"159",-0.0876684446592333,0.459435536159579
"160",0.0640632685800938,0.488727004747351
"161",-0.00721219552560757,0.458094931148662
"162",0.0841796350367068,0.627214066291527
"163",0.118426607034053,0.578791548372828
"164",0.0893470635473023,0.524021763930431
"165",-0.0356764917061805,0.457717684326053
"166",-0.0493958675335419,0.48759973540823
"167",0.000649317483777316,0.551088464397048
"168",0.191880587794185,0.440133486301783
"169",0.0662464606268705,0.45795536587824
"170",0.0992519375216936,0.473852630056627
"171",-0.0958558400889614,0.569807484691228
"172",-0.0467761216931988,0.367658520316808
"173",0.0425069617257465,0.591609203925191
"174",0.0279231623853208,0.385354255996162
"175",0.0237208589052898,0.514143705932656
"176",0.0752300939579073,0.58826575072253
"177",-0.0802962625708016,0.430059078997136
"178",-0.0368026406504223,0.700377665273845
"179",0.145804309120285,0.726448529365007
"180",0.076601721437327,0.636393082536779
"181",-0.0208775727482533,0.294482677211271
"182",0.0833462932738258,0.561813903938855
"183",-0.0225113196691378,0.461352046713
"184",-0.00630056473637524,0.641511682812415
"185",0.066354378243931,0.558255614273037
"186",-0.0637428842489,0.482531802931033
"187",-0.0881351238458364,0.377010812361277
"188",0.044750646263492,0.655085209051322
"189",0.104920849649351,0.600802793306503
"190",0.084331799961501,0.517920972716865
"191",-0.0334281981035939,0.413063460364924
"192",0.13055266867741,0.668518731486983
"193",-0.031752695671048,0.491192220952689
"194",0.0106316476696521,0.474217893702734
"195",0.0498213225022483,0.638486972913961
"196",-0.0166296503484782,0.510441743505545
"197",0.0323227426687927,0.536259209819594
"198",-0.250326823571686,0.497817687092129
"199",0.151528358494397,0.676464983419282
"200",0.0020522714419713,0.384799212046891
"201",-0.0883834278551613,0.400397984385621
"202",0.00574007713730683,0.515517695952439
"203",0.0167019604692532,0.555284806737291
"204",0.0176564984430799,0.452071837646053
"205",-0.0575739002862974,0.600340489506197
"206",-0.105269548219979,0.496889243537157
"207",-0.0179981180132472,0.581462766029835
"208",0.0824930272896383,0.401810148373624
"209",-0.0837124735234862,0.498194659951087
"210",-0.0377767042410606,0.530646426391218
"211",-0.0128512323374705,0.292609561376229
"212",-0.123467423255647,0.456990541007598
"213",0.0768458945629383,0.553952013505205
"214",-0.0615637506282165,0.490643757439518
"215",0.114075541125941,0.493749246641356
"216",0.0232290778636516,0.584093609637785
"217",-0.131653651906209,0.547258675619969
"218",0.0794433172995468,0.526207795880554
"219",0.0977525562673691,0.553278094729466
"220",0.132447494306199,0.60594118293985
"221",-0.117772162222355,0.5534887974502
"222",0.0566287244242291,0.442160631507113
"223",0.131421618149397,0.585544376695089
"224",-0.0379707456828338,0.485275645566436
"225",-0.00096164632268572,0.761846189205608
"226",0.0672410246283195,0.535111806574798
"227",-0.0195991455822877,0.399295384393917
"228",0.0287985758554897,0.647236446200623
"229",-0.0705460120812983,0.355930601966936
"230",-0.0183119455176758,0.404713432374298
"231",0.0814962830418609,0.45649551539991
"232",0.133444514530857,0.496735499359783
"233",0.0215308080165405,0.595964360926883
"234",-0.0140337880759716,0.661647939169143
"235",0.115377402883177,0.699728674541565
"236",0.141561362087123,0.370740837103949
"237",-0.0243630138151284,0.459646197216307
"238",-0.0116851847982616,0.619258061953587
"239",0.068493755857161,0.583343350249607
"240",-0.0936925955027163,0.371887776541006
"241",0.0241449789681828,0.517389123639049
"242",-0.0091325311432227,0.364856648824206
"243",-0.0800510891061047,0.4098698142236
"244",-0.0504040507547415,0.516301851939169
"245",-0.0492934622681332,0.349070626687353
"246",0.204290514075001,0.815952138497232
"247",0.0819880576757896,0.569538734192519
"248",0.0856063516920587,0.727045241692031
"249",0.0374816662363164,0.572639418513143
"250",-0.0893986991753991,0.550816126495919
"251",0.0270081126119285,0.549487151331164
"252",-0.0552000580486492,0.726592440188687
"253",0.19778551272193,0.445641361582238
"254",0.0104861540472485,0.653520290210144
"255",-0.0196492117239898,0.594991311057845
"256",0.0744227188176184,0.626121443654938
"257",0.0312456032594583,0.602114888641335
"258",0.00194158508966211,0.736319704522611
"259",-0.163577635714654,0.518004130342911
"260",0.0349881868942134,0.63602469948978
"261",0.0307830256114983,0.5651108527112
"262",0.0995182157566879,0.633763030865157
"263",-0.0316265130053038,0.476863027430079
"264",-0.160211688921817,0.472309510327636
"265",0.0784749974454827,0.440198403356043
"266",0.076880634876624,0.763419385852195
"267",0.143567035693559,0.561305354128125
"268",-0.0819484680942888,0.414039570725095
"269",-0.069133833534579,0.559340102304121
"270",0.056869674144133,0.597530285500284
"271",-0.107317922344464,0.469086734125084
"272",-0.0169259783921016,0.715774377677553
"273",0.0713604210820905,0.500458907370011
"274",0.0646420537683289,0.563416776123268
"275",-0.0376462798084534,0.639584571193353
"276",-0.0510011724525611,0.643371999344526
"277",0.0255456266593674,0.630940221869605
"278",-0.0775279235332164,0.567209490399909
"279",-0.0183580926144031,0.424512287731249
"280",0.0454012551517397,0.498522449807888
"281",0.0142764597465534,0.424104134254569
"282",0.0419259786998737,0.497692783120146
"283",-0.0331521620008742,0.485877103466827
"284",0.123497155218865,0.665876333187043
"285",-0.101328005363213,0.457753656426394
"286",-0.045835295307189,0.572018254696014
"287",0.0416747423645575,0.792431269705412
"288",0.00146408407963372,0.642626604733051
"289",-0.0405784058786991,0.485929607431603
"290",-0.16361846474465,0.618953375623096
"291",0.0604617899602093,0.552583446217613
"292",0.0383741419020217,0.619397998553177
"293",-0.102305099649494,0.402206235147014
"294",0.0244131316378107,0.656928522057979
"295",-0.0359393243683342,0.440882992748595
"296",-0.021568813097924,0.343299257054752
"297",0.0698603586346508,0.509370177241907
"298",0.109353036677566,0.601833030675425
"299",-0.0847275418431081,0.408251127113635
"300",0.00695285405954484,0.44755476562807
"301",0.0615071852359507,0.458593373032272
"302",-0.124090222641463,0.442266845683207
"303",-0.153959759970806,0.524106747074514
"304",0.0772845111110655,0.565985060332604
"305",0.0787841148841154,0.440361071292955
"306",0.0635282467526841,0.551844378632086
"307",-0.0881111025768234,0.475679150217342
"308",0.0056519959099376,0.583070295552693
"309",0.15057445699605,0.602410224591683
"310",0.0221412074436788,0.485668619306579
"311",0.0357736241830304,0.547259412886288
"312",0.0291625733249011,0.543365440697881
"313",0.230391029696716,0.57321463651815
"314",0.0760050561975278,0.525671145465276
"315",-0.0222527381658437,0.641849787445972
"316",0.081647125283098,0.533149877143478
"317",-0.100586439033486,0.528577045214842
"318",-0.0127323880615675,0.438334761014084
"319",-0.0604132393185874,0.644709791660716
"320",-0.053891881538459,0.424205272198696
"321",0.0174406771012855,0.683694179710255
"322",0.0181727839983059,0.54625797799381
"323",0.0936298295633606,0.554640825238675
"324",0.1018698514032,0.418492555131547
"325",-0.0860871853062519,0.395776780745268
"326",-0.0531586431858386,0.524728313304058
"327",0.0184416515454245,0.600102131081211
"328",-0.113642932411677,0.53701905184389
"329",0.00805603146945944,0.580831029600813
"330",0.131080341872438,0.638211451429197
"331",-0.102434590371286,0.501996516974395
"332",-0.108232947590226,0.594671262000877
"333",0.009793936076062,0.665358961232505
"334",-0.0391749548499819,0.470858446398063
"335",0.0120289589161986,0.635944387177005
"336",0.0223959718176493,0.658645523460507
"337",-0.0288964127834333,0.733196372104067
"338",0.06848756629115,0.39793825966608
"339",-0.0142869061983219,0.458547694211301
"340",0.0301585145467461,0.49450857330271
"341",-0.0209481361848816,0.517355196551716
"342",0.0172815485683971,0.544960458812454
"343",-0.0320869500768367,0.605610612521013
"344",0.0114230832054319,0.42184604503609
"345",0.18550002309712,0.577459529324551
"346",-0.0450020781981038,0.376925693339671
"347",-0.0666838022125006,0.508001798864381
"348",0.103485944325978,0.542527182553843
"349",0.0583279634574856,0.576946064167442
"350",-0.0177930628764443,0.622010621288791
"351",0.0656890976864807,0.484846117932194
"352",0.054913583442999,0.485455448147581
"353",0.0716957866472002,0.583929471343367
"354",0.00115070789819707,0.500628670826677
"355",0.0855405454312178,0.40829977510375
"356",0.203642379817757,0.577282825266592
"357",0.0826723111695174,0.662606252018304
"358",-0.00653392183612678,0.449146987691757
"359",0.0391759729834121,0.619335276329002
"360",0.0228597429610992,0.483652288660028
"361",-0.0428580401635595,0.440460119863655
"362",-0.0739695907839642,0.454716989927875
"363",-0.0240339709751032,0.493528233080806
"364",-0.0574748899398685,0.433654743944475
"365",-0.104520996163183,0.463211296797271
"366",0.00187518667953466,0.574735188343766
"367",-0.0173600999926748,0.412415756869813
"368",0.0372039982251648,0.56273270300867
"369",-0.141428078899844,0.602296441256112
"370",0.0470769793193314,0.353914473992608
"371",-0.0237216930323938,0.400069304770113
"372",0.0178006224999422,0.462983201725012
"373",-0.0384805408735929,0.548841648698998
"374",0.0794920186795937,0.555276045147912
"375",0.0328340166921409,0.436180635921482
"376",-0.0246866422528909,0.394276944324519
"377",0.0901469653297683,0.565409918106161
"378",-0.128902061209396,0.396225605056951
"379",-0.0445846838950274,0.513948150376017
"380",-0.0529417649159029,0.575019936499143
"381",0.125606895994133,0.722105813320377
"382",0.0813052718573547,0.518484047897618
"383",-0.0487684667379663,0.546310192029523
"384",-0.00453090880473607,0.556683406245429
"385",0.0767988004179757,0.586740498389327
"386",0.134926555029233,0.845609291398432
"387",-0.00356861379896365,0.287833703117997
"388",0.0291493357857681,0.7006201239652
"389",0.0524938561012506,0.415524023636044
"390",0.0915750313174605,0.495477924171542
"391",-0.00390683917665899,0.595232569404243
"392",0.0635905775171979,0.36489646784521
"393",-0.24275079938061,0.56716624285325
"394",0.0285488676385285,0.47670950722495
"395",0.0252071179010719,0.54000630064307
"396",-0.0227443944207834,0.49111462620176
"397",0.0377824122610949,0.53035929571306
"398",-0.0556002338951657,0.525534089155553
"399",-0.0155777528992994,0.544912248196897
"400",-0.0410088967302745,0.448381289388754
"401",0.0355306616318691,0.381438953606916
"402",-0.0472808067624101,0.612652272626655
"403",0.123659465202945,0.613498809712473
"404",0.113916405630153,0.54840978641696
"405",0.0737595294642233,0.65871258162806
"406",0.157870712974573,0.542235228114717
"407",0.0162132642501094,0.441571712124278
"408",-0.0399687128624805,0.490835029355412
"409",-0.0786667402806425,0.467712991562849
"410",0.137528368348285,0.630028883614431
"411",0.0375010738944185,0.648185129003104
"412",0.0931147058725401,0.743755626577331
"413",0.0455943441693422,0.468032557995911
"414",0.0425540220661778,0.569713249861525
"415",-0.0909999402753556,0.40226638777176
"416",-0.113608818715147,0.601851319089473
"417",0.0535740414625253,0.428692131744901
"418",0.122584590548649,0.465838472021278
"419",-0.0455171871200036,0.537398629416929
"420",-0.0434781916812426,0.529475676354922
"421",0.115255563470419,0.5474159203819
"422",0.0264566371210097,0.566952784886234
"423",-0.139017530447609,0.355589521369074
"424",0.0842443343677588,0.661046209289634
"425",-0.048900396783938,0.476072021127038
"426",-0.118404917979604,0.335756560004196
"427",0.0520856430838648,0.469457605644592
"428",-0.0123270503288504,0.478648545227123
"429",0.0570056419332105,0.646693988420884
"430",-0.0475571519281459,0.402539201066315
"431",-0.0525398094106094,0.610513129272658
"432",-0.048775994963944,0.635927487537264
"433",0.140016867373561,0.679529238153191
"434",-0.0746261067790191,0.406335267346501
"435",-0.0596972657199785,0.391906028374251
"436",-0.068613268979243,0.689413129628519
"437",0.108081443066475,0.667898644281377
"438",-0.0124607199133606,0.465092590579297
"439",0.0833660755432905,0.581867725469419
"440",-0.0514926076820302,0.550352237137485
"441",0.0088442450965432,0.592084816200258
"442",0.118711155325218,0.648612663348103
"443",-0.0650566906460085,0.515684591796661
"444",0.204762925462051,0.5379633447347
"445",-0.00772601486969468,0.486791361187351
"446",0.038572433148056,0.474157362838104
"447",0.181696605333854,0.644223063390928
"448",0.00536296395355296,0.586582469445329
"449",-0.0625929079363231,0.528122978972169
"450",-0.134992154357496,0.514405540804
"451",-0.0491383348240561,0.63892332043979
"452",-0.0337162733594843,0.659663005399415
"453",0.106330259405276,0.387380208287172
"454",-0.0187719178603174,0.670714896443041
"455",0.0226942821239278,0.542254799113152
"456",0.0171581203522923,0.514089233481263
"457",-0.0422259072078077,0.596228604190127
"458",0.0632180287828761,0.468549687859376
"459",-0.072730358281667,0.463023949468347
"460",0.0807094880299701,0.580766787460743
"461",0.132575637206173,0.529592932189007
"462",0.00340728996234284,0.507799595705
"463",0.118312372271612,0.601858821536006
"464",-0.00254724889602369,0.579852822333454
"465",-0.0894456269707017,0.530262440849765
"466",-0.00306047851397497,0.597195307217893
"467",0.0384373222177138,0.452119216885661
"468",0.0962479410343804,0.651940300269052
"469",0.007302305485905,0.716664967889755
"470",0.104372261132264,0.445357221843949
"471",-0.000606487260984951,0.498730705467085
"472",0.0511869559685467,0.275642264408724
"473",0.0812993446004839,0.62642176477093
"474",0.00097707810478414,0.507083661039879
"475",0.00933149064773474,0.548782277841525
"476",-0.06757464366965,0.678815653314814
"477",-0.0588442368760576,0.423667376818893
"478",0.110366380074992,0.632693564833608
"479",-0.0890095988434051,0.552170672619832
"480",0.0820093176237266,0.470128758202236
"481",0.0886320288409479,0.567286079784389
"482",-0.0490735413954098,0.481942942693421
"483",-0.279695460431299,0.628378548779739
"484",0.0409601886975,0.547799593798117
"485",-0.0680325815023034,0.513201925123168
"486",0.0741685198881896,0.808040951449948
"487",-0.0938796635336985,0.608299508471645
"488",0.00900327411509264,0.655186917480024
"489",-0.0547256222524595,0.560258898555434
"490",-0.070375101827086,0.602702801302075
"491",0.0976837205511401,0.559454272269795
"492",-0.019661291299235,0.465620085289265
"493",-0.0746312924154163,0.484574197392817
"494",0.0856744408512442,0.396001122764391
"495",-0.0608495046020834,0.562136128760175
"496",0.113251879324343,0.490767570327307
"497",-0.0883483871237757,0.413999793262666
"498",-0.0597124003479507,0.426343775617578
"499",0.10442890847113,0.480430360664877
"500",-0.0476299480370244,0.45780155943803
