"","V1","V2"
"127",0.00267895367030529,0.0087671258439049
"128",0.00304351661932959,0.00719070793382766
"129",0.00423958476019603,0.0154765311169551
"130",0.00342134279785017,0.0118503381888543
"131",0.00393458887278073,0.00863653374946059
"132",0.00395878873797467,0.0104738910462345
"133",0.00386295320940298,0.0120280681355523
"134",0.0039321338982658,0.0139937757889439
"135",0.00594063850449862,0.0287668359331712
"136",0.00385061150714416,0.00940486050205392
"137",0.00411257153918358,0.0164759523021784
"138",0.00632457195080916,0.0323953978221637
"139",0.00356557904003906,0.0128517869203143
"140",0.00400934556013043,0.0158238477416046
"141",0.00341611617298442,0.0111917211906641
"142",0.00490197153650338,0.0128261639266941
"143",0.00579470502196331,0.0142251075729684
"144",0.0049285509195783,0.015247141358085
"145",0.00322156891708363,0.00721022133809418
"146",0.00367655782791111,0.0100302203989232
"147",0.00543015568212501,0.0176918999627922
"148",0.00515018666876177,0.0216908989110139
"149",0.00315624591392304,0.00937837928056692
"150",0.00598822921774685,0.0174467147616279
"151",0.0036308407258244,0.0112048281280653
"152",0.00309189101028926,0.00925541125017592
"153",0.0086419049181544,0.0392150242642807
"154",0.00281844315671236,0.00678329951208346
"155",0.00297166003417486,0.00786627158884279
"156",0.00445006621367201,0.0123038120165715
"157",0.00323140334469391,0.00724643698630557
"158",0.00225756685436817,0.00439232541835987
"159",0.00541761857851592,0.0161142862204647
"160",0.0040608651052473,0.00995607297237722
"161",0.00394582753625398,0.0210083325265997
"162",0.00358009045476093,0.0125603845404399
"163",0.00252279141064962,0.00613122933072059
"164",0.00353017645312982,0.00805850110047166
"165",0.00443742389996169,0.0163437053497747
"166",0.00372696233510922,0.00994085057247162
"167",0.00544995572730245,0.0329433975897645
"168",0.00349568636746646,0.0109361012074764
"169",0.00362531003968869,0.00831006817524793
"170",0.00367934614268952,0.0113821140153294
"171",0.00403802274757855,0.0138368127483315
"172",0.00390699458462216,0.0112146311036352
"173",0.00336577289740638,0.00974943860607572
"174",0.00369385447535539,0.00795830945502863
"175",0.00381117667968398,0.0102417703811786
"176",0.00362112429292598,0.0133973997047346
"177",0.00228510122548597,0.00488697633124605
"178",0.0040181550987122,0.011352924128796
"179",0.00386364048434948,0.00859152702941263
"180",0.00413492254188658,0.0120142474702532
"181",0.00429646795408305,0.0158042841729559
"182",0.0048764786491723,0.0192786662399796
"183",0.00278007062132276,0.00877599323831378
"184",0.00436543864721692,0.0107168833883548
"185",0.00368890546278873,0.00988459848300035
"186",0.00396187856204736,0.0120829920983371
"187",0.00312091543245086,0.00986370326203436
"188",0.00436118767064706,0.0104886570180437
"189",0.0045094188114822,0.013595635466138
"190",0.00370370740755342,0.00955347431855357
"191",0.00440034508959168,0.0133810337589969
"192",0.0027274009331423,0.0069332633305432
"193",0.00275361423464151,0.0102510106895118
"194",0.00497214707229288,0.0128404643564544
"195",0.00429323309664706,0.0126704037021624
"196",0.00231932020859791,0.00823952207585821
"197",0.00323257619946993,0.00855714600232555
"198",0.0031018449491698,0.0094912675167339
"199",0.00362489684049726,0.012343434078808
"200",0.00536774683613529,0.0199489328301604
"201",0.00483389720537531,0.0149244436422585
"202",0.00503261167205884,0.0151641174744103
"203",0.00420076460769091,0.017093243973052
"204",0.00538698424715319,0.0192217857518462
"205",0.00395799259378202,0.0110595927533874
"206",0.00468188315620211,0.0159898628686572
"207",0.00319850627946598,0.00742375565554362
"208",0.00361126449514485,0.00886610444601585
"209",0.00385396031199565,0.0123624211187323
"210",0.00375739220707426,0.0101210558323451
"211",0.00327783310039604,0.0145804029519717
"212",0.0042187990584931,0.0131484500011255
"213",0.00232905489669031,0.00582495265177603
"214",0.0023364686028901,0.00685262038155485
"215",0.00373633208692051,0.0127793928085306
"216",0.00810783495898561,0.0326343924657167
"217",0.00333463280340356,0.0115081872676233
"218",0.00585389606882405,0.0244654833655762
"219",0.00410538314210455,0.0134833594110624
"220",0.00478625354556393,0.0123996674824853
"221",0.00295121509388869,0.00657386590233614
"222",0.00368110393233923,0.0091208906444155
"223",0.00261987719417094,0.00630708521356957
"224",0.00500165841042844,0.0147133754973799
"225",0.00440024640720141,0.0157536421304772
"226",0.00306111366680821,0.0156452958827824
"227",0.00476344522765208,0.0122040244673448
"228",0.00290017144450104,0.00845363074553083
"229",0.00515978869270576,0.0130472635192237
"230",0.00401636449048535,0.0108827126942031
"231",0.00309364306299947,0.00789795177844743
"232",0.00481194032111787,0.0138170990297727
"233",0.00369939019959626,0.0147852610095193
"234",0.00342908200901799,0.00907706053191848
"235",0.0039746995330448,0.00962096490743532
"236",0.00273855608016454,0.00647623556167878
"237",0.0055932746879495,0.0165599162522048
"238",0.00507279820325518,0.0153334060297618
"239",0.0032602433667741,0.0129994025532542
"240",0.0040542975013946,0.0067549586320608
"241",0.0029768319523375,0.0103741968985196
"242",0.00423561764491434,0.0117145815583223
"243",0.00327098786926561,0.0157779136848913
"244",0.00555368119243453,0.0153350968621444
"245",0.00436588947635122,0.0129028723027784
"246",0.00373264312127766,0.0132767455416087
"247",0.00245785114612231,0.00587851223979688
"248",0.00364054308459902,0.0217833562926445
"249",0.00308991860476915,0.00887399971901159
"250",0.0038209713755471,0.00928744130330011
"251",0.00339255597142122,0.00631539953765027
"252",0.00427862988869227,0.0144957155756865
"253",0.00396571619270387,0.0121708631029274
"254",0.006815448344043,0.0220838825554732
"255",0.00374514077812536,0.0202097000809024
"256",0.00397301548523747,0.00686883905394757
"257",0.00756198652783662,0.0186168206138721
"258",0.00615746906405261,0.0307586829971868
"259",0.00466452829383556,0.0206079549129495
"260",0.00399943441573903,0.0124310738285384
"261",0.00314091694625236,0.00971158926477489
"262",0.00273585843639457,0.00938001066602588
"263",0.00565438616738453,0.0117300814004631
"264",0.00429759896228641,0.0133756109133316
"265",0.00486711792036824,0.018947673173105
"266",0.00520185374179218,0.0167971679681595
"267",0.00430321145424033,0.0110979497832584
"268",0.00360641519614933,0.0118083914047592
"269",0.00280640810073131,0.0059845813552301
"270",0.00448790409593803,0.0127700451540397
"271",0.00368657856831384,0.00881493434402365
"272",0.00349750872497975,0.0120883393194638
"273",0.00461890210963574,0.0132628482470402
"274",0.00302879593076416,0.00988311436937572
"275",0.00305472368444352,0.0130089289652085
"276",0.00376994545573176,0.015640149006722
"277",0.00337674937539086,0.00639362273952028
"278",0.00437581601378076,0.0101824777969613
"279",0.00496377118169501,0.0214383722503789
"280",0.00511128402142631,0.0124811201853101
"281",0.00358899249798885,0.0080473496931931
"282",0.00336198627338759,0.0106357762198889
"283",0.00535945908007926,0.0203247088089373
"284",0.00243613190957002,0.00699081313915473
"285",0.00387923501995552,0.0177411863895691
"286",0.00335672505858782,0.00871993380117804
"287",0.00467627071039941,0.017416078049401
"288",0.00456509879030745,0.0108185327757641
"289",0.00379202460778811,0.0122393397045483
"290",0.00304945346931224,0.00850643976470844
"291",0.00360959772694932,0.0108821491012634
"292",0.00328246951919818,0.00702369363870084
"293",0.00449898636051759,0.0194761029200294
"294",0.00506430453787812,0.0130604785527929
"295",0.00472762373182694,0.0102428859104209
"296",0.00365315251258587,0.00869934657507604
"297",0.0049660411395586,0.0126183374778967
"298",0.00347795323725736,0.00914218920632971
"299",0.00287467845022333,0.00944922783255369
"300",0.00458270948305913,0.0177833593856467
"301",0.00380721311247975,0.009350490990198
"302",0.00358902406872685,0.0120328063706757
"303",0.00263376971225723,0.00547628303176539
"304",0.00436855375486607,0.0133746445482506
"305",0.00533805806148079,0.0131777580039992
"306",0.00293606924795708,0.0139677680632853
"307",0.00357917745425916,0.0125015528109112
"308",0.00369909263379018,0.00904305243678566
"309",0.00404758376628918,0.0114464421634261
"310",0.00394067725953915,0.0132754075811715
"311",0.00592999536983002,0.0238745921271308
"312",0.00295124874483311,0.00835324704637047
"313",0.00410846886815409,0.0132939170795024
"314",0.00315636998731711,0.0100451761334302
"315",0.0038147424242822,0.0150943212635173
"316",0.00273742054045119,0.00799390828695288
"317",0.00418011351697604,0.011415970180426
"318",0.00413970989550838,0.00877285636518315
"319",0.0024324100353431,0.006404376345268
"320",0.00545381335784595,0.019561171048173
"321",0.003970816326412,0.0090785496458459
"322",0.00412579562154738,0.0107465278718699
"323",0.00330732800966674,0.0108951532509671
"324",0.00428749190418534,0.012360819959346
"325",0.00301219043952001,0.0134454209394452
"326",0.00278084001405372,0.0104645054650693
"327",0.00379824642281334,0.0109951940265793
"328",0.00322262500650127,0.00963637537461604
"329",0.00421371398931598,0.0223608759490726
"330",0.00344122162059608,0.0102816014263379
"331",0.00648708927756827,0.0137525444006334
"332",0.0040698569869092,0.011842713118765
"333",0.00506379716395899,0.0137402206898884
"334",0.00442256180103341,0.00907893296063067
"335",0.00403810258648942,0.010696260901493
"336",0.00321151479408083,0.00844942467324652
"337",0.00418514214751617,0.0131060037857548
"338",0.00328544052487309,0.00818273267960971
"339",0.00441432110039537,0.0111328831918684
"340",0.00386329485371977,0.0129820894663545
"341",0.00440071051712758,0.0109065236679258
"342",0.00825928732499534,0.0244152844476406
"343",0.00416591167591927,0.0139974701307748
"344",0.00347767356012642,0.00955669094444751
"345",0.00492025258530222,0.0147374405047577
"346",0.00531378896207453,0.016538726405747
"347",0.00412171497980388,0.011217888315792
"348",0.0031328772769515,0.0101052667729696
"349",0.00351607439144011,0.00688071795590151
"350",0.00553362345838431,0.0168118537332169
"351",0.00550818190636113,0.00850927880170032
"352",0.00519088908744386,0.0118856178653242
"353",0.00477313582582098,0.018811855174529
"354",0.00590939693784296,0.0181435104124246
"355",0.00342371189277916,0.0138415708846094
"356",0.00590162703088879,0.0265397197941326
"357",0.00310115758862222,0.00861724578986877
"358",0.00440888728682042,0.0110014213757729
"359",0.00438519189758236,0.011507062511838
"360",0.00754539782059591,0.0190134130157329
"361",0.00366921674984866,0.00768892106770486
"362",0.00331085281788826,0.00791776329351048
"363",0.00353279983077368,0.00668741802903319
"364",0.00307597264425327,0.0102049586958503
"365",0.00372565807503238,0.00834190518163287
"366",0.0054134973381742,0.0124710303586048
"367",0.00388074147059766,0.0152910630849794
"368",0.00391633872857715,0.0135426757175285
"369",0.00457810125958523,0.0158642083404594
"370",0.00455081448628636,0.013098463849464
"371",0.00455410183363768,0.0143225700732333
"372",0.00333191420817872,0.00710005170195326
"373",0.00355329966391854,0.0104201086574218
"374",0.00421615662222827,0.0123364867702686
"375",0.00514740476255992,0.0145534248503626
"376",0.00478846766891303,0.014318379510619
"377",0.00355983647512103,0.00910078862039859
"378",0.00450862888781038,0.0106171534100178
"379",0.00338172024145436,0.00740154694732696
"380",0.00369263634158708,0.00711346773582441
"381",0.0029530274567875,0.00779109980371315
"382",0.00591370847742408,0.0250575286219529
"383",0.00352822411460089,0.0136426360890141
"384",0.00492422306392644,0.0137523016839321
"385",0.00268930314579558,0.00904934765888654
"386",0.00409588984169537,0.0128109529980216
"387",0.00449948917539415,0.00988162628054239
"388",0.0035587587810567,0.0104718741811144
"389",0.00498659330391696,0.0187831777135692
"390",0.00366922340018828,0.0152375271099942
"391",0.00407454925925441,0.0133034393324587
"392",0.00853028855897152,0.0296680878705281
"393",0.00330777404620763,0.0169905670505031
"394",0.00393630037551434,0.010264095035781
"395",0.00378910213125336,0.0120260661949527
"396",0.00421970935433844,0.0112616821022556
"397",0.00461373900464482,0.0135616605945316
"398",0.0037285391005834,0.0139255558579275
"399",0.00363256730426995,0.00907957505305318
"400",0.00333982591086087,0.0104085963152905
"401",0.00445476601525087,0.0123764379929584
"402",0.00416669974539422,0.0136790473826648
"403",0.00655113563625336,0.0192018117276869
"404",0.00274229859059202,0.00494532902009348
"405",0.00333502474833388,0.0100278935422389
"406",0.00304683458103115,0.0103273430244828
"407",0.00372341704626372,0.0097777243958586
"408",0.00347540627403275,0.014591298491297
"409",0.0051442865289894,0.0209704656318433
"410",0.00434512067626197,0.0144466879737862
"411",0.00378035558796416,0.0132299819973653
"412",0.00314560284802735,0.00800888952179054
"413",0.00283940928652157,0.00772450896534637
"414",0.00392921656611696,0.0107155880440419
"415",0.00282367626617332,0.00710539176971003
"416",0.00347770194236286,0.00907995642858147
"417",0.00363704744119787,0.0159284397770736
"418",0.00351504220068474,0.00896967755114918
"419",0.00568418044883817,0.0193717466770056
"420",0.00604378217549255,0.0236835164775229
"421",0.00459514470016603,0.0182314216705181
"422",0.00357199090024637,0.0168882028559396
"423",0.00500045237364499,0.0137191807183172
"424",0.00343850496693418,0.0106509650292203
"425",0.00326625596170917,0.00795581885058073
"426",0.00237574544065578,0.00627676134737329
"427",0.00438486229559716,0.00848534702836241
"428",0.00410972756216737,0.0103185072230976
"429",0.0043729563830033,0.018086348508692
"430",0.00259432418472514,0.00758747829839371
"431",0.00328751855539006,0.00786960061917274
"432",0.00441582759148096,0.0179487358471959
"433",0.00525910346832194,0.0268524564519535
"434",0.0032355108880172,0.00961725804550174
"435",0.0039961934804175,0.00992555282830339
"436",0.00354552760399026,0.0102443716315504
"437",0.00439806891050583,0.0158456471917802
"438",0.00315687119787659,0.00750478626030027
"439",0.00384876205396027,0.0166428503136866
"440",0.00378274609225624,0.00905617148675759
"441",0.00314827521920023,0.0086009219325203
"442",0.00495753001709288,0.0209311618022659
"443",0.00381434818588182,0.00698915270697618
"444",0.00732937366755359,0.0274602555775976
"445",0.00449386700102984,0.0160805528536356
"446",0.00317576838431865,0.0098201955653613
"447",0.00373811957305737,0.0130196638867572
"448",0.00565041206103059,0.015564089795358
"449",0.00492704014586329,0.0247880301847953
"450",0.00334826979353474,0.0127787003986233
"451",0.00532804309443142,0.0297084530354605
"452",0.00343642261386063,0.0120899746973468
"453",0.00625920545756503,0.0206847880930671
"454",0.00377967008386265,0.00996659537109665
"455",0.00424324816047208,0.0163477548395766
"456",0.00416719507197975,0.0142871838153149
"457",0.00373979158911114,0.00835049043212007
"458",0.00414667907767333,0.0160522638795523
"459",0.00592960358450265,0.0120153463657494
"460",0.00343629625285372,0.0163194904355941
"461",0.00518719032687317,0.01424437079671
"462",0.00233450123234992,0.0052207359683643
"463",0.00329394130273671,0.0118085747822917
"464",0.00353065868665848,0.0154538562983433
"465",0.00502385866332262,0.0117300014370233
"466",0.00363805288008356,0.00766901605228137
"467",0.00347115777586998,0.00974511222216556
"468",0.00348637761463196,0.00985985072270068
"469",0.00247694537188031,0.0101965888718304
"470",0.00433166384704349,0.0132949603224843
"471",0.00565962988600736,0.0244234601071602
"472",0.0044389432632507,0.011672990212712
"473",0.0033725036715762,0.00983859107168616
"474",0.00550557461094375,0.0149728191456477
"475",0.00282988155185732,0.00479440613325117
"476",0.00376948966087837,0.0109340013386447
"477",0.00358768041786838,0.00896135048336615
"478",0.00469827309745778,0.0170849599588849
"479",0.00331339437833164,0.00969910620818074
"480",0.00392417556649932,0.00948324679724476
"481",0.00278506845191157,0.00693924054437528
"482",0.00340848867287167,0.00663501834782961
"483",0.00369477424502027,0.0147163977174448
"484",0.0043122898831101,0.0147106413629825
"485",0.00283812389206804,0.00658300332221216
"486",0.00390370645152259,0.0118437399696728
"487",0.00542671071214345,0.022281430109102
"488",0.0035651163675669,0.00687861250396834
"489",0.00434476487150564,0.0131676819242104
"490",0.00540160219034648,0.0177504991608488
"491",0.00312777156305048,0.00880742234823613
"492",0.00479483090330422,0.0184932555014628
"493",0.00379628774964069,0.0135883401367999
"494",0.00402378629220836,0.0132064027111739
"495",0.00446431671950212,0.0138561954644163
"496",0.00371872585734127,0.0068386821236803
"497",0.00338932310843576,0.0117520299587743
"498",0.0038587016606467,0.0158832550180455
"499",0.00467957088627192,0.0102268314822989
"500",0.00438718297414294,0.0100877777884005
