"","V1","V2"
"136",-0.0427716717593114,0.449904014515209
"137",-0.0286229827065032,0.476183674256696
"138",0.0311005229469899,0.429092624492608
"139",0.00393665966934126,0.519915997264206
"140",0.0215090298754234,0.537092569434105
"141",0.0363385506761916,0.495214412868335
"142",0.00705462330977303,0.456740627006024
"143",0.00107064860481931,0.432347493192145
"144",-0.0276133991475376,0.464935951624693
"145",0.0132489074794528,0.496043856283549
"146",0.0452440320444299,0.433216706992922
"147",0.00368956702051836,0.501707075349054
"148",0.0115129545282898,0.512794437788005
"149",0.0684930163916446,0.425627882647007
"150",-0.0141968738369456,0.502010004724695
"151",0.000973015762505762,0.452081451715628
"152",-0.050004968615346,0.492485863133299
"153",-0.0277026483799886,0.41519795676345
"154",0.00282790731001658,0.471241743580384
"155",0.0352347422704654,0.47518783245768
"156",-0.0319877728371025,0.455554889768535
"157",0.0625103432458049,0.470533617080968
"158",-0.0390656448484932,0.528563656821398
"159",-0.0344263405764991,0.465206742824784
"160",-0.0017547169833676,0.437385599681533
"161",-0.0523742617845811,0.339331772319192
"162",0.0430729179798432,0.383773515458923
"163",0.0388074044363521,0.473327068628259
"164",0.0450725229818432,0.43639682311691
"165",-0.0458745765240699,0.512684914336321
"166",0.0558424395579026,0.401581327773414
"167",0.0196333479711541,0.483426498441735
"168",-0.0304453342997479,0.393151308961687
"169",0.0324476183012252,0.45174285990414
"170",-0.0057798414498402,0.535869135942812
"171",-0.0314394953418144,0.432335010188228
"172",0.0377436482671826,0.475009107036243
"173",-0.0269874528307308,0.465520437048688
"174",0.00534019618934283,0.594756545933478
"175",0.0239367158633286,0.477736560581524
"176",-0.0831973578234738,0.573206766746625
"177",0.0179279674402883,0.427805337143153
"178",0.0369620664606999,0.463699500203051
"179",0.002805647457587,0.370177021547956
"180",-0.0345457481157495,0.410896758958779
"181",0.0291124988326971,0.53969849207516
"182",-0.00428888786169065,0.462244962448926
"183",-0.0342611547112945,0.510141004221676
"184",-0.026449592222854,0.484093129803014
"185",0.0102210611149531,0.4462451995033
"186",0.0981132869320163,0.53233557631122
"187",0.0223773272778971,0.479362764374161
"188",-0.0695309502317641,0.534426599868101
"189",0.00390542364442727,0.446618592827718
"190",-0.0348438535880632,0.447959130974049
"191",0.017310796713762,0.43274865234755
"192",-0.0177047577608348,0.467764482487604
"193",0.0451879261977847,0.448901082866935
"194",-0.00594528252306451,0.463982228475254
"195",0.0273148461236261,0.41989460835087
"196",0.0226378210615323,0.431758296136916
"197",-0.055281875321999,0.503072957811174
"198",0.0694020851973179,0.479820369187001
"199",0.0705835458340688,0.513960388604914
"200",0.0510750168014141,0.508917609766729
"201",0.00359433328482627,0.460041025261284
"202",-0.0838852631633245,0.469998536908587
"203",0.0405876806943121,0.474268670253499
"204",-0.0763038594660674,0.513899431976777
"205",-0.0566852976391267,0.45898326109619
"206",0.027743068008752,0.468942587464482
"207",-0.00283483280141748,0.502918710951882
"208",-0.024688080363606,0.449470916655298
"209",-0.000941811631795239,0.463943392669128
"210",0.00765537730305829,0.478908043840441
"211",-0.0140329688931927,0.416816012877109
"212",-0.053212555319277,0.573168590997943
"213",0.0774087119141771,0.596320967064821
"214",0.015063079532974,0.537440428566438
"215",0.00545905315806867,0.425285220506589
"216",0.0159331925314689,0.608546790107607
"217",-0.00485403651177073,0.566211469969932
"218",0.012870494316359,0.44730877715625
"219",-0.0386384523077836,0.526077159323739
"220",-0.010766838201628,0.502533002290226
"221",0.0298105043024031,0.470397715331043
"222",0.0324635477863439,0.507199574375442
"223",-0.00816979870710309,0.454835346376003
"224",0.0448376360470292,0.488980675705386
"225",-0.00273735889824702,0.414787788134549
"226",0.0393513709017087,0.473327096449651
"227",0.0392336573447895,0.542718033149594
"228",0.0152022527123336,0.53217318591196
"229",0.00756648675381374,0.473635297113673
"230",0.00984889511792918,0.473045718741639
"231",-0.0306663597278998,0.439189350868991
"232",0.0147370124294156,0.455356617480663
"233",0.0528046831003536,0.393009438189449
"234",-0.0437441691326203,0.473137889517344
"235",-0.0168920439506479,0.431197000146391
"236",-0.0262940629719651,0.421568474583364
"237",-0.00651727914813765,0.454718026108547
"238",0.0169358495210368,0.465378559966134
"239",-0.0896726463194349,0.468375212404475
"240",0.0245712345202547,0.489409136273479
"241",0.0932121072462537,0.457333670313426
"242",0.0588879304406136,0.472040912344323
"243",-0.0781557778601042,0.472907878681976
"244",0.0664187631704637,0.481278977583588
"245",-0.000372264082070705,0.549153633323594
"246",-0.053262870142241,0.453783783993009
"247",-0.0123761322043378,0.517100472021002
"248",0.0582130904981171,0.431572229640482
"249",0.0266416153520302,0.432987460316998
"250",0.0408204547245761,0.474578204665431
"251",0.0142719422910475,0.478955348265157
"252",-0.0258526222904549,0.460480473390884
"253",-0.00484106977615962,0.523338621970788
"254",0.0677900061246638,0.449085049123443
"255",0.0618447723134296,0.514917616036586
"256",-0.000340333901738142,0.503485227726423
"257",0.0228458719522764,0.426181534295835
"258",-0.0699808393251032,0.474173960385178
"259",-0.00167660892719819,0.481246899763436
"260",-0.0216389884374017,0.437281583547476
"261",-0.0453835540247041,0.584362283599648
"262",0.00963026551393117,0.50913467570349
"263",0.0306213383775149,0.497153870920358
"264",0.0188029643812087,0.50987587955991
"265",-0.018732936432246,0.45426495157911
"266",-0.00954247732007186,0.542913120175393
"267",-0.0271388472368471,0.471730561086042
"268",-0.0263693679222825,0.461966490102565
"269",-0.0105689443214071,0.430481605360206
"270",-0.00862745166496519,0.404638763227154
"271",0.0418427520146679,0.528649752127148
"272",-0.0396957702570716,0.412524876817565
"273",-0.0203083949600085,0.458628021978586
"274",0.0768876021614901,0.486417048291349
"275",-0.0424682987418701,0.531418013338533
"276",0.065687445756759,0.48333246914436
"277",0.0280382219131996,0.476671583130443
"278",-0.0322989370465109,0.500931592606616
"279",0.0571622535339048,0.467847362830633
"280",-0.0166210727680464,0.499924176979345
"281",-0.0103929731772467,0.485406099904469
"282",0.0208561419002721,0.404749516020416
"283",0.0487656873447379,0.483494789569761
"284",0.0242493333063672,0.477029409792467
"285",0.0269794230708087,0.514090927291175
"286",-0.0036311982384436,0.417528288105192
"287",-0.0388216942533982,0.456182056210168
"288",-0.00866807373314483,0.446111654380501
"289",0.0284544341468234,0.49295832210571
"290",-0.00138147748995717,0.50865576213057
"291",0.0135519332332308,0.467987421509883
"292",0.0195713774781354,0.486182000185874
"293",0.0159811443075498,0.458070976536959
"294",-0.0108196622898795,0.497712466050537
"295",0.00438939029220844,0.486105239974067
"296",0.0121700027159307,0.459704852871794
"297",-0.0414552082913256,0.486777322667851
"298",0.0159307406732287,0.490156446969445
"299",0.00226363291956066,0.412727677427409
"300",-0.0557516924213824,0.536726085276927
"301",0.0113217390095491,0.405920011636975
"302",0.00983084435539187,0.425806241908946
"303",-0.00982631641005153,0.534439028017362
"304",0.0376391665377696,0.504957023906808
"305",0.0119562157030416,0.468117619955404
"306",0.0547536533844313,0.439420051608239
"307",0.0325492189511522,0.447057396362083
"308",-0.00766467037708477,0.459023216889272
"309",-0.0662141387391041,0.533083102469853
"310",0.0311296941019948,0.483901799686248
"311",-0.00505252444276746,0.501040774965298
"312",0.00673445475274552,0.442468667530465
"313",-0.0041117024065371,0.476025310835042
"314",0.0119688654453597,0.511936811742896
"315",-0.0699809979370884,0.400095276383803
"316",0.00314385163772503,0.482167311494617
"317",-0.0190278764115656,0.434374181396561
"318",-0.00010236863048615,0.569010575296642
"319",-0.0655524315940567,0.488854574760148
"320",-0.0369480918106897,0.51276806685057
"321",0.0501837670872184,0.5087580442535
"322",-0.0577043553951633,0.450982397889956
"323",-0.0162999471306988,0.522585357861998
"324",-0.0216168624183787,0.466019640536748
"325",0.0428257709698969,0.424656780685853
"326",-0.0447365174372944,0.447373171771307
"327",0.0448794400140856,0.488005786549626
"328",0.0389509392289799,0.527832089510968
"329",-0.00549860404275858,0.501207333683251
"330",0.0230175530764399,0.434491745600678
"331",-0.0288095024897984,0.469172206977691
"332",-0.0421562897730019,0.502476009544417
"333",0.0833632323269541,0.488021186036041
"334",-0.0112369793875112,0.415640969521502
"335",0.0525792447056526,0.474212092359826
"336",-0.0120909644149672,0.456640933790921
"337",-0.00834871338797673,0.527927728233471
"338",0.0744345294547875,0.509147821792027
"339",-0.00072582893210079,0.486472657209563
"340",0.0629672164374824,0.535200256928055
"341",0.0107526247019383,0.467670275279546
"342",-0.0112405684623524,0.427513622698484
"343",0.020865999881727,0.411462057510311
"344",-0.0218810055634186,0.485142038326168
"345",-0.0212964122984065,0.508601238203884
"346",0.0499155104270267,0.423712836993374
"347",-0.0180291964355774,0.427098302702961
"348",-0.00178868113910649,0.475497302848793
"349",0.0417923255823407,0.48226031777838
"350",-0.0686117296399899,0.454219812884372
"351",-0.0326582842183427,0.543195564808933
"352",-0.00151720962634126,0.516697680373482
"353",-0.0363504514335261,0.420972174666917
"354",-0.0459347507041921,0.519186332318953
"355",-0.0507135674986521,0.54809249272221
"356",0.0158799153612787,0.423143241256029
"357",0.027868691763942,0.443866764736492
"358",0.0396237271872821,0.409788056950594
"359",-0.0128422569576791,0.504709319163535
"360",0.00365416838161256,0.47823204632931
"361",-0.0289259462176808,0.50549079292451
"362",0.0214030326193206,0.469056731118635
"363",0.0148226300471398,0.502728618804585
"364",-0.0078574497165334,0.513762875062388
"365",-0.0255585073850447,0.469796007997879
"366",0.0358874840964661,0.453999825264611
"367",0.0266995676227808,0.46421959260536
"368",0.0672985539032199,0.450989188378662
"369",-0.0114059439139282,0.479310682896811
"370",0.0511260505093404,0.422866817703203
"371",-0.00830745365543063,0.442314839337518
"372",-0.012527251748682,0.440182361988661
"373",0.0152505086214661,0.444341179118782
"374",-0.0435651500683724,0.472117862972013
"375",0.0506483847532167,0.502276111268099
"376",-0.0676135388490877,0.560767298492533
"377",-0.00289287626580968,0.487924616284453
"378",0.0161121037646044,0.514181930065649
"379",-0.000208011032684358,0.453315066423243
"380",0.0251681162321138,0.500671712793565
"381",0.000363101650607723,0.514865354455292
"382",-0.0603888856194302,0.424818166599544
"383",-0.0299937840007771,0.470101705209776
"384",0.0148844461632848,0.504404278362881
"385",0.0244358630189075,0.454208792618629
"386",-0.056106820700662,0.458336821954256
"387",0.00379477599000215,0.44682814277753
"388",-0.0216507149501467,0.507063155909599
"389",-0.0244090444792959,0.498776651625894
"390",0.00670430715140359,0.537282661737663
"391",0.0169237164573247,0.547319120567999
"392",0.0290503142707202,0.489072658084026
"393",0.0540012913652959,0.516384431499852
"394",0.0441817601586707,0.576036787585667
"395",0.0659680728949739,0.494802832246051
"396",-0.00806988257482995,0.515580988643478
"397",-0.0169510074342266,0.48162478495451
"398",-0.0061371160992962,0.450623577977103
"399",0.0103873837848767,0.458135168913463
"400",0.0106767786392112,0.504230697444802
"401",-0.0799081903261743,0.417826800454028
"402",0.0171584442329832,0.441394689772613
"403",0.0110170517910717,0.529921254349096
"404",-0.0144625154279225,0.551227820934298
"405",-0.0390171136418118,0.482397362697025
"406",0.0402910723351511,0.474847013181761
"407",0.0333483497561979,0.473286174438985
"408",-0.0314820035745427,0.426799102092134
"409",-0.0415908627471594,0.394364584152253
"410",0.023455044168901,0.48346493021811
"411",0.000326644215600956,0.583111226100664
"412",0.0184051445430669,0.50828371651296
"413",-0.079647660388737,0.472326159622519
"414",0.0274940634256827,0.49997297594042
"415",0.0214077349339505,0.422151996438788
"416",-0.0152893073746952,0.423540552040708
"417",-0.0124215314989211,0.504063451108413
"418",0.00531546633822021,0.500594070528404
"419",0.00950832104970804,0.454110232762309
"420",-0.0354346705450254,0.486488766129246
"421",0.0445790382312055,0.508463455587974
"422",0.0288927291099584,0.434381173944552
"423",-0.0267631280891102,0.551772771368698
"424",-0.00311002284477549,0.451392528269258
"425",-0.0450539934583076,0.49515073199476
"426",0.0370708133682676,0.454982945187256
"427",0.00907704112130507,0.415499332960135
"428",-0.00759785894269097,0.502122909055185
"429",-0.0748350071691675,0.521794185938779
"430",0.0403503318194204,0.469283756337134
"431",-0.00434372893433683,0.399260970383392
"432",-0.0126967799464537,0.461944568226471
"433",-0.0292385770109064,0.47126958759253
"434",-0.0126539706648465,0.448802388503528
"435",0.0158637410607973,0.463021594031815
"436",-0.00213532754969573,0.447910811675229
"437",-0.0803161346685343,0.455697262300799
"438",0.0306928797515062,0.473162146634374
"439",0.010593767996942,0.377254227449476
"440",0.0301379969916212,0.45595528325449
"441",-0.0268711490331625,0.456467578398286
"442",0.00999986021769818,0.506122350048167
"443",0.0165429989158909,0.465883224320174
"444",-0.0445320953154815,0.506418562963837
"445",0.0408181593206564,0.483702157944117
"446",-0.0451814015290999,0.459443878489483
"447",0.0383817594626998,0.498830124330899
"448",-0.0247788878267556,0.51504342897324
"449",-0.0157832428138288,0.543665607611889
"450",-0.0286607146778578,0.44194404919408
"451",-0.0257121808274699,0.496514210092672
"452",-0.0276843762191184,0.464211638165673
"453",-0.0342189747068289,0.497779336428698
"454",0.0286290559815997,0.459129069640926
"455",0.0402132801367657,0.544660511898245
"456",0.0431177211071925,0.453233513719618
"457",-0.0358033840194679,0.480439396025587
"458",0.020585299065343,0.506851047858602
"459",-0.000629348544725831,0.430720482527067
"460",0.0318580555539768,0.421578177626747
"461",0.0410259060062099,0.498308736564256
"462",-0.0629925304835925,0.50492606034591
"463",-0.00825759803187008,0.485455762541307
"464",0.0563274043964761,0.440892647566172
"465",0.0844101502190449,0.484235384546397
"466",-0.0424844978306893,0.488966830402847
"467",-0.105266486210897,0.509175230716425
"468",0.0243644283784221,0.499665605028633
"469",0.0707363206106068,0.457361019976781
"470",0.0330767048161491,0.467928936393451
"471",0.00128874040986635,0.438431940573633
"472",-0.0394960701289164,0.448320780412905
"473",-0.0608583966393553,0.382046344178979
"474",0.0464761968949802,0.478151105897188
"475",-0.0285730848252257,0.446425055815586
"476",-0.0168320178532496,0.380300045488706
"477",-0.004825257293033,0.406581160484947
"478",-0.0384012429434763,0.465522681778125
"479",0.0420853032868195,0.437059272096621
"480",-0.0312731751972535,0.570410206912015
"481",0.0394590018466261,0.510836207288593
"482",-0.0508008563006377,0.434101633077804
"483",0.0192566494995268,0.513713934697481
"484",0.0458157604100522,0.474582313476713
"485",-0.0359820030035521,0.5381815053048
"486",0.0507677379939993,0.427935309900704
"487",0.000393968810384668,0.507995711470358
"488",0.0022789820220169,0.513304849153428
"489",-0.0196852770623092,0.439372471982369
"490",0.058313178259606,0.48580140369926
"491",0.0105936188726958,0.496061858246798
"492",0.00505939185183596,0.552481794483878
"493",-0.00662877759617398,0.423655757470817
"494",-0.0423560122089348,0.471143798397409
"495",-0.0340964141317556,0.439716350876892
"496",0.0354748304163877,0.529492012298578
"497",-0.0847950784147883,0.475436026800571
"498",-0.0596856325051703,0.5576846146163
"499",-0.0221502496625135,0.461420306046147
"500",0.00796120737427022,0.402526686233156
