"","V1","V2"
"80",0.0111374876238455,0.0322600020784516
"81",0.00864541861910216,0.024053191247847
"82",0.0100995597389369,0.025380448573035
"83",0.00646142293327159,0.0249484562965229
"84",0.0161607234640735,0.0334044976079067
"85",0.0096650426366871,0.0354945447433034
"86",0.0107154820809305,0.0236008589431866
"87",0.00835802104451294,0.0358891863074637
"88",0.00659237223310888,0.0201762441255139
"89",0.00928875794009017,0.032753030567284
"90",0.0081152364535668,0.0265491039664802
"91",0.0106884056971333,0.0267809357786278
"92",0.00819642915277423,0.0311401823718027
"93",0.0131278955200994,0.042809408634984
"94",0.00761054592023437,0.0273022436614497
"95",0.00939428001247444,0.0333636100432817
"96",0.00566779819616619,0.0268270587292379
"97",0.00685838007142071,0.0264569939501731
"98",0.0093062142765838,0.0298422328261059
"99",0.0109986977070989,0.0315725167219608
"100",0.00973655255118201,0.03981961628528
"101",0.0066393789986989,0.0290729420271034
"102",0.0139203224039486,0.0460344687638689
"103",0.00685674738709729,0.0212337951544061
"104",0.0102554428277139,0.0247518030931395
"105",0.00898071118460307,0.0247036751549396
"106",0.00990562155138938,0.0272509482148622
"107",0.00945412156777195,0.0382178594640099
"108",0.0114972573223593,0.038746019114873
"109",0.0110614778814867,0.0305678706954781
"110",0.00943510062629757,0.0306015354744088
"111",0.00751868190607613,0.0240641654518701
"112",0.0115769724746621,0.0255334570562805
"113",0.00799221438739535,0.0269259954752935
"114",0.00984889897206824,0.0201903991410679
"115",0.00754416156261256,0.0282562411060769
"116",0.00989737895942362,0.0179111056991502
"117",0.0106766314333827,0.0296056756890796
"118",0.0091579906291627,0.0315808072540567
"119",0.00791897057912513,0.0179713718390643
"120",0.00871724309611659,0.0255554450069689
"121",0.00778520347475012,0.0301533572102329
"122",0.00686347810320202,0.0228346323462923
"123",0.010268903344597,0.0349602126278184
"124",0.0128054730652975,0.0614123967057361
"125",0.00986231106956871,0.0208321538522259
"126",0.0104641309725938,0.0412391850004242
"127",0.0105530408960993,0.0275728053395326
"128",0.0126153176730512,0.0355100122496385
"129",0.00990018422011514,0.0342846789790638
"130",0.0135004023101582,0.0351447541451167
"131",0.00877512371480075,0.0239280633538603
"132",0.00763910078889422,0.0232654956932129
"133",0.00745557259934688,0.0209893895445903
"134",0.00678519190482026,0.0322957290027339
"135",0.00830181140749876,0.0226048970981289
"136",0.00827023496221649,0.021444158771229
"137",0.0127499487374703,0.0241244451121741
"138",0.00676374179955786,0.0294680514872525
"139",0.0084768045458253,0.0220832404650321
"140",0.013316999383149,0.0396583953285948
"141",0.00747961655114737,0.0196073927462287
"142",0.00975954584836033,0.0244969696240101
"143",0.0081143019179911,0.0298212439669034
"144",0.0102194630244414,0.0202268845401753
"145",0.00745168627854813,0.0272780003972317
"146",0.0107710331419869,0.0368419291816791
"147",0.00986515595109461,0.0259088744513666
"148",0.0197135586343906,0.0723109283031249
"149",0.011802729133014,0.0769122857409397
"150",0.00889252741126576,0.0296610516636543
"151",0.00853697284078453,0.0204497130156354
"152",0.00884359144615798,0.0196010077733296
"153",0.012959850398827,0.0454572349222398
"154",0.00634122594647825,0.0242487997990042
"155",0.0101353276103111,0.0306981032572985
"156",0.0105055173333816,0.0224050122745958
"157",0.00975153665502034,0.0295604267091652
"158",0.00720554050563491,0.0325109623144228
"159",0.0103104587519047,0.034721372423036
"160",0.0102860919008105,0.0374988215030147
"161",0.00703107119841127,0.016915715177338
"162",0.00760680184784872,0.0233755279784073
"163",0.00856133393631341,0.0206620815994304
"164",0.00887976123366193,0.0326254937637466
"165",0.0108951036920061,0.0338814855981035
"166",0.0110312265143271,0.0289943242215145
"167",0.0167501824875585,0.0366096921308558
"168",0.00753090179595015,0.0148863756997222
"169",0.0079863600301526,0.0435572443991616
"170",0.0111252616466667,0.0373179654048453
"171",0.00947401972571239,0.025715129138656
"172",0.00948790692601369,0.0535455266932575
"173",0.0100727132108242,0.0182958481382911
"174",0.0135391328162319,0.0335609194594759
"175",0.00846969258807381,0.0254270350280863
"176",0.0132228233451245,0.038935269289817
"177",0.0107794009060534,0.0500368078792282
"178",0.0104158861542488,0.0257055555902842
"179",0.00793244236385411,0.0212452811522809
"180",0.00949713328901667,0.0150865171709985
"181",0.0109059158207822,0.0352457375187716
"182",0.0101163674762868,0.0276677772848896
"183",0.00977508473648297,0.0455250917625288
"184",0.011546874641497,0.0379120922805054
"185",0.00595543257952629,0.0252177210273992
"186",0.00941766239040496,0.0247293022241706
"187",0.00919071004072472,0.0259974927999942
"188",0.00778029630844957,0.0303669553554746
"189",0.00742072223626846,0.024246660502713
"190",0.00573485065086952,0.0261022103224269
"191",0.0107095380145684,0.0387544305379428
"192",0.00752198551769831,0.0199574927786527
"193",0.0123200094659573,0.0291785710146629
"194",0.00881416812683345,0.0197388750047887
"195",0.00733007397047579,0.0276067529023092
"196",0.00805497491367499,0.0227297670737216
"197",0.00955206006802568,0.0269636632072329
"198",0.00775923640856765,0.0300647189866993
"199",0.00779182772302401,0.0123933395580422
"200",0.0129107045139564,0.0783462763327627
"201",0.0071627880765666,0.0196160421786788
"202",0.0054116025369676,0.0179211667133259
"203",0.0129089495625963,0.019095933934499
"204",0.00720369754911645,0.0368584263627563
"205",0.00660816475037604,0.0246182627324278
"206",0.00785251531471256,0.0193846719529832
"207",0.0123737288550972,0.0417628869763579
"208",0.00883454971805789,0.0311208795400713
"209",0.0125469068756863,0.0278817433981517
"210",0.00739781436912151,0.0177088700907741
"211",0.0114184267772128,0.0279287704847581
"212",0.00762236962187255,0.0201280353434083
"213",0.0103604030973375,0.0428340268070849
"214",0.0121569373545925,0.0453826307237047
"215",0.00780842906395589,0.0235751020084428
"216",0.00717824550489103,0.0235993794362093
"217",0.0110866208569322,0.0376483714008415
"218",0.0090610962898531,0.027907427110792
"219",0.0109976479129075,0.0230752945762415
"220",0.0114239005342997,0.0307363844258245
"221",0.00643147711379973,0.0210956165504499
"222",0.0058665761277734,0.0205686341597245
"223",0.0128956110794567,0.0466693581110335
"224",0.0104410986522187,0.0220015889816945
"225",0.0111245293940098,0.0475408917170814
"226",0.00848552766125441,0.023203342626619
"227",0.0083162224392382,0.0254441097356725
"228",0.00600924640704124,0.0113256571213489
"229",0.00882889167718157,0.0239750616798312
"230",0.00730353029015499,0.0275152328543467
"231",0.00893476361611168,0.0245734089466084
"232",0.00754802441909142,0.021469952475015
"233",0.0111388122023804,0.0360770655487752
"234",0.00807477195473418,0.0173362940631607
"235",0.00730513929841784,0.0291354453624479
"236",0.00985675214924226,0.0314107116483888
"237",0.00832255903565903,0.0292044224553974
"238",0.0100435455103595,0.0287852942695461
"239",0.0159359453594282,0.0485704088234287
"240",0.00838679926192331,0.0396086569750305
"241",0.00782589250696441,0.0180722390723382
"242",0.00605845951399086,0.0165674029070878
"243",0.00723380518813159,0.0227490946501799
"244",0.00795484761937611,0.037284679789877
"245",0.00877644757288058,0.0389406065199668
"246",0.0119171573469115,0.0542210580076897
"247",0.0127636605100372,0.0275352332303555
"248",0.0091109312708439,0.0380252612628703
"249",0.0129030554112985,0.0367368533875456
"250",0.0101971275219671,0.0365876510659396
"251",0.010296658132108,0.0227297412755388
"252",0.00666254435822188,0.0204567327208785
"253",0.00956192805581437,0.0531292534700962
"254",0.00754094519872261,0.0164438953733208
"255",0.0115583308814082,0.0344819164214631
"256",0.00908198605239042,0.0233876424642749
"257",0.00847507849223885,0.0231629835896699
"258",0.0113804447130304,0.0398376461816346
"259",0.0109727861376011,0.026066522417689
"260",0.00905195597113514,0.0286062860408076
"261",0.00746736419284656,0.0257794295154049
"262",0.0106048460723241,0.0284892577792187
"263",0.01421844361965,0.0567903022527921
"264",0.00973881537843251,0.0375658327842621
"265",0.0116371591168344,0.0254020378350375
"266",0.00828363274732041,0.0403246433518018
"267",0.00698891215011186,0.0185416674887877
"268",0.00731098749599229,0.0184764428984346
"269",0.00716373677497069,0.0164627173468632
"270",0.011613912006325,0.0238107654674246
"271",0.00912254178416611,0.0330355499687823
"272",0.00635432422301129,0.0322724593472523
"273",0.00772127524341548,0.0167962947221291
"274",0.0101854951457336,0.0361154576305545
"275",0.00912470764012523,0.0282944572539956
"276",0.00903683244212629,0.0400930177105444
"277",0.00636110167291928,0.0200159524731754
"278",0.00885277128456399,0.0284244298091087
"279",0.0064898204281452,0.0255960489737098
"280",0.00998495550488444,0.0224200183945478
"281",0.00947640247302351,0.0292765499565609
"282",0.00952867292528147,0.0254862823928474
"283",0.0141082672590476,0.0565848925235837
"284",0.0102750247689359,0.029735321514101
"285",0.00997363412424963,0.0288041369781239
"286",0.0111084357074121,0.0297223969729273
"287",0.0117908276958274,0.0296498165417941
"288",0.00880991111336657,0.0424146485619875
"289",0.00848766422579126,0.0236594513710573
"290",0.0105688517191343,0.0309411216304015
"291",0.00776368513322489,0.0264835384333892
"292",0.00785452330068291,0.0151447934731041
"293",0.00635825666917719,0.0233084192966434
"294",0.00824619086037836,0.0235894433276981
"295",0.00676040720199046,0.0231450206708961
"296",0.00976049604769737,0.0233714577556279
"297",0.0116958225573742,0.0244677874556188
"298",0.0107502957404384,0.0197232654828362
"299",0.00672209696829336,0.016291515460458
"300",0.0101980302076541,0.0382046716403313
"301",0.0117607602086179,0.0343533901988205
"302",0.00632751639046777,0.0275137681317959
"303",0.00925367409166024,0.0385328700398953
"304",0.0102497232657234,0.0408446197048421
"305",0.00926861769514155,0.0201004372960645
"306",0.0094114160923374,0.0176332411286376
"307",0.0113383020894935,0.0259554723907867
"308",0.00995501889393785,0.0362653348043251
"309",0.0109375228015505,0.0298161050743822
"310",0.00695329592281489,0.0182640872687404
"311",0.00992834802383098,0.0410820155939807
"312",0.00776527192815371,0.0164623317654066
"313",0.00822480874706463,0.0184411724983774
"314",0.00684833650259244,0.0222599166786476
"315",0.00797485594666556,0.025806318136224
"316",0.0120020212625444,0.0642399891854024
"317",0.0132968402608125,0.0336064643258508
"318",0.00566805177153814,0.0146808838952451
"319",0.0115802972675443,0.0318050298233182
"320",0.0074290712573314,0.0160413549220826
"321",0.00840776161202701,0.0321316447382966
"322",0.0185230266955596,0.0419189922856179
"323",0.0089215543742883,0.0208069145560121
"324",0.0137520543303086,0.0243687198828218
"325",0.00620672257417532,0.0160934940739168
"326",0.00952115276080801,0.0190891613996968
"327",0.0104636066892734,0.0340198241149451
"328",0.00923880370330744,0.0313052902750034
"329",0.00731187754869949,0.0158248554236653
"330",0.0105919243052062,0.0330772170507681
"331",0.00871669187903675,0.0205173291625029
"332",0.0115680783315177,0.0438958468515816
"333",0.0111158789327321,0.030236521664846
"334",0.00931617979303618,0.031419832413572
"335",0.00986449363154513,0.0288795749857918
"336",0.00929611140689951,0.0241196247551612
"337",0.0100875554697926,0.0241718507291275
"338",0.00742890586096219,0.0285692242619207
"339",0.00898309657331081,0.0308191732105631
"340",0.0111291390249492,0.0243141520576421
"341",0.00742667256874678,0.0290223767496263
"342",0.00777728523731237,0.0212030805203544
"343",0.00960537479511022,0.0304203019234387
"344",0.00756189702372506,0.0227998978684569
"345",0.00541935534178171,0.0186083298733009
"346",0.00927494852376635,0.0251568033020478
"347",0.0106580071619599,0.0369867169677616
"348",0.00934591482149774,0.0228946638919667
"349",0.0159034939509842,0.0663295868789911
"350",0.00657775611096403,0.0195239666261222
"351",0.00814952329748895,0.0233431262108622
"352",0.0107045118827581,0.0402988792769259
"353",0.00841554984575284,0.0312470085673849
"354",0.0087753823951771,0.0235825625168502
"355",0.0100991760085695,0.0197815139672936
"356",0.00960476015304587,0.0235485042087114
"357",0.00878215587165533,0.0200375197934403
"358",0.00932933438083332,0.0202628931374003
"359",0.0119453990456045,0.033776822769699
"360",0.00693887984410397,0.0294540508673889
"361",0.0111704199016491,0.0320701989885179
"362",0.00909219000227803,0.0412016497316489
"363",0.00862639319232948,0.0395628768517179
"364",0.00728089504725273,0.0197078462316762
"365",0.013615653966289,0.0372960237397107
"366",0.00990962472479415,0.039214790684015
"367",0.00643824117492976,0.021898274898077
"368",0.0118020377005251,0.0267273467794895
"369",0.00909098104311947,0.0308760219734577
"370",0.00642784751936665,0.0179306268820392
"371",0.00909892635144893,0.0246721107436713
"372",0.0174698728582522,0.031111167326636
"373",0.00770772665457027,0.0335731426508577
"374",0.0140006811932007,0.0377885173276494
"375",0.00847780746993242,0.0394513820230781
"376",0.0089838053626827,0.0230661430932522
"377",0.0126543647745769,0.0327075513404429
"378",0.0120627446352889,0.0300106445271472
"379",0.00691514222631505,0.0196533478184058
"380",0.00587324406593436,0.017773249244133
"381",0.00750498572048596,0.033161378428211
"382",0.00806347621889853,0.0235730462429383
"383",0.0114578041093249,0.0297018810116805
"384",0.00794569406813379,0.035578623832837
"385",0.0121475920334743,0.0417623913023708
"386",0.00620370346307629,0.0139887892716345
"387",0.0123074068644176,0.0443143648028773
"388",0.0101024089400438,0.0283140250031317
"389",0.00782302065040427,0.025724506732231
"390",0.00791590672760488,0.0246123299344439
"391",0.0138275158911021,0.0286682106269726
"392",0.00903662299395168,0.0295815354765884
"393",0.00810253429461938,0.0300819349557457
"394",0.00723561518470019,0.0184111611353385
"395",0.0112153771613304,0.0278989166050802
"396",0.0107861760132709,0.041602184228054
"397",0.00780077747891206,0.023787334410915
"398",0.0105890332150181,0.0246751013621883
"399",0.0153038440705506,0.0370574936289958
"400",0.00680146974506991,0.0253401835906765
"401",0.011993990956399,0.024093528263828
"402",0.0128068110177541,0.0377213999793641
"403",0.00748079911370141,0.0215403487050438
"404",0.0122963539515202,0.0415058897532917
"405",0.00829340958716498,0.0204592896560507
"406",0.0129374888564427,0.0362579704098179
"407",0.00935383564709336,0.0223082101569814
"408",0.0113280376126958,0.0273314239784461
"409",0.00895128330095649,0.0279985681121036
"410",0.00749613224778989,0.0270998980600244
"411",0.00910624369301376,0.0344767547405365
"412",0.0121179398487898,0.0275835411657405
"413",0.00942323824075531,0.0211802674732982
"414",0.00886165419549611,0.0205846613552749
"415",0.0100696688362846,0.0454645525527857
"416",0.00778919817570848,0.0143599945229817
"417",0.00743983003417733,0.0259520600194169
"418",0.00727544630836947,0.0214417862389281
"419",0.0134557287224209,0.0260389342885458
"420",0.0185158747764472,0.106752851264171
"421",0.00822544620167314,0.0312721899434398
"422",0.0061572527650854,0.0185865273404294
"423",0.00782595119053425,0.0298424407149447
"424",0.0100187724599404,0.0267035260168111
"425",0.00910331376560751,0.0269911507376713
"426",0.00769280880401573,0.0310303040421215
"427",0.00954285991540596,0.0218799295051028
"428",0.00915963232601516,0.0259841421235574
"429",0.00821250808789281,0.0273775877108318
"430",0.00705799792934795,0.0184129272248824
"431",0.0085768653667443,0.0338206824686755
"432",0.00848379775252043,0.0227998484852614
"433",0.00964748511626096,0.0232755567274487
"434",0.0126892194589322,0.0456516680421292
"435",0.0105020231959317,0.0304579921453523
"436",0.0127796650380619,0.025936244280509
"437",0.00995804381005773,0.0338158809370233
"438",0.00973694847905095,0.0261492510730792
"439",0.00763077744142308,0.0183538032304216
"440",0.0139493838041216,0.032662709146138
"441",0.00751062323614418,0.0232372293483814
"442",0.00906240150060291,0.0188679729426843
"443",0.00867955027658292,0.0396603035082249
"444",0.00874483211559977,0.0278004130470569
"445",0.00862435697439946,0.0290021739436016
"446",0.0104486550510953,0.0407216783989128
"447",0.0103507812868391,0.0227288165680726
"448",0.0100092124283862,0.029690478822714
"449",0.0116393618590416,0.0441116499788137
"450",0.0121913560127687,0.042278943453224
"451",0.0085615312872542,0.0148896424358078
"452",0.0107443060848867,0.0337424075637803
"453",0.00546357208065563,0.0163648689039019
"454",0.00771657582162317,0.0312750285148146
"455",0.0161285126272418,0.0467525347737081
"456",0.0112643248353223,0.0699763487112021
"457",0.0163912778559183,0.0518202448314052
"458",0.0091600329495247,0.0265815792703718
"459",0.00910354863758198,0.0352984894803025
"460",0.0111043576967755,0.0285873091432748
"461",0.00749762840398945,0.0193876242909853
"462",0.0111767987362416,0.0238907497489971
"463",0.00886129557111987,0.0244425907153125
"464",0.00973755296527298,0.0203038737511082
"465",0.00868574674135433,0.0256496026086512
"466",0.00886817195322087,0.0415890918075368
"467",0.00880181921904082,0.0271950435136771
"468",0.00786582561861723,0.0246984903696134
"469",0.00863354047062958,0.0316421797619909
"470",0.0129261815926789,0.029022736281069
"471",0.0066577775238304,0.0181527705168524
"472",0.0103060377060234,0.0267169373971673
"473",0.00649483618780934,0.0176022617677134
"474",0.00764175513037328,0.025903784914183
"475",0.0115362976737986,0.0255473399417257
"476",0.00801942942044491,0.0223162248444909
"477",0.00822570782584349,0.0273729334693906
"478",0.00817033674729575,0.0232039570965766
"479",0.0106764127040014,0.0240459968473493
"480",0.0109473260871262,0.0335987585762399
"481",0.00942171520652217,0.0328487021470828
"482",0.0118401581835086,0.0640771425932549
"483",0.00824683113501709,0.0191648835399567
"484",0.0119983715827614,0.036374219131145
"485",0.0152578245337815,0.0379829138385347
"486",0.00946556451279475,0.0242052871117019
"487",0.00690263071071816,0.0240045262741367
"488",0.00638981899907682,0.0215016407852369
"489",0.00778048812713335,0.0327106248539012
"490",0.00679336988714563,0.0212502348681758
"491",0.0105080787781476,0.031295558153481
"492",0.0104233235450277,0.018852888431022
"493",0.00881150224312254,0.029478105894606
"494",0.00823717614959902,0.0264102157737225
"495",0.00849727049566487,0.0354450618059884
"496",0.0110741161840362,0.0273026309471133
"497",0.0113482010196198,0.029733075058241
"498",0.00952852721709046,0.0302784999834217
"499",0.0134094213010773,0.0298347332893168
"500",0.0109772319638899,0.0193995210799629
