"","V1","V2"
"232",0.00335342750406349,0.00765407096524357
"233",0.00271024359201007,0.0103920360560788
"234",0.00281187740964542,0.00747469863220548
"235",0.00303476953096615,0.00739377423737667
"236",0.00232674455229584,0.00588953176454271
"237",0.00370429965075933,0.0112604963567165
"238",0.003628886637713,0.0101880733360995
"239",0.00236469594168357,0.00880360446139667
"240",0.00326976316329887,0.00643635952335749
"241",0.00245049050901384,0.00760628612622562
"242",0.00331166432097758,0.00847072178956598
"243",0.00281332832769971,0.0158602476243383
"244",0.00330383391422646,0.00764892966419973
"245",0.00288142057147562,0.00992580130626266
"246",0.00280926731613719,0.00807264753641858
"247",0.0019556281724382,0.00613690806836505
"248",0.00288666887536493,0.0128170469859398
"249",0.00240880163025306,0.0062192955298658
"250",0.00263319544637724,0.00723081575361938
"251",0.00267189731832552,0.00512983107712047
"252",0.00316210002287826,0.0117995777623917
"253",0.00267527568226166,0.00596181325690483
"254",0.00501897211084868,0.0165482011246912
"255",0.00293348947454465,0.0121349475501827
"256",0.00307406517935912,0.00577669854168433
"257",0.00354145623739497,0.00742940154494433
"258",0.00539996788471448,0.0227828097381019
"259",0.00334369066871246,0.013301553996793
"260",0.00264305802560659,0.00828560328536369
"261",0.00239423599898176,0.00752861203612144
"262",0.00255057931164558,0.00854798756444143
"263",0.00350533676215525,0.00623758043971044
"264",0.00306782356745197,0.00785013204799621
"265",0.0036141753620522,0.014172715676787
"266",0.00281107754548722,0.00758803458070493
"267",0.0034824860003291,0.00867186321341736
"268",0.00260828223690898,0.0084734731248969
"269",0.00204919082819152,0.00492206572689712
"270",0.00339449749868433,0.0117701258543419
"271",0.00282518503765424,0.00668710904777478
"272",0.00272276828284976,0.00986524941566266
"273",0.00335409354770797,0.0101131034086412
"274",0.00246368546523367,0.0068864281696314
"275",0.00215392828903018,0.00816477920020822
"276",0.00309417046142194,0.0117694610888409
"277",0.00271481968761064,0.00528350564602907
"278",0.00328788614455579,0.00984475819296532
"279",0.00387148363692426,0.0134395794284183
"280",0.00329079787111915,0.0075055166961318
"281",0.00244417081042117,0.0051856106698601
"282",0.00293294598089714,0.0105307683346502
"283",0.00414912409988941,0.0161933238896572
"284",0.00213183247213224,0.00834543362965741
"285",0.00204012956795704,0.00838655105795222
"286",0.00234237207443006,0.0073008925490479
"287",0.00325863414846205,0.0119189204893639
"288",0.00356238419607399,0.00789525614829483
"289",0.00264261555614402,0.00808994059553402
"290",0.00222262211830013,0.00696512300872989
"291",0.00270356301096394,0.00898951786738962
"292",0.00250263845884763,0.00632762641758208
"293",0.00322687016277837,0.00863971917006246
"294",0.00332420044767269,0.0084569469916451
"295",0.00371093929824469,0.00777258130074395
"296",0.00259103736597132,0.00705781654907751
"297",0.00334777067027873,0.0082231430981433
"298",0.00280045152603884,0.00660677893969653
"299",0.00230537588601984,0.00552051892235754
"300",0.00336181340562054,0.0138889105319727
"301",0.00283522669202903,0.00660462642339574
"302",0.00284126016135659,0.00945592367689545
"303",0.00249082174373395,0.00627417770065296
"304",0.00317986042763439,0.0111195436322014
"305",0.00371791571380938,0.0105389920712015
"306",0.0024831252171615,0.0102905718462528
"307",0.00309740579996603,0.00922365697796707
"308",0.00221791410895605,0.00518424527072244
"309",0.00254021666304893,0.00715793881728501
"310",0.00305733686740586,0.010455341966464
"311",0.00484025133940712,0.0172817845531212
"312",0.0024081875052341,0.00665183564346913
"313",0.0031951809169959,0.00760809116070084
"314",0.0025966019983576,0.00873152969448461
"315",0.00264284478956995,0.0094367397779929
"316",0.00212272331032345,0.00695179427063059
"317",0.00313098075276567,0.00746063995330913
"318",0.00279658406140449,0.00679728348210374
"319",0.00202848466987323,0.00500507922137496
"320",0.00345233226200937,0.0107215085312031
"321",0.00309785668591435,0.00650995210300555
"322",0.00273139817971867,0.00658243003186736
"323",0.00255237862501995,0.00827100895727447
"324",0.00297972889294871,0.00819419604957067
"325",0.00256307633957959,0.0116059075873105
"326",0.00236626098945965,0.00871544342204727
"327",0.0029147779444602,0.00839476985010554
"328",0.00218778712804213,0.00682964765081353
"329",0.00281514050392413,0.0139235873935238
"330",0.00279513334147677,0.00798513440827367
"331",0.00481397227621001,0.013568528823132
"332",0.00328149555072964,0.00944642425406051
"333",0.00486858469439789,0.0158936163993989
"334",0.00339610419057275,0.00694704147677243
"335",0.00291040343639814,0.00809977755966338
"336",0.00247620999483646,0.00935038819379278
"337",0.00331042934286482,0.0105953335501519
"338",0.00271042854347335,0.00766410381596925
"339",0.00360456765347728,0.0116003662461315
"340",0.00321838895322035,0.0105192419783126
"341",0.00336423689347493,0.00941107195390292
"342",0.00393384251501708,0.0111627868445385
"343",0.00326293795442111,0.00918534075583119
"344",0.002842244922832,0.00727594035538978
"345",0.00348292081676897,0.00976009119351563
"346",0.00369352547368538,0.0116596628954144
"347",0.00281251867730503,0.00750372175659551
"348",0.00257785853151976,0.00816314459336655
"349",0.00309232776387976,0.00739883763292893
"350",0.00435743927113735,0.0126269654160346
"351",0.00421152712187244,0.00809784256281145
"352",0.00341409335491076,0.00699630428092104
"353",0.0032795854582515,0.0115158301236195
"354",0.00490240149098172,0.0136757640147203
"355",0.00256517766820437,0.0101111073246827
"356",0.00365357444320303,0.0146084938971891
"357",0.00234145840115151,0.00637280870279072
"358",0.00295945930225036,0.00843134674721934
"359",0.00363667128869945,0.0101266353902258
"360",0.00497071227874802,0.0121994936714703
"361",0.00236991121531476,0.00515632486343031
"362",0.00248049288358839,0.00584687722827448
"363",0.00312817491683117,0.00640724196621563
"364",0.00191498315137341,0.00635739857344718
"365",0.00282154060810362,0.00741970976616147
"366",0.00409713674812676,0.0113291447025614
"367",0.0025157095917361,0.00875644926477682
"368",0.00268791384229045,0.0067238602347946
"369",0.00270056859722212,0.00772885078894735
"370",0.00291524106312564,0.0069549775777918
"371",0.00338784689334083,0.0105455388354777
"372",0.00257055377900403,0.00691722391411148
"373",0.00318381860148153,0.0100419933081963
"374",0.00323479315812146,0.00875896010439738
"375",0.0040907218739731,0.0120374913859224
"376",0.00367541760671994,0.00983125613696067
"377",0.00280094131954667,0.00884125594573902
"378",0.00353161944455383,0.0101904940003903
"379",0.00288210653814897,0.00765042722746812
"380",0.00263202242319357,0.00551441516927516
"381",0.00211651639213276,0.00667754520969427
"382",0.00388889090045954,0.0120704570351806
"383",0.00275113106410896,0.00905954116507152
"384",0.0039557504199966,0.0121197577321299
"385",0.00208965692144178,0.00572851518989704
"386",0.00286557286877953,0.00906044364667365
"387",0.00275988783293315,0.00695675174130627
"388",0.00290606382170227,0.00701840654193009
"389",0.0038860852813782,0.0127991992946953
"390",0.00278980785386363,0.0170068305884445
"391",0.00247253259177991,0.00655665481646088
"392",0.00530958276637541,0.0147039265677527
"393",0.00289349490254181,0.0135097114841759
"394",0.0026019179269791,0.0076059541099269
"395",0.00335724707142676,0.0105433560369637
"396",0.00260208723887658,0.00565135349983353
"397",0.00363184966946204,0.011599702148281
"398",0.00290429046827271,0.0096135781665871
"399",0.00309116146145959,0.00759028058870828
"400",0.00268134434922441,0.00959360543892358
"401",0.00326067158269247,0.0106415495040389
"402",0.00279121072711859,0.00827809309194985
"403",0.00407301259804661,0.0121529869750729
"404",0.00237445678323088,0.00466594413029024
"405",0.00278471796286315,0.00701014344891873
"406",0.00315401126220807,0.011670977574799
"407",0.00262855840287126,0.00756037925691536
"408",0.00276415616653171,0.0151044132045702
"409",0.00378598096395228,0.0109999292691501
"410",0.00308139644960952,0.0104540025898333
"411",0.00350451948730777,0.0121252448385964
"412",0.00224165052245287,0.00618736659554032
"413",0.00202392636495146,0.00608562921666772
"414",0.00332264588859484,0.00903517991738097
"415",0.0021082377780395,0.00455669083654475
"416",0.00227842343847813,0.00605022190170167
"417",0.00289850574407364,0.0117063491097399
"418",0.00264692546063825,0.00525473828804333
"419",0.00323085835780831,0.00999552383405266
"420",0.00392784599035534,0.0139488362461629
"421",0.00344618011341569,0.0137003250436773
"422",0.00269545670879694,0.0105271259579539
"423",0.00356159366214685,0.0102335992176541
"424",0.00272282590636717,0.00798080000396276
"425",0.00257051467306286,0.00650813098895867
"426",0.00190911158947429,0.00461982980305024
"427",0.00280838182717672,0.00665977973041256
"428",0.00317461694612895,0.00844962539602661
"429",0.00309724611258676,0.0113644330026054
"430",0.00229283183534708,0.00713930703326118
"431",0.00251081864768969,0.00657143956234244
"432",0.00265153159470418,0.00978205355515797
"433",0.00333117100915615,0.0148791762877872
"434",0.00285541158353758,0.00708286079234564
"435",0.00307617073897859,0.00883172494452405
"436",0.00287505088113222,0.00802243712551834
"437",0.00330558668040134,0.0116240476916023
"438",0.00218126147765584,0.00555344588828753
"439",0.00317310651396026,0.0114247317619942
"440",0.00246783423134621,0.00581806459902487
"441",0.00251471637296343,0.00582461175751531
"442",0.00338668327623446,0.0106052589870385
"443",0.00280119675283898,0.00496227882236565
"444",0.00382165050141442,0.0114294032390918
"445",0.00307435017146991,0.0104268161292362
"446",0.0024600579139332,0.00731195119835411
"447",0.00274749635005199,0.00873531339047597
"448",0.00402636454898837,0.0134150019123423
"449",0.00390808277939176,0.01630360893819
"450",0.00282902983159677,0.0105386651016505
"451",0.00425818914918552,0.0201403966823614
"452",0.002690479442676,0.00614598025598038
"453",0.00397887347379343,0.0119944928989726
"454",0.00264122509143348,0.00667819306318954
"455",0.002907291866559,0.0104901431388952
"456",0.0033304812204022,0.0100986408298385
"457",0.00268289460113762,0.00619116335838087
"458",0.00255528309670684,0.0084708059253212
"459",0.00417224508519603,0.00761894836233197
"460",0.00259221517142609,0.010234879250738
"461",0.00293579431249884,0.00745883146160291
"462",0.00193331229825173,0.00373078660843263
"463",0.00287087226587316,0.00767803149513377
"464",0.00306243472207949,0.0127384421449081
"465",0.00367127668023571,0.0081524304649742
"466",0.00339486408145773,0.0080304863382498
"467",0.00266912985292116,0.00716175416547955
"468",0.00288381746788012,0.00843120814967879
"469",0.00223993323478872,0.00943130426149559
"470",0.00289713296750298,0.00732944262826415
"471",0.003670621370377,0.0141862641398206
"472",0.00293354606278087,0.00728572548321169
"473",0.00260652239327595,0.00885091495845919
"474",0.00411286218534626,0.0110359634128787
"475",0.00249623884947493,0.0043271697513186
"476",0.002676335256323,0.0100248737948022
"477",0.00271099073217597,0.00621247307224171
"478",0.00329199365469314,0.010100662316832
"479",0.00247303884536036,0.00569283255088346
"480",0.00267044693229239,0.00666783243034364
"481",0.00234552391223361,0.00573933149140882
"482",0.00304642682389249,0.00683690453380779
"483",0.0023555158115861,0.00974459872018485
"484",0.00284948268661791,0.010054796760022
"485",0.00233880582703533,0.00620726234375339
"486",0.00294325500817622,0.00836683403007679
"487",0.00438196867299434,0.0143838127987417
"488",0.00269287264944832,0.00543878858280042
"489",0.00314087914404608,0.00849038855599592
"490",0.00330128989112561,0.0105892758736821
"491",0.0022095086910286,0.0066489097610424
"492",0.00295678750467393,0.0101265062884865
"493",0.00306391419638931,0.0087691117793467
"494",0.00303932521769317,0.00789749550458243
"495",0.00334786565732036,0.011103760328059
"496",0.00313321684043527,0.00665810313354102
"497",0.00316851928323617,0.0115872386734083
"498",0.00284951140873379,0.00965428504715509
"499",0.0031641888368885,0.00883398279526074
"500",0.00347859039943192,0.00730337018387841
