"","V1","V2"
"451",-0.023208930226401,0.431938909394062
"452",0.0117140098303529,0.464305397621273
"453",-0.0215005847470886,0.449173753682762
"454",0.0845704471015439,0.470301516595327
"455",-0.0595351536819123,0.485829709294125
"456",-0.0121681511066146,0.547960135649869
"457",0.0730640293851822,0.428310385701752
"458",-0.00675051878110931,0.46101121834672
"459",-0.0179520914132509,0.497718919886611
"460",0.0457652911364338,0.551089006792199
"461",-0.00836682670261407,0.532572949068736
"462",0.00811787517251937,0.510280391991568
"463",0.0475798819260709,0.466905717754953
"464",-0.0903306678084249,0.496859679621968
"465",-0.0169632712867496,0.390928883441301
"466",0.00208112663769814,0.48499475969167
"467",0.0592257737413208,0.39994102969199
"468",-0.0341240753042882,0.479257064792568
"469",0.0477135874517493,0.476701864636936
"470",0.0263496524143648,0.508835307420122
"471",0.0128482663007391,0.425093528513116
"472",-0.0203847450611656,0.526205382256013
"473",-0.00043808360505931,0.487346898289851
"474",0.0551832726903912,0.44102672214592
"475",0.0122110849975798,0.451619188485346
"476",-0.0525242700516798,0.530657957541939
"477",0.00253570957503517,0.429031094910288
"478",0.124662860377274,0.459842963583162
"479",-0.00425054164578672,0.460650234145613
"480",0.0550831586147475,0.345122921091038
"481",0.00639466165309845,0.467743400444214
"482",-0.0525164008839567,0.421516509892057
"483",0.00245009247278606,0.528315263068219
"484",-0.0353850018437299,0.498155004617978
"485",0.016652562734338,0.543033279257708
"486",-0.0103639254010715,0.483566261790633
"487",0.0275955695666086,0.426292953984511
"488",-0.0133451895453134,0.478691432359448
"489",0.0593588776663297,0.439419281956406
"490",0.0660108647983436,0.426067218424452
"491",0.0276928762622319,0.519443185525841
"492",0.0173565354066028,0.455278760223711
"493",0.0267339665291559,0.544412378858237
"494",0.0509661889444147,0.381073699086709
"495",0.0347889694545302,0.635535279993201
"496",-0.0034993652951783,0.452392669011908
"497",-0.00981627343102784,0.593015826345185
"498",0.0163959005012885,0.522663269947679
"499",-0.0217217488618747,0.463551738108218
"500",-0.0535387944617468,0.580796081553126
