"","V1","V2"
"80",0.00143179399123877,0.00191357774340422
"81",0.00179088792763181,0.00171611660421962
"82",0.00145727178360041,0.0019608822252941
"83",0.00134357412655396,0.00179480501540053
"84",0.00117612799019443,0.00127564378601537
"85",0.00126565469928462,0.00157142415433611
"86",0.00220217559213803,0.00244936991378418
"87",0.00148422771760164,0.00199182922838869
"88",0.00158957276060897,0.00140645385820137
"89",0.00165675115516469,0.00186511764381517
"90",0.00157842559216296,0.00232870921383189
"91",0.00181011692949406,0.00294322288259127
"92",0.00120595402114774,0.00130651650180034
"93",0.00145539951349492,0.00139822281112752
"94",0.00132084864349604,0.00115462083246189
"95",0.00133102784013794,0.00151709701344361
"96",0.00138621577319997,0.00164189083278898
"97",0.00125043244737938,0.00128482636943233
"98",0.00156124982923153,0.00281420414152834
"99",0.00147136186058966,0.00208800960724234
"100",0.00139839346474352,0.0018772570142087
"101",0.00122046937682572,0.00158520474258018
"102",0.00183641911288684,0.00187275179995592
"103",0.00103820318773507,0.00148232241749391
"104",0.0014235511052858,0.00321702412040332
"105",0.00172167884574554,0.00217042216462323
"106",0.00202329764786736,0.00197790553740111
"107",0.00157933786522941,0.00164145795724628
"108",0.00109014990425271,0.00141597503218355
"109",0.00122987753757635,0.0011039638084482
"110",0.00154470742549194,0.00198851429716896
"111",0.00186350851296048,0.00265159390412019
"112",0.00137696492764695,0.00212382119330476
"113",0.0014818143240857,0.00195907710526067
"114",0.00136701116195406,0.00162157559664551
"115",0.00127445832883185,0.00180668077021531
"116",0.00144418755871253,0.00185330777696439
"117",0.00149113420088801,0.00238452827236992
"118",0.00151863378613354,0.00155626360821691
"119",0.00108812622935579,0.00114813406539648
"120",0.00140748703470608,0.00267732354814858
"121",0.00132600372012269,0.0012202080774292
"122",0.00144388919790832,0.00194111533637488
"123",0.00096708584528509,0.00104186722999788
"124",0.0014986950330173,0.0019812061808093
"125",0.00114024723763823,0.00134376769836263
"126",0.00122724137975251,0.00159177630721865
"127",0.00125432751874974,0.00157135028882461
"128",0.00103666613889612,0.00125583703056162
"129",0.00153861498388306,0.00182132255550598
"130",0.00118027608697195,0.00145479527986389
"131",0.00124649448689329,0.00140632992800465
"132",0.00180076753249168,0.00188249352892839
"133",0.00132142481296069,0.00125684216124542
"134",0.00139520936132922,0.00129516462890332
"135",0.00110082606265502,0.00143412565394754
"136",0.00194507370969272,0.00204710643494633
"137",0.00183350185242899,0.00251012368856445
"138",0.00128892995389532,0.00181627828171361
"139",0.00185609123595781,0.00179741571713262
"140",0.00181706118354671,0.00265261653667486
"141",0.00171578551408538,0.00276368885203924
"142",0.00134455849101847,0.00175181498246261
"143",0.00131484192525832,0.00128835377163796
"144",0.00142953840717473,0.00180468231872714
"145",0.00137858685234113,0.00202137138362712
"146",0.00134287338520671,0.0014861694283376
"147",0.00166634100600795,0.00237172173859913
"148",0.00196565878298814,0.00241359079983414
"149",0.00148762036395474,0.00117447366581099
"150",0.00164924052561694,0.00158119196468089
"151",0.00131525841414114,0.0017950450767349
"152",0.00139492125523033,0.00207067513267506
"153",0.00125628829634063,0.00195320497835867
"154",0.00122772082506082,0.00166078773099535
"155",0.00124184244062628,0.00148196014303525
"156",0.00120651009541966,0.00160332747762817
"157",0.00129467863677224,0.00184039572680731
"158",0.00146280629857385,0.00270765451161076
"159",0.00117747019270568,0.00125330588278703
"160",0.00129628983740203,0.00195555477612778
"161",0.00119100774617221,0.00151671401806175
"162",0.00141094971370917,0.00108406089515971
"163",0.00163550005220097,0.00227334661736589
"164",0.00120667831047602,0.00172577865867182
"165",0.00107579880437159,0.00138938185937734
"166",0.00104534724282437,0.00134799116546424
"167",0.00123675643563931,0.00152352527809621
"168",0.0012234627544597,0.00131422480231974
"169",0.00103103299633211,0.00105990238464471
"170",0.0016192408163502,0.00225341968332164
"171",0.0013326432443734,0.00146569276298319
"172",0.000914119537791244,0.00129061192269727
"173",0.00186704491834925,0.00205414780249765
"174",0.00162609981821452,0.0021633956956867
"175",0.00136795114572463,0.00143139745452768
"176",0.00217490436826691,0.00217266034845842
"177",0.00128347270533711,0.00153342209690439
"178",0.00130882658160867,0.0013801126944624
"179",0.00120823092971316,0.00143869692102905
"180",0.00165517087563219,0.00148174623250112
"181",0.00134599430227963,0.00174373231200593
"182",0.00134429114159909,0.00186456437997989
"183",0.00119528608478237,0.00197872869296653
"184",0.00121490519555329,0.00112836191772497
"185",0.00135508316986362,0.00181850203668183
"186",0.00116436941041415,0.00337055797271497
"187",0.00114837939696952,0.00138770230735965
"188",0.00209432961772028,0.00312566975145456
"189",0.00116057439545172,0.00173148590506647
"190",0.00155101693480237,0.00164819723021159
"191",0.00126992947700124,0.00142707968021075
"192",0.0012375865173711,0.00199786309637599
"193",0.00159188791995851,0.00160056332517324
"194",0.00137984501043986,0.00180532438873282
"195",0.000906984584367428,0.00118159452274681
"196",0.00143771176313636,0.00154104982795618
"197",0.00161143387833121,0.00194942788972562
"198",0.00103948434514099,0.00120892581515462
"199",0.00155143294993032,0.00190641619241471
"200",0.00121970232832241,0.00182076508480537
"201",0.00143176721926978,0.00166275993186905
"202",0.00144070833231696,0.001726116746402
"203",0.00155286094892532,0.00200273298298045
"204",0.00230219365719508,0.0038386149908368
"205",0.00179689976710078,0.00220261426019479
"206",0.00120086433135626,0.00164903844798896
"207",0.00135643061612455,0.00211055978119567
"208",0.00145354539607884,0.00130934867787844
"209",0.00136968974214979,0.00154602963237069
"210",0.00171366278650539,0.00300504824229694
"211",0.00147399025563535,0.00211785433924788
"212",0.00118588374462691,0.00188497716414317
"213",0.00200533145911906,0.00346577754612688
"214",0.00137617852976144,0.00182662686904701
"215",0.00206473731250464,0.00204786550588169
"216",0.0018382560167841,0.0029048915723277
"217",0.00138322573580506,0.00222986799632585
"218",0.00132767618301803,0.0013773401032376
"219",0.00125026551285247,0.0013807177533253
"220",0.00168027398352129,0.00214479928163144
"221",0.000980585120225823,0.000902703136224516
"222",0.00160006023654844,0.00162989847841851
"223",0.00101273117705897,0.00155686439858351
"224",0.00131297657789929,0.00152486118858176
"225",0.00136797058113488,0.00220341769011846
"226",0.00132363364450654,0.00133068065113283
"227",0.00202839549458219,0.00242191581109684
"228",0.00128458909185457,0.00207359466241481
"229",0.00193095837086713,0.00230196474189663
"230",0.00123763980779189,0.00139183308127674
"231",0.0013060524795311,0.00120903531033818
"232",0.00150902214850794,0.00197389289437742
"233",0.00146056374884141,0.00191760633734173
"234",0.00133141335777004,0.00162833748188362
"235",0.00115136137404055,0.00109793193845623
"236",0.00133001591329525,0.00156307320273901
"237",0.00119637605867884,0.0014662064878249
"238",0.00120951960199619,0.00175150950715749
"239",0.00133082925337834,0.00205373005391845
"240",0.00131782871886905,0.00272180469102831
"241",0.00138281591064083,0.00140542953864365
"242",0.00125392284128334,0.00173307892800465
"243",0.00156293902882041,0.00192657651912346
"244",0.00154923572843824,0.00166512322368921
"245",0.00163450472088858,0.00149333181415598
"246",0.0014229667892134,0.00191703380307834
"247",0.00128348275311005,0.00131752713035424
"248",0.00148693093011377,0.00195026685321006
"249",0.00154298859600761,0.00139762832689007
"250",0.00128792068078626,0.00127223592465733
"251",0.00144322216570795,0.00191597437159331
"252",0.001461035118985,0.00307950610960752
"253",0.00227608054544992,0.00236455894000553
"254",0.00178225099654508,0.00233851484809779
"255",0.00195223003477217,0.0021309206358002
"256",0.00126443742502379,0.00113153559925414
"257",0.00166150183343717,0.00118689602662077
"258",0.00136549501345936,0.00229508170819567
"259",0.00126053774445409,0.00177979670434258
"260",0.00132964903455897,0.00158069840916858
"261",0.00147176792724403,0.00214999917611698
"262",0.0012551504515594,0.00119284432702041
"263",0.00137731183920296,0.00155369401071736
"264",0.00125352648554519,0.00167598021146033
"265",0.00166025213151226,0.00225124667800005
"266",0.00155988993949686,0.00226502772517629
"267",0.00117630062655234,0.00173196670301999
"268",0.00112986760408452,0.0016762113892714
"269",0.00128915930876513,0.00163552944186042
"270",0.0014500045639255,0.00177051590612506
"271",0.00164377025210465,0.00238730149215933
"272",0.00137538336944784,0.00129185658054184
"273",0.0013622238596613,0.00119245322999938
"274",0.00133890237709252,0.00136236989851931
"275",0.00180407202663913,0.00185343698120361
"276",0.00161877263091882,0.0023185429616349
"277",0.00133970789736707,0.0019318452813848
"278",0.0014827574961849,0.00192962470962661
"279",0.0016425232625471,0.00176933800339125
"280",0.00127536990778388,0.00154327817267468
"281",0.00184785778561109,0.00217358771483574
"282",0.001195306727827,0.0012142420036727
"283",0.00123995643163126,0.00151334336557199
"284",0.00157823941411381,0.00208511786632844
"285",0.00166595135115008,0.0022556186867315
"286",0.00176569138435318,0.00187801895344748
"287",0.00131948667103861,0.00160445177237054
"288",0.00225904825493073,0.00271041898567004
"289",0.0013401670305873,0.00144109370624685
"290",0.00161600201193487,0.00142405947868161
"291",0.00140329573251801,0.0017644130905505
"292",0.0016324407879494,0.00195071424464941
"293",0.0017776761085822,0.00203500915643176
"294",0.00169011592326015,0.00131628746262068
"295",0.00109815546356403,0.00211846967765582
"296",0.00156087218530501,0.0023306735296275
"297",0.00118199631005112,0.00153544133630873
"298",0.00152588208640436,0.00404208312348039
"299",0.0010935960377641,0.0013737305895999
"300",0.00172860394915324,0.00215003037118848
"301",0.00120874518782768,0.00115765043809285
"302",0.00147694803826443,0.00132514258801086
"303",0.00129529878301236,0.00155786964820989
"304",0.00103618365810978,0.00131103118326151
"305",0.0012941763150019,0.00115412334700381
"306",0.00160651825945038,0.00213732903013518
"307",0.00171150262843488,0.00297204750963077
"308",0.0013558609252637,0.00134153111275247
"309",0.00198481752103626,0.00216330879326323
"310",0.00153390649749164,0.00190565901727134
"311",0.00155612184473476,0.00209107039779406
"312",0.00127141620374056,0.000977793534527183
"313",0.00234705331064081,0.00494343487860799
"314",0.00176542542239063,0.00313459671958715
"315",0.00123468311779725,0.00187864992890498
"316",0.00200537184667903,0.00379887824108217
"317",0.00169759209750352,0.00214909411830578
"318",0.00157137655861703,0.0017802203491613
"319",0.00150797703288134,0.0021601241594006
"320",0.00166272302136158,0.00199145554156294
"321",0.00221116608807584,0.00246303462055139
"322",0.00169815445032376,0.00182989843456715
"323",0.00209019076741657,0.00284884634350043
"324",0.00151181144294613,0.0021848139852653
"325",0.00192568757978771,0.00161489271054676
"326",0.00139399708916167,0.00156070302739946
"327",0.00114144144261683,0.00134454366876509
"328",0.00151275993607772,0.00154486258000945
"329",0.00119659979767177,0.00125786411745004
"330",0.00159128164483729,0.00173289417938134
"331",0.00135187448513351,0.00157987377063157
"332",0.00153226631662741,0.00136283139256518
"333",0.00124012651297493,0.00143049109554471
"334",0.00153147250590557,0.00187052920683752
"335",0.00150796108442716,0.00182215107148666
"336",0.00166297088256869,0.0020910931325603
"337",0.0013702744934204,0.00222186171219599
"338",0.00143078071198633,0.00146939678587366
"339",0.0012439621545137,0.00181942469039988
"340",0.00134901104251976,0.00158783838257535
"341",0.00105153796297344,0.000992268123012433
"342",0.00173653514039106,0.00252222306806426
"343",0.0011141768640293,0.00115984347047082
"344",0.00144110073681308,0.00238234296695377
"345",0.00109589368605467,0.00121621704073913
"346",0.000910128113945579,0.000961904589312548
"347",0.00157643656308278,0.00311155996645723
"348",0.00156774292064738,0.00151270246467289
"349",0.00210359490119656,0.00559771417905769
"350",0.00131249391480813,0.00186303793409798
"351",0.00184293278251658,0.00235962065554924
"352",0.00148291055018014,0.00270105615487627
"353",0.00110568661377312,0.00120368310797396
"354",0.00175280007429851,0.00243893868694802
"355",0.00133694794851539,0.00177249876177966
"356",0.00118112583072674,0.00150311645339514
"357",0.0016225192060369,0.00201386938658359
"358",0.00110599051129467,0.00170041747380555
"359",0.00156245682666346,0.00238184990231199
"360",0.00158193250750495,0.00283791175235117
"361",0.00143060420489296,0.0017323109299999
"362",0.00131930344002722,0.00187527959615159
"363",0.00107037638923101,0.00121033939298572
"364",0.00152858167913207,0.00137105092567351
"365",0.00126943443175542,0.00152597138497697
"366",0.0018711128929315,0.00222060557343797
"367",0.00119780863706317,0.00159078026837705
"368",0.0017447681753265,0.00134636789533439
"369",0.00117316112585989,0.00165004840461181
"370",0.00195741817151296,0.00198619477869707
"371",0.00118969361966222,0.00198413877468113
"372",0.00176055781803891,0.00258670754156185
"373",0.00127112575088934,0.00155931610143997
"374",0.00214488929723634,0.00158964193949447
"375",0.00124982698787659,0.00151586674287098
"376",0.0017038206740213,0.0029131173641721
"377",0.00124071667006538,0.00135131216633828
"378",0.00112803473872101,0.00167052522344584
"379",0.00112434564855998,0.00128754744388814
"380",0.00144297472187231,0.00154294711262057
"381",0.00116832802728467,0.00170266815214301
"382",0.00105001260359008,0.00119487600677699
"383",0.00122718087951116,0.00150871814944906
"384",0.00170500626822694,0.00205726571840894
"385",0.00188596503384805,0.00337997403004045
"386",0.00114632235005737,0.0019123115633159
"387",0.00160199863417703,0.00209991411881522
"388",0.00116801123074219,0.00136061274908772
"389",0.0011052183896963,0.00138828153223606
"390",0.00132954713564767,0.00167960903946923
"391",0.00160831888944427,0.00180624889073018
"392",0.00116156744512318,0.00149809662668788
"393",0.00119368739464935,0.00159396705142054
"394",0.00110159702441583,0.00119879353404262
"395",0.00236554870901663,0.00416453752305958
"396",0.00104497890884847,0.0018339132824507
"397",0.00137300236946273,0.00180236555174104
"398",0.00145861126482153,0.00198980992248645
"399",0.00221629797786414,0.00242337554388361
"400",0.00163343928824538,0.00223081665459224
"401",0.00150603274745336,0.00216613314318196
"402",0.00124421518406134,0.00129142004858687
"403",0.00148548317831716,0.00188863778055108
"404",0.00178202897123196,0.00453275900203814
"405",0.00159044754653194,0.0017383039101986
"406",0.00140735484015862,0.00191049949097886
"407",0.00167028930900329,0.00211231184737857
"408",0.00141292557514887,0.00148424955750608
"409",0.00143926412049879,0.00182808378970238
"410",0.00137009672622237,0.0015697561815719
"411",0.00260398474748479,0.0037025533815638
"412",0.00111550133984541,0.00183162320215332
"413",0.0017585321271243,0.00205606611261397
"414",0.00110360685170954,0.00165207769806405
"415",0.00123169594762077,0.0023829578886045
"416",0.00157931235910153,0.00178883803554074
"417",0.00144804717685623,0.00177041270293876
"418",0.00133646300421116,0.00163259991324051
"419",0.00119566493996163,0.00149950441832447
"420",0.00100996840834131,0.00150103041193849
"421",0.00127953229798065,0.00143291646427562
"422",0.00121901662852687,0.00208172355855773
"423",0.00190898286701359,0.00301938510570454
"424",0.00165971197110109,0.00182706964801675
"425",0.00124660329189916,0.00249896752425178
"426",0.001300149354454,0.00188605839678491
"427",0.0011457408115791,0.00102889734351253
"428",0.00146163089593148,0.00155896323463478
"429",0.00192944740104125,0.00209530359720202
"430",0.0012025991341274,0.00143686572997784
"431",0.00128091272255311,0.00138751267481068
"432",0.00124809944775033,0.00159796660945373
"433",0.0015503341299541,0.00189403831664298
"434",0.00198703192777558,0.00174877491374553
"435",0.00164277183708743,0.00131934322902172
"436",0.00167390763151993,0.00148811516364044
"437",0.00157610635779046,0.00405294203021776
"438",0.00150326423687843,0.00193659662024191
"439",0.00118846520126628,0.00141114343982057
"440",0.00166848138206473,0.00221077422744588
"441",0.00113273689791062,0.00164778265858045
"442",0.00190317010899516,0.00189673316940145
"443",0.00166232079741351,0.00174233605933139
"444",0.00169729072918669,0.00200605451076321
"445",0.00116631387613508,0.00139309268466426
"446",0.0014224270582148,0.0021348262255343
"447",0.00163151649990099,0.00157361088995079
"448",0.00158092095159944,0.00226342792100342
"449",0.00127591352739068,0.00188188597487403
"450",0.00107226961708304,0.00140687477670768
"451",0.00129096258561032,0.00178599059148482
"452",0.00107169305118673,0.00149632956294133
"453",0.00157627086557581,0.00188125397396242
"454",0.00141328939190178,0.00148031237184129
"455",0.00179486162592996,0.00270403728769863
"456",0.000993231117587159,0.00106788155784495
"457",0.00127533365321645,0.0021291449302998
"458",0.00166695345183617,0.00200713752235778
"459",0.00121131334301021,0.00137629382879214
"460",0.00117760213967125,0.00128262041635292
"461",0.00163753815648231,0.00175604959988075
"462",0.00142210539125981,0.00306242856455543
"463",0.0019483167642211,0.00163252070184108
"464",0.00149705662817702,0.00149802747452728
"465",0.00112590487576961,0.00135350200893986
"466",0.00148621150191545,0.00177896453225022
"467",0.0015343128128258,0.00137589485368936
"468",0.00147976808339747,0.00215415146404193
"469",0.00138326321430364,0.0015801028922446
"470",0.00135198902573755,0.00168705408126621
"471",0.00146238593208492,0.00131626340784314
"472",0.00112891631941001,0.00119019483074419
"473",0.00147896744471493,0.00147129955730003
"474",0.0017611902184576,0.00339726377112193
"475",0.00141651569040605,0.0016857880820424
"476",0.00118626328147053,0.00123818449377987
"477",0.00143681368450407,0.000992880193507265
"478",0.00120337107775202,0.00159846821135799
"479",0.00138749918588295,0.00136850706201212
"480",0.00160654299094193,0.00264556444953029
"481",0.00111278540039467,0.00145182041093865
"482",0.00113300340103517,0.00177493081288641
"483",0.00145524135018508,0.00245082853839343
"484",0.00141435304324812,0.00148534140912972
"485",0.00143061474041685,0.00187955571327332
"486",0.00140183491788914,0.00174940997009437
"487",0.00127690660241715,0.0014459667592378
"488",0.0011221033162319,0.00145636203469223
"489",0.0013249391892356,0.00152538620461208
"490",0.00162163818654539,0.00219708905644118
"491",0.00182240087669591,0.00289111437996619
"492",0.0015628077980827,0.00223833724692309
"493",0.00130935062704423,0.00206479736379551
"494",0.00129143975586091,0.00197600175617384
"495",0.00198478963971375,0.0024725262730138
"496",0.0014003793851689,0.00241205037716267
"497",0.00152568606783042,0.0013910195242869
"498",0.00149175104885713,0.0024686843684651
"499",0.00213203630925096,0.0044975160063358
"500",0.00134954352981663,0.00182015587835468
