"","V1","V2"
"48",0.00277310597825052,0.00273614072429468
"49",0.00328608307180394,0.0045923737412076
"50",0.0032853759621742,0.00445981263932756
"51",0.0045608745308747,0.00624912629271087
"52",0.00267462538762427,0.00401748334598431
"53",0.00213703181733186,0.00304493849460648
"54",0.00241244400818932,0.00317602370900734
"55",0.00446908337458842,0.00656819487267344
"56",0.00311052409343036,0.00553442204848839
"57",0.00223082491580041,0.00258698681299664
"58",0.00468127579215815,0.0115379535699873
"59",0.00308454180402202,0.00452545726478883
"60",0.00323602162759429,0.00396523233377376
"61",0.00352155020200131,0.00335557337323786
"62",0.00369626890600096,0.00446195617968328
"63",0.00248664234521983,0.00412857905928214
"64",0.00250474650074399,0.00302708819101093
"65",0.00228341830976496,0.00275593860946165
"66",0.00234364198877977,0.00297024127327196
"67",0.00260548234884227,0.00196002220016752
"68",0.00598957462359833,0.0124489653516875
"69",0.00329311219714418,0.00293944600411144
"70",0.00205677353664747,0.00332893072069583
"71",0.00421424447886919,0.00659350556466871
"72",0.00346069356157108,0.00617170675978823
"73",0.00342898119178629,0.00452133702660915
"74",0.00262216049327172,0.00452834754301288
"75",0.00276659848336488,0.00280870699206994
"76",0.00265395816265897,0.00348433808734893
"77",0.00254956431137826,0.00411322773899806
"78",0.00197035906510928,0.00279200904708622
"79",0.00482793197861733,0.00438993652354736
"80",0.00345924525892347,0.00439848685367174
"81",0.00294304635619512,0.0030020965351466
"82",0.00283877925232041,0.00305376505948126
"83",0.00327703871944863,0.0057978332514259
"84",0.00448855081589785,0.00481322745456415
"85",0.00346584529637218,0.0050623718919477
"86",0.00336357505349346,0.00401563647810183
"87",0.00311583234896474,0.00413101087788061
"88",0.00297381165629425,0.0066575321054954
"89",0.00323183251513101,0.00518538685115896
"90",0.00332793449847386,0.00544289388678055
"91",0.00381790569750193,0.00940956223263713
"92",0.00427108263548338,0.00427017271674479
"93",0.00202717092684814,0.00397366967186676
"94",0.00267467896333472,0.00331136238070574
"95",0.0031381743086914,0.0028055389411686
"96",0.00261109645073537,0.0042342768886577
"97",0.003065279739182,0.00343074918506081
"98",0.00420555040123001,0.00481363321869808
"99",0.00408499603139918,0.00563815370649184
"100",0.00235682389120863,0.00440171576870802
"101",0.00279693191508795,0.00442999018379329
"102",0.00315805744308417,0.00318259576143169
"103",0.00193071637422642,0.00296093172920453
"104",0.00313983869345616,0.00405525424373042
"105",0.00187455134925493,0.00211427771059458
"106",0.0026776819207275,0.00309547809502208
"107",0.00255605016713241,0.00372257555696666
"108",0.00272228837582361,0.00514945616551008
"109",0.00376283158218857,0.00581534547732204
"110",0.00355267274231323,0.00435854308360238
"111",0.00388311399563876,0.00395008187278384
"112",0.00395525285286017,0.00429748128524642
"113",0.00250411324234037,0.00318044602702976
"114",0.0029084297309515,0.00324872181067595
"115",0.00237888552487532,0.00280425023659139
"116",0.00260109369688194,0.00363526865159687
"117",0.00252743646497509,0.00282100266772518
"118",0.00242166999715161,0.00243372149537869
"119",0.00204776458112799,0.00270835137310503
"120",0.002759275841065,0.00233997045628565
"121",0.00251573348991112,0.00452507028924867
"122",0.00289981438201058,0.00543676500380824
"123",0.00333166447010681,0.00407561636891889
"124",0.00293140381612138,0.00549102196025846
"125",0.0039086865087639,0.00437106446897375
"126",0.00362701580148432,0.00491921379685355
"127",0.00183370270997666,0.00242166646022477
"128",0.00247028034129819,0.00367150552404708
"129",0.00325421351717819,0.00860426996195929
"130",0.00276866272538671,0.00361166506275039
"131",0.00445706083379777,0.00773513654572298
"132",0.00351693820797606,0.00402021009543396
"133",0.00314455716228432,0.00344781055092923
"134",0.00339677464307343,0.0056095365026327
"135",0.00294663902723009,0.00216052520813796
"136",0.0041399409239439,0.00544952219171946
"137",0.00249639580271873,0.00232344439469984
"138",0.00327130337925985,0.00338418787474238
"139",0.0029885150879323,0.00447514175610251
"140",0.00358012990590224,0.00703469596398062
"141",0.00275205718672995,0.00367296992038707
"142",0.00308676006073685,0.0025659439290734
"143",0.00369831319592607,0.00538555122696201
"144",0.00310974145073812,0.00318454587732177
"145",0.00265503182164957,0.00225259417128843
"146",0.00322862412985155,0.00458072726862885
"147",0.00419143568136401,0.00471413397671332
"148",0.00314130829455199,0.00478089352670697
"149",0.00315931716308184,0.00715245753547392
"150",0.00539379521614573,0.00604756352712208
"151",0.00313527733984403,0.00765524991267393
"152",0.00216961428522668,0.0025769534502831
"153",0.00381330147263941,0.00469044804231338
"154",0.00304127674956438,0.00497917625306082
"155",0.00253619459610919,0.00351025560651155
"156",0.00358903060568454,0.00413463048429392
"157",0.00277800444802159,0.00565648039964039
"158",0.0019675299777099,0.00202017398361146
"159",0.00795548616887239,0.0185263344456039
"160",0.00306030022859031,0.00465271386523946
"161",0.00218843568565611,0.00278785880531656
"162",0.00321949516257004,0.00647350774788897
"163",0.0019252400502741,0.0025728123099039
"164",0.00243575721276011,0.00317073580737433
"165",0.00236057422487197,0.00266849354452777
"166",0.00368707292323812,0.00607906939301978
"167",0.00401698672169204,0.00380625618241716
"168",0.00306891381884399,0.00464230910434993
"169",0.00276106428481698,0.0032049537739129
"170",0.00460427521413091,0.00959684924535668
"171",0.00314514629963094,0.00419814848124181
"172",0.00269424457169728,0.00267036530450078
"173",0.00356112421115611,0.00473121415016154
"174",0.00281771042189012,0.0030808375890033
"175",0.00261876728294117,0.0026634689951909
"176",0.00253548364034102,0.00385513761886748
"177",0.00223531998000144,0.00291986277354538
"178",0.00337027988411651,0.00442407515498452
"179",0.00243285035235566,0.00298836652503189
"180",0.00239503676459987,0.00254791084085335
"181",0.00358975826042537,0.00422092008504128
"182",0.00344843215489456,0.00410357741171648
"183",0.00191123813811608,0.00301411845048321
"184",0.00468738658977361,0.00650477037624175
"185",0.00316113703304281,0.00499629449192883
"186",0.0027394985298508,0.00597593312215935
"187",0.00200482143620442,0.00195649957146174
"188",0.00299609305116448,0.00325982284927425
"189",0.00256221362047302,0.0033620348792909
"190",0.00291054237282908,0.0048034615998096
"191",0.00400025436467313,0.00831575096418161
"192",0.00223289381373519,0.0029018527568493
"193",0.0024127969863257,0.00449703678522994
"194",0.00483560138987468,0.00567816345751201
"195",0.00243474104030876,0.00346017942694431
"196",0.00235743665935694,0.00416848902668583
"197",0.00258750617649599,0.0025703087611276
"198",0.00243066042017909,0.00312504660977139
"199",0.00319435702743212,0.00470743190725095
"200",0.00332160518421512,0.00449144653552027
"201",0.00276828686017854,0.00265293333124067
"202",0.00359562496697305,0.0039762987585798
"203",0.00328198730877302,0.00672060528694201
"204",0.00684149799259763,0.0100665600865865
"205",0.00330674948083695,0.003322854354389
"206",0.00384768398451537,0.00564000587182186
"207",0.00258001988003958,0.0034201562493522
"208",0.00377017478015153,0.00469764854885749
"209",0.0028150255129693,0.00389992295159764
"210",0.00266817302588276,0.00348314435086652
"211",0.0024701679792717,0.00288047884879765
"212",0.00294689379082549,0.00295684614628085
"213",0.00167975573933151,0.00244826524715428
"214",0.00204359754687391,0.00326332761720641
"215",0.0030169495523209,0.00516467741783801
"216",0.00529134486129266,0.00479932343910568
"217",0.003059183430239,0.00563284722790703
"218",0.00642036621858403,0.00508730798686492
"219",0.00355576214481428,0.00468622665148189
"220",0.00327022348695108,0.00305428178790264
"221",0.003019347463007,0.0045511263143112
"222",0.00276540584812431,0.00354664800305074
"223",0.00261992059953357,0.00420928898690044
"224",0.00517121972409007,0.0090826474955329
"225",0.00283842794716227,0.00573933345298931
"226",0.00267669907933471,0.00541173725545391
"227",0.00390331140583493,0.0038617123875508
"228",0.00238270813910551,0.00385933631448569
"229",0.00381604195263577,0.00430605510493617
"230",0.00276404760136053,0.00295236133718363
"231",0.0027034155397073,0.0035938573715714
"232",0.00390817357696481,0.00382194847152573
"233",0.00380830750294388,0.006544426561021
"234",0.0029378647249203,0.00381742456266015
"235",0.00290132338638384,0.00364021978749405
"236",0.00235075046613689,0.00365188076952346
"237",0.00245807128742468,0.00242646819282291
"238",0.00368158492905004,0.00378002102657616
"239",0.00245031357222526,0.00463883300136333
"240",0.00305628344550311,0.00289351581994282
"241",0.00287767675389708,0.00654490138632029
"242",0.00352628832654602,0.00375071964737607
"243",0.00208645339559859,0.00197548375624891
"244",0.00331628573292726,0.00296416449063963
"245",0.00364855052694716,0.00583266871413785
"246",0.00294728685197616,0.00441472404909391
"247",0.00199728061188224,0.00220800239276861
"248",0.00347653868526363,0.00835743637375757
"249",0.00352994342737485,0.00552180361600055
"250",0.0031795926927481,0.00372491025704612
"251",0.00211070203392868,0.00236015597657766
"252",0.00358552236425468,0.0054719477949301
"253",0.00320167134257817,0.00505691299537421
"254",0.00361778106753099,0.00321645359000876
"255",0.00286593962793039,0.00542662505680404
"256",0.00347223757794211,0.00323140234944887
"257",0.0066210857817136,0.00548384203571179
"258",0.00280050595603636,0.00468645107156498
"259",0.00407340409121935,0.00822922628342431
"260",0.00273635871012014,0.00356474410197942
"261",0.00224751055308977,0.00354707792882085
"262",0.00274465735877065,0.00559304207757502
"263",0.00445498538877314,0.00491167359419581
"264",0.00440365059385323,0.00585177305123648
"265",0.00377984382120731,0.0050005986719158
"266",0.00326383301775336,0.00479370384907027
"267",0.00271100268030293,0.00295748235738242
"268",0.00335608607038543,0.00588232514386394
"269",0.00211102808101453,0.00276979694395185
"270",0.0027293781859814,0.00224368015143252
"271",0.00314289499974898,0.00473553200694096
"272",0.00233462964456029,0.00268455484046631
"273",0.0029045098968527,0.00411246636144225
"274",0.00216223627314983,0.00317589040327163
"275",0.00290035002553956,0.00719572138483368
"276",0.00316762762363654,0.00479374038367843
"277",0.00263542009439622,0.00343185034149624
"278",0.00326843170666565,0.00380150181037184
"279",0.00286973464440537,0.00327091371628396
"280",0.00320261313554464,0.00346396692705623
"281",0.00276839194368945,0.00315231738540021
"282",0.00288808155770024,0.00460596754443816
"283",0.00341112940597441,0.00414240295567185
"284",0.00191884161782243,0.00279574277315725
"285",0.00377760853957981,0.00776547784277604
"286",0.00231940934680614,0.00198703932854045
"287",0.0033168375161906,0.00484502089128051
"288",0.00284396328321453,0.00365673184622905
"289",0.00345665305723874,0.00560331262191913
"290",0.00275985866190088,0.00468128756485858
"291",0.00366086193388611,0.00603318469095782
"292",0.00299533580621928,0.00344766247152162
"293",0.00336941212190501,0.00519083886161796
"294",0.00388495906176,0.00338313113299886
"295",0.00387134095398966,0.00415064786569602
"296",0.00287256243443114,0.0029382636271301
"297",0.00403846349795831,0.00367155280316456
"298",0.003235942741893,0.00415228697718341
"299",0.0027755799262149,0.0063671477347415
"300",0.00534014006743041,0.0119921717585349
"301",0.00203088575940994,0.0021649334249672
"302",0.00307189060451645,0.0046336799609546
"303",0.00257166825851077,0.0030705705301595
"304",0.00346385486490562,0.0036050752133068
"305",0.00436916327522379,0.00376785611539493
"306",0.00200661070832705,0.00539723933946843
"307",0.00242683013980058,0.00322281841716055
"308",0.0034111201198973,0.00374741551482858
"309",0.00243594758175128,0.00194087421264549
"310",0.00340613599124219,0.00573659588715346
"311",0.00618553071890257,0.00809822608253865
"312",0.00209931436701211,0.0024658160873979
"313",0.00227390271116531,0.00209026290076195
"314",0.00237937775062388,0.00283897462492928
"315",0.00322845516266784,0.0042172334623326
"316",0.00223430275622033,0.00383230623583495
"317",0.00348539184396973,0.00498686064019749
"318",0.00320901142154204,0.00274421490108257
"319",0.00199714821522998,0.00208573784688957
"320",0.00338722207643801,0.00390677997674914
"321",0.00341683362312523,0.00462659305069084
"322",0.00294603698023931,0.00249318774451828
"323",0.0030956010941784,0.00410486986883527
"324",0.00304270034311782,0.00358906652918516
"325",0.00226726075406438,0.00369329503297589
"326",0.00269239148614629,0.00497043335841515
"327",0.00409810562051017,0.0075973472549109
"328",0.00291740093905057,0.00297589878584696
"329",0.00285687246464004,0.00366648101224048
"330",0.00267878056383671,0.00302822951720286
"331",0.00409580913183257,0.00303479333087071
"332",0.00340197543123604,0.00519414089600326
"333",0.00373112528974929,0.00382602943664562
"334",0.00371860240748311,0.00314711664824734
"335",0.00378316993672505,0.00557307034867796
"336",0.00239843522379637,0.00259552436883049
"337",0.00322157116290391,0.00356054475400182
"338",0.00372326261286786,0.00471245380800313
"339",0.00373712151265678,0.00562933393878662
"340",0.00325125427044899,0.00602695996064384
"341",0.0031992061543616,0.00375346215710936
"342",0.00352911820031314,0.00322067941180261
"343",0.00323694816870475,0.00499690520799887
"344",0.00232560368868676,0.0031415576138708
"345",0.0041048749692944,0.00798239521879847
"346",0.00576655958385411,0.00777324858300948
"347",0.00290096315603529,0.00340245818437977
"348",0.00222002898057867,0.00308990656436856
"349",0.00259516557593183,0.00233559468497634
"350",0.00425015955435036,0.00587902463376019
"351",0.00647788690141749,0.00813375361159954
"352",0.0038431732690979,0.00508668847053145
"353",0.00428977573569338,0.0056881080151908
"354",0.00415853334128258,0.00674409834265458
"355",0.00277282008523445,0.00495964104894384
"356",0.00323357295471388,0.00318655581662104
"357",0.00233031660094476,0.0030722806250646
"358",0.00366599930099898,0.0060563194973707
"359",0.0033878040973227,0.00417826275357822
"360",0.00454209956352361,0.00387557012539506
"361",0.00333749499924269,0.00380433102433265
"362",0.00260144735458469,0.00328328688921038
"363",0.00284320942003221,0.00326857567358481
"364",0.00290505727453048,0.00450624843269789
"365",0.00334091311577034,0.0037824652914938
"366",0.00321827174140429,0.00376541557190762
"367",0.00226149084261301,0.00251821939471667
"368",0.00310763501235097,0.00376255814185769
"369",0.00264486464277651,0.00328104010122037
"370",0.00397997827836679,0.00511127363225702
"371",0.00306362320703314,0.00314744730555808
"372",0.00258036009946186,0.00199280987353523
"373",0.00263900954209683,0.00307415643392303
"374",0.00371371297161342,0.00514211701052231
"375",0.00381608993769226,0.00449510737779834
"376",0.00306427290049083,0.00468567699207893
"377",0.00261747756688983,0.00320275194274453
"378",0.00261679157659093,0.00271083744923311
"379",0.00229605130020639,0.00242341762628707
"380",0.00292809712042115,0.00315966050794129
"381",0.00258571591956519,0.0031566729908264
"382",0.00436258933568368,0.00460248048586478
"383",0.00320571830385156,0.00900730750925555
"384",0.0037847738807084,0.00437765102578199
"385",0.00217699590346308,0.00324305422644384
"386",0.00346021708839023,0.00613973376934377
"387",0.00291918200231533,0.00403806617850022
"388",0.00374504217805847,0.00866893960677238
"389",0.00321346129113039,0.00323121055303736
"390",0.00267547812666687,0.00285678563419313
"391",0.0031833946299386,0.00387823803495853
"392",0.00639610767846181,0.00926721828074837
"393",0.00273227002132866,0.00524751756788062
"394",0.00373668767711731,0.00349728706970591
"395",0.00332364494923972,0.00705314323292187
"396",0.00271665298170086,0.0028982030895754
"397",0.00337694219157702,0.00265397906321429
"398",0.00353783649639562,0.00715472976330068
"399",0.00266385793545328,0.0022816239957776
"400",0.00334615581231643,0.00547929255332912
"401",0.00266201303921053,0.00205925360451651
"402",0.0027414513571401,0.00307505648008421
"403",0.00366673879617632,0.00511386131014591
"404",0.0024572706500582,0.00284423949806288
"405",0.00290591902693093,0.0046004180752985
"406",0.00239758208554912,0.00344511303927326
"407",0.00289596270819235,0.00323863672066045
"408",0.00224981406842956,0.00330786921952904
"409",0.00388020151177113,0.00480177579335664
"410",0.00399714432609064,0.00465747210019645
"411",0.00284712005636337,0.00404840885475995
"412",0.00216330024101767,0.00204175268801826
"413",0.00317905436884248,0.00350674377572651
"414",0.00341874038688854,0.0037758454679139
"415",0.00204407877170483,0.00174842282107752
"416",0.00282518699749578,0.00338426353669464
"417",0.00310554007306078,0.00452801619082302
"418",0.00309439736836226,0.00381538402552738
"419",0.00309144741601326,0.00380515368281244
"420",0.00319289314577194,0.00277753357725047
"421",0.00390055459711402,0.00685201843460058
"422",0.00294808256805963,0.00319159899841271
"423",0.0032152127544375,0.00456034175502249
"424",0.00223434039851426,0.00314646654974265
"425",0.00253049296969193,0.00349238824050495
"426",0.00188164221556304,0.00218498908211876
"427",0.00357470154626108,0.00315823437444379
"428",0.00384219304549465,0.00588329177180017
"429",0.00276722585284875,0.00375633844599321
"430",0.00222779318461606,0.00285606033487247
"431",0.0029769888852317,0.00361519829635121
"432",0.00323693613503276,0.00589377326048486
"433",0.00348136115922342,0.00328795044542627
"434",0.00322286677146396,0.00408905240828073
"435",0.00366290573690234,0.00513545993320855
"436",0.00309392002013751,0.00444773667438712
"437",0.00213202182929864,0.0027971833751511
"438",0.0025719769681307,0.00290686068215109
"439",0.00375730420900744,0.00662010702162264
"440",0.0031618233031737,0.00394814682957083
"441",0.00223160708107521,0.00248490354251462
"442",0.00327638178408783,0.00364526896767548
"443",0.00317228286857368,0.00305733463444571
"444",0.00395905920450032,0.00266441185332314
"445",0.00371959648640442,0.00446126857949859
"446",0.00276698066745735,0.0042005409276791
"447",0.003076265363429,0.00475526547150871
"448",0.00354557493702638,0.00341986875122855
"449",0.00317364128302193,0.00550063353745541
"450",0.00243295859324413,0.00461582577526864
"451",0.00291784788396807,0.00506264015126297
"452",0.00248810238311624,0.00312289249375048
"453",0.00404931992070883,0.00380046619000378
"454",0.00332393953165157,0.0084613914603813
"455",0.0032117869623624,0.00517179395506658
"456",0.00376844919099917,0.0059719911918139
"457",0.00284788689996841,0.00309272810393095
"458",0.00351104776123768,0.00490276582929712
"459",0.00401247542010832,0.00308229798170292
"460",0.00251900111272274,0.00446044590676574
"461",0.00317965917962178,0.00368729209848504
"462",0.0022621105313705,0.00283824010363625
"463",0.00272018566160778,0.00385157616425501
"464",0.00285480637945115,0.00518227619949417
"465",0.00289513903645313,0.00259332188034605
"466",0.00271426987775105,0.00317009292118906
"467",0.00258228833716569,0.00434318973735061
"468",0.00368755109279889,0.00816985846581655
"469",0.00165019258490455,0.00269564952941008
"470",0.00299131042443879,0.00295630609950892
"471",0.003865348358919,0.00383136642693836
"472",0.00304882708812154,0.00279115697057508
"473",0.00243465506824984,0.00277795672094848
"474",0.00638515578136524,0.00892612898860183
"475",0.00195369835930116,0.00171636224570701
"476",0.00362030049934816,0.00448604947719527
"477",0.00272236375415645,0.00481052857612756
"478",0.0026675311477846,0.0025544043854886
"479",0.00230993543599707,0.00263375487243692
"480",0.0023809027587687,0.00238826862866889
"481",0.00224872238539893,0.00275706911523536
"482",0.00207999252804379,0.00163309168823849
"483",0.00286829129062922,0.00569884563281836
"484",0.00368202755240692,0.00580783314702445
"485",0.00311953677243828,0.00419853505574661
"486",0.00370017296796703,0.00612410583100106
"487",0.00242994658228889,0.00266169693989973
"488",0.00302097570835992,0.00331823977652985
"489",0.00387183021006677,0.0035754043836232
"490",0.00246943731543224,0.00182376746411052
"491",0.00255127795371915,0.00407400502306317
"492",0.00300347300359712,0.00587256112981305
"493",0.00264649748306871,0.00385976617222197
"494",0.00232661811788913,0.00201739844522137
"495",0.00452947980142117,0.00750054159464305
"496",0.00280656146124316,0.00332532473353637
"497",0.00334976749976722,0.00552703270869981
"498",0.00273648005692649,0.00475171633189745
"499",0.00299744251498294,0.00269748756867816
"500",0.00362835311020119,0.0040988432056463
