"","V1","V2"
"147",0.00230343176216746,0.0041920710309558
"148",0.00230803090309777,0.00295935603101632
"149",0.0019492668340221,0.00307400605005185
"150",0.00242429884965309,0.00301471914453426
"151",0.00237871251015253,0.00268316585915387
"152",0.00249828620586756,0.00425370209202073
"153",0.00193272803652555,0.00293686011203617
"154",0.0024596779723415,0.0041746960258285
"155",0.0018725534920642,0.00274009738729074
"156",0.00211492811730736,0.00292137438082495
"157",0.00221382008491792,0.00429497935591631
"158",0.00223018771937586,0.00352136952554258
"159",0.00220468073220948,0.00408530167764559
"160",0.0023439550508569,0.00449962853940286
"161",0.00235074757527152,0.00328137144649662
"162",0.00216474229646793,0.00325010987925442
"163",0.00202312374357599,0.00275934375212663
"164",0.00237134856334006,0.00375256139420699
"165",0.00216282042741103,0.00253069101697562
"166",0.00191209763369398,0.00265594183052556
"167",0.00233567654291762,0.00304396645152621
"168",0.0022905072701967,0.00474304599149983
"169",0.00228200243471622,0.00331005322140542
"170",0.00270932615059055,0.00491809123238708
"171",0.00187788664984862,0.00279637765862984
"172",0.00221522427188759,0.00299509094802146
"173",0.00229371527972809,0.00344183382550403
"174",0.00202312959483312,0.00276433280648212
"175",0.00245660595689334,0.00401945385476453
"176",0.00241715684580852,0.00411862437438996
"177",0.00174639125113626,0.00236281345283611
"178",0.00221045293712742,0.00381138552688721
"179",0.00233240068558722,0.00368072543905234
"180",0.00193381863777943,0.00317624591887551
"181",0.00238774796356996,0.00297484601272924
"182",0.00194242241380758,0.00266043986830685
"183",0.00202514791037867,0.00277795498199298
"184",0.00214254753748534,0.00281383275067153
"185",0.00212636227962451,0.00348541161051763
"186",0.00213634523229986,0.00312672077292865
"187",0.00202892567472801,0.00301402977160912
"188",0.0018629894741468,0.00247324878473212
"189",0.00223108920881025,0.00535469931978065
"190",0.00209324695456201,0.00275359165364637
"191",0.00220055920155128,0.00293906238444219
"192",0.00245080431032439,0.00405544748372848
"193",0.00253077559686198,0.00378805392543132
"194",0.00215169067438423,0.00272101892953942
"195",0.00232705551084272,0.00299585706138665
"196",0.00218027661772265,0.00341142515959668
"197",0.00249832323531842,0.00401040429406248
"198",0.00215285775075471,0.00374465271074844
"199",0.00225039116194583,0.00426459674472536
"200",0.00246355998466848,0.00381988811431412
"201",0.00214788897401841,0.00297799325620405
"202",0.00204850106453641,0.00405206931481295
"203",0.00222093523804899,0.00300775898937657
"204",0.00208298044260719,0.00449933678202462
"205",0.00215761905777649,0.00299752074130333
"206",0.00211485160078733,0.00263212607428087
"207",0.00220588665239889,0.00358487201638447
"208",0.00208350544987916,0.00310648195424965
"209",0.00208048126095729,0.00348735337013293
"210",0.00200584446671539,0.00245681294907614
"211",0.00239997898694872,0.00373857730207989
"212",0.002362265464784,0.00311760448376774
"213",0.00231313854050552,0.00392060025825122
"214",0.00222850576938034,0.00290541458676589
"215",0.00246348827909885,0.00375129174439277
"216",0.00220125637307047,0.00380381753536526
"217",0.00197909279865735,0.00266832854861599
"218",0.00202455817375031,0.00316741921285543
"219",0.00250290323662834,0.00418488314027985
"220",0.00224016318416295,0.00304108115681308
"221",0.00202691019432626,0.00259952827118152
"222",0.00225123789211938,0.00245132366147563
"223",0.0019264987588116,0.00347790319924484
"224",0.00206479033511561,0.00366530058641245
"225",0.00225007714895044,0.00286353457012478
"226",0.00214717192416156,0.00399639588960844
"227",0.00221330550042201,0.00363529759134809
"228",0.00191947045869295,0.00243451275812039
"229",0.00209978068452643,0.00316758941620281
"230",0.00193767414304324,0.00329159393461317
"231",0.0019220081399828,0.00299380863265385
"232",0.00192468881169625,0.0027080824872915
"233",0.00201329860029418,0.00382224924407991
"234",0.00232276588315549,0.00363719780221757
"235",0.00192091715528337,0.00217634361469067
"236",0.00193532570105343,0.00332103746980722
"237",0.00205825608494413,0.00343010658086537
"238",0.00197969707346266,0.00328551488692669
"239",0.0024599264495292,0.00340651467868898
"240",0.00159533449462686,0.00287987567667222
"241",0.00223813492323392,0.00413306788107143
"242",0.00177618775697328,0.00345088984773908
"243",0.00179912645400859,0.00259956964333409
"244",0.00265866505091639,0.00338929558356017
"245",0.00182047850212287,0.00333065369928804
"246",0.0020653546445961,0.00316036745098005
"247",0.00260785043915166,0.00486801439571576
"248",0.00245476720988982,0.00285165653453382
"249",0.0022743960511689,0.00310382076496309
"250",0.0024992550038471,0.00343110985244875
"251",0.00246773689351028,0.00448517790298461
"252",0.00224527622466933,0.00310067721559305
"253",0.0018587418152496,0.00282607138340054
"254",0.00237907085683454,0.00402544113331527
"255",0.00211989932318027,0.00272556837508419
"256",0.00210448593394094,0.00391471186237907
"257",0.00247137039090103,0.00313809909105234
"258",0.00208907628465981,0.00306399586108832
"259",0.00241821483701337,0.00341470591576451
"260",0.00201775850686117,0.00288491637284553
"261",0.00191540964770911,0.00353191154856051
"262",0.00223975745266449,0.00420334368397052
"263",0.00223727294060064,0.00323664490244694
"264",0.00205622519825414,0.0031833064931389
"265",0.00218956493824576,0.00309238821639124
"266",0.00200384490119525,0.00227573004833894
"267",0.00229721395481408,0.003248655700672
"268",0.00195530283121915,0.00288473116708057
"269",0.00202888168353552,0.00306281127888166
"270",0.00212266050766121,0.00309308112606435
"271",0.00179097353547439,0.00353344926852833
"272",0.00231723680757289,0.00306282170003992
"273",0.00184543030981831,0.0024901267108564
"274",0.00197802543044439,0.002361663442651
"275",0.00193142613900264,0.00324092131656543
"276",0.00214767395647369,0.00311665222460406
"277",0.0019394197205854,0.00227878040018219
"278",0.00220495893600318,0.00313509684805312
"279",0.00240409815016064,0.00381415407724318
"280",0.00236981639157868,0.00263578485162875
"281",0.00258318555422014,0.00406876311967401
"282",0.00227685114495006,0.00345004333123212
"283",0.00197580362080246,0.00315819022026707
"284",0.00228656502564386,0.00328343398134348
"285",0.00205599634054569,0.00306251531097178
"286",0.00192466636913442,0.00308471496025157
"287",0.00230117988584558,0.00405380741865524
"288",0.00221993487280529,0.00304206867082688
"289",0.00204097685150372,0.00351468719807794
"290",0.00205030562299255,0.0027185371327602
"291",0.00219704442719527,0.00361310140256276
"292",0.00253881359897656,0.00319829564220589
"293",0.00229889299509906,0.00360562903270486
"294",0.00197401440112446,0.00430009510301617
"295",0.00232834850978429,0.00388644808482165
"296",0.00210320967410355,0.00359057035076334
"297",0.00193213921965073,0.00328446172318557
"298",0.00196872770062408,0.0030346703011017
"299",0.00187849903753197,0.00342899345902396
"300",0.00224232001471592,0.00319680086346066
"301",0.00213594038491827,0.00305431339013825
"302",0.00268978600607553,0.00480575524484564
"303",0.00235801150829335,0.00267766799646571
"304",0.00199711131459775,0.00295996692286174
"305",0.00245260179979206,0.00484409296682314
"306",0.00202945776054789,0.0031080220510748
"307",0.00196246729427703,0.00258033458710839
"308",0.00251983922617886,0.00401833190249681
"309",0.00219673489854139,0.00353811543922511
"310",0.00230857191131857,0.00313570843973433
"311",0.00300128273135626,0.00501321149904403
"312",0.00224077300430504,0.00407914002506155
"313",0.00210050269318078,0.00279247803354518
"314",0.00221736796818947,0.00337743773908781
"315",0.00182471602837952,0.00254437194750249
"316",0.00221867306729887,0.00357672259688417
"317",0.00242285657808924,0.00275061137062205
"318",0.0026570894678035,0.00534338636443406
"319",0.00222215711987452,0.00371390215576589
"320",0.00240770227150094,0.00308094326366187
"321",0.00236550187787208,0.00381755180226833
"322",0.00240670901647259,0.00454013465752712
"323",0.00196197066764987,0.00275380330880827
"324",0.00192654815188643,0.00352106104617448
"325",0.00238009004103902,0.00317425744396265
"326",0.00199830484076617,0.00375999139481822
"327",0.0023060603421089,0.00378907728898292
"328",0.00244772163455662,0.00347290400136001
"329",0.00233045541545194,0.00439971398034253
"330",0.00216605077898838,0.00309608289913569
"331",0.00274532922363566,0.00339014155618876
"332",0.00220552295781523,0.00301606204211049
"333",0.00215434460821989,0.0039249662176159
"334",0.0025593153202602,0.00364393394193072
"335",0.00183403959287011,0.00264430996771102
"336",0.00198519403287138,0.00231532974476594
"337",0.00180628545064233,0.00341939657901959
"338",0.00223921683243242,0.00235508578336556
"339",0.00216918510724053,0.00376056527689246
"340",0.00200431617406024,0.00242846814948897
"341",0.00204428963806055,0.00201426333164701
"342",0.00197170657089423,0.00313380298048433
"343",0.00196630221296407,0.00276096538142215
"344",0.00190315800761077,0.00321382947865352
"345",0.0020722811079166,0.00292510739845386
"346",0.00213703815113896,0.00273127651811829
"347",0.00226537189054653,0.00472733212101737
"348",0.00207106950627408,0.00375978354769074
"349",0.00255781241868579,0.0046914736885824
"350",0.00221171688210513,0.00259356514425504
"351",0.00216410194090491,0.0035611734429959
"352",0.00244797829762399,0.00328512804341609
"353",0.00198598313085889,0.00256055832767745
"354",0.00245757048620821,0.00348525447333363
"355",0.00185465396281923,0.0035768308618353
"356",0.00314369205409111,0.00428332140194754
"357",0.0029077507834597,0.00362891962809682
"358",0.00189016165906692,0.00264440679483159
"359",0.00210132948875519,0.00281178694097354
"360",0.00199329773567998,0.00421042901206095
"361",0.00223013342244168,0.00400659212482283
"362",0.00237443986119981,0.00280640141872289
"363",0.00221838993533667,0.00255167430720133
"364",0.00207457028748266,0.00343213882684799
"365",0.0024045062076564,0.00400652077826976
"366",0.00202165658538689,0.00245830409793179
"367",0.00235531348647175,0.00213654938090027
"368",0.00193036010032318,0.00277818985281706
"369",0.00282425800896035,0.00428719042198955
"370",0.00197109076582153,0.00283648994696249
"371",0.00210511890335638,0.00264229944933684
"372",0.00217292272361354,0.00402231527992142
"373",0.00240649590290242,0.00571053261248515
"374",0.00172490617049567,0.00282546624487248
"375",0.00206141725104296,0.00243046857906573
"376",0.00207416833158908,0.00251787625366664
"377",0.00202321719432895,0.00234610747691408
"378",0.00178963986106305,0.00257188013690967
"379",0.00225131935334884,0.00308570719130617
"380",0.00249184686992709,0.0036317631145251
"381",0.00177483839883279,0.00295793043647867
"382",0.00209961500337047,0.00337738546535725
"383",0.00250694470875251,0.00279170687485913
"384",0.00236479985583433,0.00324325291771715
"385",0.0023081028421753,0.00446909892147186
"386",0.00190684658165481,0.00280968797324316
"387",0.00218359934210979,0.00404640151837469
"388",0.0022749491078473,0.0028015364296624
"389",0.00220736497741269,0.00345183747513662
"390",0.00198729788997847,0.00302263564073631
"391",0.0019739329532764,0.00333930156493402
"392",0.00168855395246123,0.00273982515389651
"393",0.00242309804320592,0.00322870410224352
"394",0.0022888159654957,0.00340178626578144
"395",0.00210696015025133,0.00261634493495811
"396",0.00227256820363549,0.0037514968192179
"397",0.0020961094597669,0.00303592705915433
"398",0.00222367216243757,0.00289113465838691
"399",0.00215226264777663,0.00389820609489111
"400",0.00199648920944162,0.00359100350434483
"401",0.00221688795615654,0.00341538919872444
"402",0.00232935804854375,0.0038912722467729
"403",0.00237106777760543,0.00325128898320689
"404",0.00186799826532847,0.00256955834985688
"405",0.00234932989867331,0.00295217822880383
"406",0.00224249452527342,0.00260683475177782
"407",0.00226621782050224,0.00314648089821152
"408",0.00199037480127386,0.00289832577450098
"409",0.00206166216007201,0.00345554967363169
"410",0.00220087003112685,0.00607679521923148
"411",0.00202754774401859,0.00359434575066596
"412",0.00197675853748262,0.00324766982489905
"413",0.00252364026718456,0.00391679407331346
"414",0.0019304072939801,0.00370703097667328
"415",0.0021812522442551,0.00286022381318264
"416",0.00173802262411873,0.00283087683135567
"417",0.00225280663315197,0.00483695197212684
"418",0.0020357482809568,0.00455636517666429
"419",0.00221855642405185,0.00290243616431518
"420",0.00197833237360952,0.00372166345900618
"421",0.00214756537330371,0.00362075801840843
"422",0.00225163100968715,0.00344375577131585
"423",0.00183514758261442,0.00279795895147894
"424",0.00230769436558577,0.00326091792717092
"425",0.00172823215788869,0.00251458942535926
"426",0.00228833915200485,0.00329717562493492
"427",0.00242776417137601,0.00414211686285154
"428",0.00206615878921179,0.00309497053217946
"429",0.00214247267337438,0.00360450515353319
"430",0.00208356345781279,0.00324267749484271
"431",0.00193025635511829,0.00268377140769552
"432",0.00187570114494847,0.00300719716259795
"433",0.00203931608128982,0.00288539318453187
"434",0.00229417806403074,0.00364875456698947
"435",0.0019877673600664,0.00315273364076948
"436",0.00232375329461076,0.00278635973021669
"437",0.00257238046860507,0.00555248379367958
"438",0.00204955833987378,0.0028349221483904
"439",0.00266113493263948,0.00479361337371088
"440",0.00266441689156063,0.00452567435514815
"441",0.00212838720061183,0.00326240388778452
"442",0.0025598765729978,0.00322333165230797
"443",0.00237647043136053,0.00260980705178679
"444",0.00209794633829423,0.00363848399888961
"445",0.00192468902558487,0.00303318617168437
"446",0.00220933304197712,0.00283612168644831
"447",0.00216055546730213,0.00277949038576717
"448",0.00231152719201082,0.00442704006017171
"449",0.0019650584834659,0.00352732192168848
"450",0.00236251547018516,0.00407147546068212
"451",0.001999956196989,0.00373350639175514
"452",0.00201333176792293,0.00280618818326153
"453",0.00206053574114558,0.00330797460057239
"454",0.00284867577029231,0.00485760650893817
"455",0.00198076472606024,0.00292111534537419
"456",0.00219708187354559,0.00332191729392889
"457",0.0023867089557668,0.00339428047270732
"458",0.00194108585255832,0.00248301655943261
"459",0.00233465814865807,0.00329256644379015
"460",0.00204228572825034,0.00351800333208633
"461",0.0023665238979322,0.00463478671040925
"462",0.00206040752637042,0.00342805638787746
"463",0.00193999392393909,0.00245310870824055
"464",0.00267098753482823,0.00450105404322434
"465",0.00214505728042107,0.00398054249532442
"466",0.00216733176066088,0.00270192489411457
"467",0.00209433633926017,0.0029230834870285
"468",0.00194326731789865,0.00265304452255238
"469",0.00197413975737926,0.00258727937604715
"470",0.00218799062251319,0.00435176067010316
"471",0.00228642665523328,0.00307127575846131
"472",0.00235696054148309,0.00338354854705081
"473",0.00227131189731006,0.00439270015295554
"474",0.00194104155345898,0.00304198587492829
"475",0.00203568962268056,0.00310618519305994
"476",0.00212439839892808,0.00322073494728173
"477",0.0025692731781955,0.00349852517008438
"478",0.00234914539299707,0.00368747462016
"479",0.00192701096554923,0.00308174260544214
"480",0.00215072973333476,0.00279287556558693
"481",0.00196230954466996,0.00278810830044752
"482",0.00210587811617766,0.0032255024249002
"483",0.00231161867485694,0.00287068513318926
"484",0.00230714012957236,0.00371175953846749
"485",0.00212802755056555,0.00365654994965129
"486",0.0020609865166355,0.00280575940170821
"487",0.00256359651060539,0.00510310865667443
"488",0.00225230137000112,0.00265444339324409
"489",0.00196104635916563,0.00291035057787943
"490",0.0023743084267149,0.00273867772060091
"491",0.00230448632068932,0.0028514155585625
"492",0.00201855348638643,0.00282644277151898
"493",0.00210620346426931,0.00260172005082691
"494",0.00241852211336963,0.00286676840999934
"495",0.00209440738504221,0.00334893532783967
"496",0.00247431248572036,0.00294872598569207
"497",0.00192279952017834,0.0038320240633649
"498",0.00256721817559897,0.0028679382146554
"499",0.00180845430601911,0.00323336121012698
"500",0.00225053178076626,0.00410333795941812
