"","V1","V2"
"134",0.00220888713109165,0.00638632625972587
"135",0.00204890365338792,0.00630000327815779
"136",0.0023828077830009,0.00740115701188027
"137",0.00282200965393011,0.00604563639527186
"138",0.00352405287193682,0.00901312185377889
"139",0.0028456548480059,0.00804816338659006
"140",0.00261543540449602,0.00859163391333956
"141",0.00300531216297969,0.0119635263464878
"142",0.00272734634727442,0.00965558965587295
"143",0.00247767954441587,0.00737747753984496
"144",0.00289865249461105,0.00739686026854939
"145",0.00294997168638371,0.00621263608850156
"146",0.00242166411117369,0.0069365772272531
"147",0.00261884671280907,0.00841430708772045
"148",0.00263416491810515,0.00664923827429538
"149",0.0019527416157635,0.00814849061203569
"150",0.00276901028783653,0.00638620440795062
"151",0.00284046279996768,0.0110441912774086
"152",0.0034539766895229,0.0102954763641273
"153",0.00321118403343929,0.00948967071841616
"154",0.00365804408933636,0.00908637693434492
"155",0.00363651534494027,0.0081859187524406
"156",0.00275113126452112,0.00720436896069807
"157",0.00342043300169813,0.00969621135543531
"158",0.00254947253044191,0.0053658431131074
"159",0.00257065731073708,0.00519094901691899
"160",0.00309416469922477,0.0100428885480268
"161",0.00306227536199921,0.00816465601569696
"162",0.00206456181280941,0.00585198785396414
"163",0.00275613664807054,0.00849448187858433
"164",0.00341573432131194,0.00937928562611812
"165",0.00269651631066942,0.00633499789136176
"166",0.00256970912774801,0.00742629870995006
"167",0.00185560480127383,0.00604993784634096
"168",0.00260675666405538,0.00979096186814769
"169",0.00235847397013801,0.00812168942109285
"170",0.00245681194050867,0.00897832812821561
"171",0.00328020316928778,0.00925847602758607
"172",0.00245963515371284,0.00547046320394114
"173",0.00340241624380991,0.00941318280270634
"174",0.00230474091567571,0.0059442245907009
"175",0.00257248221103185,0.00840497785476961
"176",0.00320190940647779,0.00907886502471375
"177",0.00346110693494597,0.0089611860818443
"178",0.00195002886963069,0.00519320834791218
"179",0.00279796856907246,0.00620961272940748
"180",0.00253953263479143,0.0066258098157634
"181",0.00269179703195777,0.00670244638611809
"182",0.00237157578897191,0.00629179365746204
"183",0.00366378652413255,0.0108655288955107
"184",0.00293628832150115,0.00558491938012558
"185",0.00342878111359611,0.00983566981388504
"186",0.003259304449296,0.00948595047720186
"187",0.00248315533259914,0.00583985975315465
"188",0.00299434040153137,0.00825119828951743
"189",0.00268204986514022,0.00732999039503052
"190",0.00200963289282083,0.0057939012306837
"191",0.00279153125799311,0.00907078798610884
"192",0.00246711757808594,0.00706968272520429
"193",0.00288282788157631,0.00775361201439882
"194",0.00350294421900901,0.0123380526312474
"195",0.00267589612045577,0.00980910011873904
"196",0.00235277402348609,0.00563391606825698
"197",0.0021492855045014,0.00736018867445907
"198",0.0029894377891379,0.00825092193454794
"199",0.00270089753091862,0.00575401680375152
"200",0.00317067554091458,0.0101002788108126
"201",0.00234540161074082,0.00725440095927083
"202",0.00316572860935397,0.0105428396136297
"203",0.0024170373846976,0.00560295633065163
"204",0.00364325987286911,0.00867582685769852
"205",0.00269699832532729,0.00673566096885578
"206",0.00239913182113851,0.00598235712591481
"207",0.00273519080559697,0.00962585321098766
"208",0.00298716328261886,0.0087135317586284
"209",0.00388275974549829,0.0149983476162982
"210",0.00263449463702993,0.00747651643872256
"211",0.0026781340233228,0.00907116919068754
"212",0.00262122036005344,0.00885074235195732
"213",0.00319595753220109,0.00991881925999072
"214",0.00268219135938547,0.00762589026343029
"215",0.00302289568228964,0.00929556024675471
"216",0.00256061797100675,0.00803474895094575
"217",0.00367090085813352,0.00932761207449929
"218",0.00269340537459882,0.00802878897082122
"219",0.00217227919882832,0.00636394933865008
"220",0.00350757180710165,0.0118473928429511
"221",0.0024226543882628,0.00780467374245127
"222",0.00350058085219454,0.00688730353999334
"223",0.00305212803840143,0.00784737662382303
"224",0.00219587917134241,0.00705967905547805
"225",0.00233597628949582,0.0089425083869724
"226",0.00190893987053168,0.00458053547828567
"227",0.0035478737850361,0.00861573571254058
"228",0.00323211549775646,0.00864525233794337
"229",0.00266040816211293,0.00887614535207136
"230",0.00233762625742829,0.0079335681830317
"231",0.00267383189713778,0.00721443290228787
"232",0.00362583964971536,0.0132778529281552
"233",0.00235198909142774,0.00671153079558616
"234",0.00279043543296258,0.00767344321695507
"235",0.00224738865069107,0.00825518674823883
"236",0.00232533439293614,0.00756237598012081
"237",0.00298111109315443,0.00901663302471634
"238",0.0028305248757452,0.00714978695658383
"239",0.00285656151659374,0.00766846264736943
"240",0.00321970848159064,0.00744524442693444
"241",0.00288035058578062,0.00805163174502798
"242",0.00258911969668703,0.00835549311729642
"243",0.00271926164656939,0.0105047248642346
"244",0.00244254235184517,0.00572749700809177
"245",0.00333745059538979,0.010737909536283
"246",0.00324664765907739,0.00835274859035903
"247",0.00356796095762135,0.00998912183841386
"248",0.00279054065489787,0.00861452117853965
"249",0.00256106556415866,0.0073105777803969
"250",0.00285705941462455,0.00752133055512714
"251",0.00251258907495327,0.00638351382536203
"252",0.00254655333174459,0.00661510181881157
"253",0.00288099544695716,0.00860355239096682
"254",0.0026004224104606,0.0053545968215211
"255",0.00313388445858767,0.00898639554710784
"256",0.00277922461398182,0.00802418548254077
"257",0.0024197485956721,0.00638283778111849
"258",0.00265837863053618,0.0057702797532101
"259",0.00281458748861692,0.00792682502233109
"260",0.00245653675925024,0.00503979987641616
"261",0.00269670882664271,0.0070553204895911
"262",0.00288315167233946,0.00877288764556163
"263",0.00262917223993896,0.00789451711519136
"264",0.00319616603343428,0.00762018239017252
"265",0.00252456409987435,0.00628464626471722
"266",0.00258518347730052,0.0087046023213039
"267",0.00268170318931869,0.00829686642100092
"268",0.0025641310361497,0.00679356789026321
"269",0.00263208624744867,0.00825684831376336
"270",0.00323003884407469,0.0111268802039682
"271",0.00237638520574802,0.00641774092699325
"272",0.00301849459514511,0.00848574533670641
"273",0.00234466992136711,0.0055475865084423
"274",0.00240105034464502,0.00615665066509907
"275",0.0021600790846084,0.00642870594301227
"276",0.00393875888772942,0.0103454065110366
"277",0.00317196855726884,0.00806304520171703
"278",0.00270539290135667,0.00736617927716301
"279",0.00396970402712253,0.0104108746221561
"280",0.00291520520508494,0.00712905754621094
"281",0.00241303111429821,0.00903792213266397
"282",0.00278879102806654,0.00653298682568468
"283",0.00209464705455222,0.00586885258394236
"284",0.00284122694797309,0.00714642641370459
"285",0.00252867132819707,0.00824284473585546
"286",0.0026978453985723,0.00975984977027793
"287",0.00226511321531661,0.00647479978911404
"288",0.00291930456194172,0.00925903016533327
"289",0.00224835398458523,0.0071618882775767
"290",0.0021686562811681,0.00544252038398
"291",0.00251233473250095,0.0076743582855275
"292",0.00372478837981423,0.00794319432085542
"293",0.00264377982623042,0.00743827516106229
"294",0.00225279021202235,0.0077854279199394
"295",0.00332381475914441,0.00946371853194086
"296",0.00249595066797341,0.00760352224706508
"297",0.00395707872092692,0.011595712101439
"298",0.00235275457634513,0.00798637385266108
"299",0.00252568173965449,0.00642940629597049
"300",0.0029121918968405,0.00956496468370322
"301",0.00250166825869376,0.0086470947931946
"302",0.00285116540757034,0.0127308532560885
"303",0.00264650585601749,0.0098052361356332
"304",0.00241138289267119,0.00873636749611054
"305",0.00251978669940952,0.00813519952764544
"306",0.00260282277147027,0.00512810864349136
"307",0.00232994503889811,0.00877011805283188
"308",0.00288434261374239,0.00947401494595386
"309",0.00258883123147994,0.00736536805179005
"310",0.00274006377974656,0.00827899467474147
"311",0.00259551748302981,0.00885319408777591
"312",0.00252519226775819,0.00619771305153587
"313",0.00251480811705968,0.00693824597307912
"314",0.0025755849996735,0.0106606531949583
"315",0.00308505221482045,0.010268528896246
"316",0.00290355356775475,0.00802566209987235
"317",0.00191626103374169,0.00686310287229616
"318",0.00209690063708008,0.00586710543181924
"319",0.00295574712658264,0.00925886131832181
"320",0.00275156378591244,0.0088166304071516
"321",0.00213088492850213,0.00569305569482826
"322",0.00219382433636847,0.00763230530238953
"323",0.00291217705544466,0.00833795795603758
"324",0.0030473656053478,0.00996096795377673
"325",0.0030504851860082,0.00993482101698284
"326",0.00250746169268576,0.00875393079471123
"327",0.00259413183639983,0.00796502054113601
"328",0.00270727194915208,0.00905223781279373
"329",0.00295904449010237,0.00744132898821718
"330",0.00229192512559058,0.00760234912060477
"331",0.00323079971557774,0.0113611278064678
"332",0.0025842981327216,0.00775599402989737
"333",0.00260949967149863,0.00770605666926264
"334",0.00281122554291454,0.010823346775661
"335",0.00240352990792288,0.00798779018380235
"336",0.0021573042036721,0.00599987215209012
"337",0.00339800408545875,0.00904342124586238
"338",0.00271831158522356,0.00825879090694397
"339",0.00177302693724302,0.00464888580412544
"340",0.00358304530449918,0.0139715505908423
"341",0.00226938783062149,0.00502226533886245
"342",0.00269347958753619,0.00651065567755199
"343",0.00314642649777377,0.00714846512600706
"344",0.00355559810479535,0.0084530112807914
"345",0.00301176905840991,0.00661067678606315
"346",0.0021761801310638,0.0069183807963468
"347",0.00288400096794016,0.00818132404590347
"348",0.00265112522574019,0.00727744836506542
"349",0.00244442242602341,0.00569213622471448
"350",0.00276018210005719,0.00768154224789115
"351",0.00335172255393387,0.00851662429935019
"352",0.00281491620648078,0.0056658975588907
"353",0.00232568060968256,0.00597638765705523
"354",0.00318583080826911,0.0107384177884676
"355",0.00272059966404161,0.00790247740445112
"356",0.00254235216809787,0.00685090416904616
"357",0.00237534741827301,0.00586452883572324
"358",0.00329433930752022,0.00799303747361744
"359",0.00326415218276037,0.0125103653642005
"360",0.00243618406181586,0.00828041030899744
"361",0.00302350139031482,0.00726211431169598
"362",0.00235700191097256,0.00746081810797426
"363",0.00327673107101867,0.010146769094288
"364",0.00338890861691605,0.00834802801008219
"365",0.00376220347596178,0.0104376503643102
"366",0.00207643121460052,0.00658905612273015
"367",0.00231572723706983,0.00438391341733854
"368",0.00274543377520702,0.00792057137690952
"369",0.0028473268456141,0.00821292524073792
"370",0.00270614029080145,0.00645577991281421
"371",0.00229588961233966,0.00655749142531358
"372",0.00282452399876727,0.0105196363833551
"373",0.00344454893166675,0.0101273306327052
"374",0.00328745537236037,0.00679562337769001
"375",0.00281974287267015,0.0074489616542896
"376",0.00222542562991628,0.00693715036162354
"377",0.00241304538183963,0.00769659779029065
"378",0.00295298293275521,0.009050231015062
"379",0.00251573047976503,0.00869753026478183
"380",0.00264800721443898,0.00680617436877095
"381",0.00231614238576497,0.00809276425408266
"382",0.00291518564094555,0.0070211822106672
"383",0.00264759770738764,0.00819459183738875
"384",0.00318271069511043,0.00919226369744974
"385",0.002406977190249,0.008558734043261
"386",0.0027432211422823,0.00869192749688573
"387",0.00301151223121828,0.00945242491606763
"388",0.00307992505614751,0.00784059830328995
"389",0.00348500005973205,0.00663012890672065
"390",0.00370327202186121,0.00930457656618014
"391",0.00374190507338003,0.00884668601975472
"392",0.00371043735119844,0.0127256484921146
"393",0.00308093989112821,0.00897553840317059
"394",0.00222341291942246,0.00536733929597001
"395",0.00337613872169958,0.0113915406982368
"396",0.0022535209176118,0.00759143075831084
"397",0.00271177412881695,0.00861883506350456
"398",0.00276080106624909,0.00792210877676092
"399",0.00217177953084413,0.00625509284884878
"400",0.00418749837477093,0.0103556982470818
"401",0.00282639479673135,0.00829642234879997
"402",0.00280573472308495,0.0100581375049103
"403",0.00312547906614855,0.00639249971808842
"404",0.00225335474815385,0.0064706607073165
"405",0.00288607689561852,0.00685285731354082
"406",0.00296991894437994,0.00849486137379051
"407",0.00294077481235336,0.00933908436502631
"408",0.00324179288959002,0.0106627975477166
"409",0.00254256390423214,0.00795952604482981
"410",0.00289239150877431,0.00958341857059172
"411",0.00310071511292673,0.0090268121479131
"412",0.0029790396162246,0.00974028908192745
"413",0.00254974010869769,0.00845700680796936
"414",0.00277961012191343,0.0103542979038935
"415",0.00222822980145775,0.00909199268686638
"416",0.00294054201911023,0.00759673827748355
"417",0.00298441649173096,0.00893055407179265
"418",0.00342020398099507,0.00878044942805431
"419",0.00274790127316001,0.00946477577250736
"420",0.00323153762539926,0.00744854475031656
"421",0.0024477764253229,0.00810523952681923
"422",0.00310905552007869,0.00643866752429885
"423",0.00328375478969969,0.0077188919295591
"424",0.00250680032520157,0.00774000119741824
"425",0.00265896221217979,0.00925928571573631
"426",0.00210018543879588,0.00662641869296134
"427",0.00244959936210007,0.00657769260765226
"428",0.0026349222208069,0.00693395358734649
"429",0.00238197895096494,0.00973701291627112
"430",0.00277829408943966,0.008271082264977
"431",0.00239115590750774,0.00601441498024525
"432",0.00384067099037838,0.00692885380955097
"433",0.00313725711330771,0.0137121610589882
"434",0.00229431901864774,0.00678402157133496
"435",0.00280351215245045,0.00893912616926902
"436",0.00277193274539497,0.0111549214093196
"437",0.00295316742878615,0.0066516575213571
"438",0.00263673318869966,0.00728752730257574
"439",0.00246691581212743,0.00759714566811164
"440",0.00244443655810213,0.00552546716422311
"441",0.00320424000672952,0.00870989626959001
"442",0.00238961764201627,0.00719109734324709
"443",0.00285860413642432,0.00911518536274959
"444",0.00369918099105168,0.00822552227351368
"445",0.00214362752660578,0.00621735042719657
"446",0.00334017040369373,0.0112945224386827
"447",0.00328207267046147,0.00908178500719267
"448",0.00277374082336108,0.00691617781380115
"449",0.00326280616904729,0.0101665593156988
"450",0.00301551991532884,0.0102714158949465
"451",0.00223247895440616,0.00805252555702299
"452",0.00234413510563013,0.0076877744434087
"453",0.00259971521831778,0.0071248746778869
"454",0.0022771708504966,0.00733186812898716
"455",0.00286250181769229,0.00683991904784498
"456",0.00301097078076287,0.0086744921851497
"457",0.00237669957951588,0.00754947862805288
"458",0.00334869913108689,0.00902832595173107
"459",0.00302215531772043,0.0123345350379854
"460",0.00363452355197452,0.0106035918177438
"461",0.00233397199861316,0.00777082742528053
"462",0.0021691298399475,0.00730908853798991
"463",0.00243332580016614,0.00670612583226455
"464",0.00211611626637992,0.0052125418345016
"465",0.0028834070800114,0.00947829815071731
"466",0.0021607489266446,0.00735065750460189
"467",0.00297762184053915,0.00790017038332979
"468",0.00293313540335701,0.00943911227940812
"469",0.00301293438883683,0.00904875787330018
"470",0.0030629204792785,0.00677994786976528
"471",0.0024791278464008,0.00542404126044402
"472",0.00269867518668922,0.00869458057993174
"473",0.00290521196542629,0.00642301426602642
"474",0.00290245607337233,0.0108792191895615
"475",0.00247201406874362,0.00794215406478272
"476",0.00345534918302693,0.0101797120637332
"477",0.00302638202002125,0.00724507713161653
"478",0.00248228141257813,0.00750249617469117
"479",0.00300595351557409,0.00916698480713521
"480",0.00275157113219135,0.00893969296988595
"481",0.0037156224113714,0.00952287679384023
"482",0.00215898723326417,0.00834322920368214
"483",0.00227441241264301,0.00581107684841197
"484",0.00235960493563762,0.00723754342534605
"485",0.00245855461520272,0.00739274738263973
"486",0.00302967747235823,0.00719752850313929
"487",0.00430511634572978,0.0113550105090835
"488",0.00270257348904865,0.006970083896901
"489",0.0027130842515493,0.0105640892466201
"490",0.00368229909506443,0.0113680958630099
"491",0.00224402234581356,0.00908165822508845
"492",0.00289995750026675,0.00858981508308817
"493",0.00313645810695184,0.0095541918997383
"494",0.00348482247826539,0.00809058479796054
"495",0.00295487111427309,0.00832724999753941
"496",0.00237749886964976,0.00993619989873625
"497",0.0030255937878564,0.00701643399336333
"498",0.00263723821719359,0.0086321096496693
"499",0.00209898162455184,0.00533720599616293
"500",0.002238778519734,0.0071801343180115
