"","V1","V2"
"56",0.00142291183309289,0.00444384709960184
"57",0.00162424207559957,0.00347497442194083
"58",0.00158569663678581,0.00458034099299414
"59",0.00159059647365021,0.00302650358622278
"60",0.00185716463112762,0.00485645730874086
"61",0.00212937172386065,0.0048319623255842
"62",0.0017815200533161,0.00447761572624176
"63",0.00137095664722687,0.00390398496133792
"64",0.00133841368681595,0.00411723946727689
"65",0.00187656736095561,0.00443241066834103
"66",0.00165443391904639,0.00425364428613854
"67",0.00170146749841247,0.00498276796764736
"68",0.00165002291113734,0.0055015376514087
"69",0.00150481509929651,0.00495467175774604
"70",0.00146870499250726,0.00489413154540247
"71",0.00176991813572381,0.00575388345113473
"72",0.00152516003065407,0.00613061202770806
"73",0.00152673674985742,0.00519667189290322
"74",0.00141560696721847,0.00366509888923755
"75",0.00191097115093293,0.00683769756862644
"76",0.00188506376122345,0.00719930897905792
"77",0.00147596507473173,0.00372714106312974
"78",0.00148465236479698,0.00412695966646816
"79",0.00160171513424093,0.0038523033905924
"80",0.00160063505628035,0.00401040951077901
"81",0.00216883688838893,0.00355373704734042
"82",0.00143783987637501,0.00298470921457159
"83",0.00160904013278481,0.00356742316699199
"84",0.00146592834453083,0.00274672611613446
"85",0.00147672480441444,0.0036571260786655
"86",0.00233888456637058,0.00800994009473705
"87",0.00201725159294524,0.0056668658779688
"88",0.0018422268164614,0.00543087158997722
"89",0.00203560722901999,0.00759982216932218
"90",0.0018450834701769,0.00475542521912066
"91",0.00175048801676186,0.00498821878290019
"92",0.00149678227920418,0.00342706786647875
"93",0.00171411059569187,0.0043831045906146
"94",0.00173748622988359,0.00467746951644929
"95",0.00162514809315683,0.00393949643234237
"96",0.00192353302149018,0.0045969263632618
"97",0.00201586950219275,0.00661795851517736
"98",0.00163957871392909,0.00460416136268684
"99",0.00161146751577548,0.0037753131596873
"100",0.00142550467275673,0.00355608595480979
"101",0.00133240349195928,0.00411499721756568
"102",0.00207625296131715,0.00515758132017581
"103",0.00122984110853359,0.00302141417846424
"104",0.00158456873206362,0.00562534486034123
"105",0.0016324586462275,0.00393419039754024
"106",0.00195625868388826,0.0062503154923325
"107",0.00171977745591295,0.00533534199564102
"108",0.00148214046877129,0.00431495399682184
"109",0.00185442149285464,0.00625153971003696
"110",0.00175629614603788,0.00666560379199803
"111",0.00172301908827382,0.00457047693120456
"112",0.00138894311278675,0.00359196334698145
"113",0.00156663681042355,0.00394402581966796
"114",0.00160030349029997,0.00465990330508568
"115",0.00135460425364171,0.00437617013813325
"116",0.00147642713115742,0.00426102395475887
"117",0.00158164975704946,0.00366413685233481
"118",0.00213703803352241,0.0059566407320655
"119",0.00125249962029241,0.00324992887755415
"120",0.00134278891534659,0.00408851029597504
"121",0.00155032235417203,0.00464867382194128
"122",0.0016052812778238,0.00433615137296775
"123",0.00148327176132215,0.00374327339640849
"124",0.00195900807936668,0.00632239248870761
"125",0.00181546023406841,0.00374542288522079
"126",0.0012430978812841,0.0044846576849723
"127",0.00144130155838736,0.00396067635785058
"128",0.00136299177675931,0.00356685178686238
"129",0.00178552584779156,0.00497633130936877
"130",0.00194412566582724,0.00435875101957471
"131",0.00260576071741536,0.00891946941965197
"132",0.00204617492765278,0.00414660997326239
"133",0.00144773368992477,0.00459528063098476
"134",0.00193801642823367,0.00380329278896588
"135",0.00154616697087292,0.00422486110115032
"136",0.00270706753919225,0.00877763142610842
"137",0.00181102221524633,0.00501438476600572
"138",0.00153247996833482,0.00367104068003179
"139",0.00179238505345657,0.00581429689200629
"140",0.00148676085889538,0.00355350449808822
"141",0.00214191282310075,0.00560111050469203
"142",0.00145095754533065,0.00399751535241641
"143",0.00201958022703747,0.00396558836799088
"144",0.00173120537401086,0.0042068534199525
"145",0.00161311581184551,0.0041668701851445
"146",0.00193282712373463,0.0045216978956191
"147",0.00177223548277814,0.00428192124840824
"148",0.00220272246830842,0.00664894275282902
"149",0.00190718807642218,0.00342765136916679
"150",0.00180000405907966,0.00533218908104376
"151",0.00141928240375615,0.00360114953884274
"152",0.00207024628510673,0.00798969532623431
"153",0.00160864200525198,0.00430567875532919
"154",0.00142409873198823,0.0039059361009856
"155",0.00173244068259327,0.0064773455162127
"156",0.00154716756436638,0.00754482473281405
"157",0.0015028852359054,0.00368410256544593
"158",0.00140214922362661,0.0030268382202789
"159",0.00193609640174048,0.00578117324643039
"160",0.00149185174659834,0.00367354740235005
"161",0.00181901019970203,0.00477003385173254
"162",0.00293777916391916,0.00963520754765406
"163",0.00208770907266448,0.0048155447036293
"164",0.0014825532666956,0.00525952752045117
"165",0.00144985530338127,0.0048097952388063
"166",0.00152133747735585,0.00398775604153751
"167",0.00176216243959886,0.00517302020992309
"168",0.0020483462180052,0.00775899922694224
"169",0.00135605006533627,0.00465879816786854
"170",0.00181164655615276,0.00572327665827825
"171",0.00198472360100002,0.00740469304552231
"172",0.00114349205974516,0.00373964721318163
"173",0.00237862142942478,0.00599978081165228
"174",0.00214430117323204,0.00484388293631832
"175",0.00162092807595255,0.00415088772421617
"176",0.00178950262057657,0.00408212052571731
"177",0.00151753347395458,0.00406715040834472
"178",0.00191415152449817,0.00597998212267619
"179",0.0014759386711565,0.00462789513439979
"180",0.00193577940291558,0.00622404343684225
"181",0.00148845353041961,0.00443712521254675
"182",0.00148606496782135,0.00313291491693236
"183",0.0013843403943602,0.00415057641151176
"184",0.00133286164005834,0.00289160757535438
"185",0.00182048287585975,0.0047178717398901
"186",0.00132849589861312,0.00376532170421103
"187",0.00143172628442371,0.00294900076470581
"188",0.00184724400570137,0.00385525843924863
"189",0.00133027911253818,0.00445681452545922
"190",0.00252983842579573,0.00818365954066417
"191",0.00154022591973442,0.00419939068467894
"192",0.00144865467621143,0.00444004535112324
"193",0.00184780310464963,0.00801635973530403
"194",0.00149845420945173,0.00349244633852877
"195",0.00103055368446642,0.00323683747693915
"196",0.00216429188363615,0.00587886234687746
"197",0.00161060230266949,0.00458827832263136
"198",0.00144145595576183,0.00291241606369706
"199",0.00185766573741692,0.00458438462239467
"200",0.00191733335341188,0.00631597911905694
"201",0.00206574225302008,0.00847248736477575
"202",0.00183305356836808,0.003733868243057
"203",0.00159482641185471,0.00356434689086746
"204",0.0020079705574258,0.00726142776239551
"205",0.00222191029132145,0.00637494629121031
"206",0.00149137245052349,0.00541610730340498
"207",0.0016095696708563,0.00549857948562548
"208",0.00216997325931505,0.00470430668973086
"209",0.00188465263241522,0.00588404207488499
"210",0.00177734932216388,0.00423003130849261
"211",0.00152382686711498,0.00429325595049224
"212",0.00126895557940619,0.00382374595698726
"213",0.00157117257591083,0.00415524279358299
"214",0.00133790979193889,0.00299526290196575
"215",0.00264401058161228,0.0108109867551458
"216",0.0016164967201685,0.00480789750996306
"217",0.00199667745195462,0.00588197256558469
"218",0.00176842706017722,0.00395366020300507
"219",0.00137874706906036,0.00335184479926951
"220",0.00171190004669525,0.00360715215893829
"221",0.00129654989547332,0.00371962957304109
"222",0.00206090397760245,0.00478730568726987
"223",0.00144327485649977,0.0035096882858396
"224",0.00142629756474203,0.00331629860361544
"225",0.00156092980398346,0.00415190415262849
"226",0.00164064973169246,0.00465097334534483
"227",0.00256333023149806,0.0083510965837975
"228",0.00146761706546072,0.00400842755155642
"229",0.00191928993056215,0.00481271236064891
"230",0.00200912746230432,0.00756361569321102
"231",0.00168056879104878,0.0067809999370646
"232",0.00160194533884556,0.00422364597566381
"233",0.00192314853867362,0.00598082384067507
"234",0.00154764422713679,0.00429556634217429
"235",0.00127673100064713,0.00282654476272198
"236",0.00227981913226362,0.0052310677733093
"237",0.00149568060194124,0.00390403126325738
"238",0.0015134625614558,0.00535815668733822
"239",0.0016409216654594,0.00459807821445606
"240",0.00130062790008078,0.00350997292078053
"241",0.00157812725519774,0.00441099548680387
"242",0.00140691970555136,0.00352597419856462
"243",0.00229472539849986,0.00683078448132164
"244",0.00164916475990232,0.0036400897155394
"245",0.00185724624869162,0.00616458065445135
"246",0.0015166294390222,0.0049479624993665
"247",0.00165823909139083,0.00367007353103066
"248",0.00213414593643332,0.00621041473879861
"249",0.00239881178901666,0.00774508650911725
"250",0.00174853728574812,0.00411105144483321
"251",0.00135921371551779,0.00388265256394297
"252",0.00164030815743153,0.00533832773138081
"253",0.00265970337602249,0.00514860152256202
"254",0.00244433871306664,0.011156935821064
"255",0.00206032926028915,0.00542714752114843
"256",0.00164400906835898,0.00325397158030766
"257",0.00200298151929002,0.00528263330421834
"258",0.0016882496360114,0.00475873909230834
"259",0.00160648943710547,0.00393665817376553
"260",0.00172775667394304,0.00546949684718416
"261",0.0018331595718571,0.00512375839706002
"262",0.00142475480573361,0.00279892437267988
"263",0.00165991034141495,0.00505830291123233
"264",0.00153494679018002,0.00446560195625223
"265",0.00206276248438442,0.00550039130388851
"266",0.00173147557958033,0.00448118124767331
"267",0.00115266285577535,0.00396114584537291
"268",0.00147087913154065,0.00437096779413674
"269",0.00173910160080957,0.00556717462117141
"270",0.00252860419169414,0.00947039081314796
"271",0.001783524794168,0.00454356412481389
"272",0.00215007727054259,0.00507416658968184
"273",0.0023096713040256,0.00618714489783388
"274",0.00171435485182702,0.0044135416051791
"275",0.0016578420153924,0.00366097498419868
"276",0.00178863842611548,0.0037042491363548
"277",0.00134997684719663,0.00428315386676667
"278",0.00159473397556858,0.00550169687952526
"279",0.00198703386382743,0.00502471731098665
"280",0.00202518692412849,0.00488490277484375
"281",0.00175299824129681,0.00368348293585671
"282",0.00176951521740198,0.0050815177336171
"283",0.00172569840155613,0.0054461226417826
"284",0.00175613933404461,0.00519094254381893
"285",0.00179791265297517,0.00365617383179919
"286",0.00188246654780125,0.00642205868443528
"287",0.00185163753200214,0.00644088404204678
"288",0.00210188704021049,0.00437967160306254
"289",0.00144118053486858,0.0035101095729214
"290",0.00189985159077061,0.00477527314831027
"291",0.001563947850584,0.00446653730996099
"292",0.00186581550077395,0.0039377152870931
"293",0.00154386916705971,0.00476178844790141
"294",0.00217076415831145,0.00505506319124313
"295",0.00134612777720714,0.00508928007295666
"296",0.00181636974731117,0.00452130546378579
"297",0.00145395323028094,0.00326423336719037
"298",0.00175908275598473,0.00665756610773846
"299",0.00143223801312566,0.00374769769022792
"300",0.00265387620570391,0.00632874902900535
"301",0.00182062986045044,0.00592734984274395
"302",0.00204338548925618,0.00659634595229055
"303",0.00141160821840392,0.00450033355120969
"304",0.00146387810902724,0.00370919901133369
"305",0.00168517898702623,0.00508237175524029
"306",0.00206262278829877,0.0065626465163413
"307",0.00166192508244342,0.00562442971617067
"308",0.00162957512312494,0.00444159356429189
"309",0.00187011742591989,0.00371815218526908
"310",0.00168079599913999,0.00370028093168314
"311",0.00206452878184719,0.00632201094916774
"312",0.00254239632059157,0.00866845008762611
"313",0.00178512878390199,0.00584111785259638
"314",0.00183426515997489,0.00650915492386652
"315",0.00170338043036592,0.00632435797475054
"316",0.00184755259682476,0.005499930451543
"317",0.00256821283129584,0.00957753040922115
"318",0.00161291810562937,0.00372030709812157
"319",0.00175881109408278,0.0043154168550164
"320",0.0017654297037878,0.00422211860998623
"321",0.00211184848606991,0.00594759973053532
"322",0.00160535343681874,0.00448757826471234
"323",0.00199721073379712,0.00693688224597085
"324",0.00243698300263249,0.00672035546716316
"325",0.00245220580407682,0.00832928723690772
"326",0.00250314440901407,0.00558499542347143
"327",0.00128198118364468,0.00294949051761558
"328",0.00169379662790677,0.00465786836778925
"329",0.00195214275510977,0.00649161387802209
"330",0.0014822608943965,0.00475059558801824
"331",0.00181167112209297,0.0043886940011295
"332",0.00177402610320554,0.00466302141511271
"333",0.00177430282779548,0.00519507543215296
"334",0.0020723128792748,0.00643910547020795
"335",0.00178643322580675,0.00656598914835239
"336",0.00213070271865339,0.00535350001183599
"337",0.00157330838103908,0.00385683411165723
"338",0.00149688640963345,0.00407869047818749
"339",0.00139245263207657,0.00503267025966769
"340",0.00175269787711909,0.00484992436414943
"341",0.00143784852501763,0.00359240498923308
"342",0.00199911299595811,0.00624205845389396
"343",0.00202736623093388,0.00617107132774319
"344",0.00151880057362566,0.00604669207516091
"345",0.00122728957169262,0.00312810438147782
"346",0.00138220176589662,0.00355737327144745
"347",0.00163817170821432,0.00471452738048728
"348",0.00168933882400747,0.00487582192282345
"349",0.0018966444547453,0.00588683944835615
"350",0.00132603590760673,0.00508619024765367
"351",0.00190206938675411,0.00499743566048045
"352",0.00167353226798101,0.00458383791778316
"353",0.00159665477104082,0.00399537615271311
"354",0.00151580667294924,0.00338558909293539
"355",0.00160837919632731,0.0041687884501084
"356",0.0013434455299693,0.00357943781737135
"357",0.00209412252416432,0.00599904979829503
"358",0.00140571711477863,0.0035863466417247
"359",0.00151195923279825,0.00394717628735185
"360",0.00156338921048353,0.0044775671718364
"361",0.00185527167201655,0.00492747624793013
"362",0.00168429487269587,0.00560169225171026
"363",0.00122013902461489,0.00281524291461514
"364",0.00159839472708087,0.00377933771552636
"365",0.00162353381998431,0.00506266401709547
"366",0.00204853282563246,0.00611568497735885
"367",0.00127052665154838,0.0037101481606724
"368",0.00262536198704035,0.00746249560011347
"369",0.00160464368520059,0.00470623392454953
"370",0.0019984180321519,0.00391420024419509
"371",0.00132192177236817,0.00419364770992588
"372",0.00168748831974913,0.00449871061706668
"373",0.00195744026311883,0.00922983012511785
"374",0.00242894967373057,0.00838735360175474
"375",0.00153636123646969,0.00442117896668008
"376",0.00166014776093099,0.0052959204050145
"377",0.00155848082306019,0.00378978505367059
"378",0.00144508570217061,0.00478816889597969
"379",0.0014912583326675,0.00348378233401089
"380",0.00180320486736887,0.00476526421695586
"381",0.00122227811415373,0.00299105344686918
"382",0.0013144957635858,0.00398374083999904
"383",0.00127900633951261,0.00324524975966958
"384",0.00173425329508551,0.00502806839907283
"385",0.00195885494641865,0.00608426225441016
"386",0.00157402617891446,0.00645274059642872
"387",0.00187175202684755,0.00483449052948719
"388",0.00153425031011063,0.00347989718995771
"389",0.00114777951560078,0.00251737973687887
"390",0.00142058539550483,0.00347125149029319
"391",0.00154272918217321,0.00392143912794041
"392",0.00132744112402583,0.00353633886410661
"393",0.00178282968122243,0.00376226050502273
"394",0.0014081281852786,0.00393666152247348
"395",0.00193096488975259,0.00442561792658562
"396",0.00121915276097042,0.00357698439382633
"397",0.0013682241057083,0.00297140886467132
"398",0.00187355673312552,0.00654066253223121
"399",0.00269429595847605,0.00643181013926964
"400",0.00169192671525775,0.00356478933445564
"401",0.00173482149537418,0.00445409865691301
"402",0.00181736686642217,0.00621202701922459
"403",0.00162951544494971,0.00304371706000871
"404",0.00163237306167925,0.00496948727946701
"405",0.00149595584967083,0.00448281961889559
"406",0.00174290991407592,0.00515153070927831
"407",0.00238425486191214,0.0101549566528289
"408",0.00156789777608412,0.00401959313076437
"409",0.00214906451018317,0.00842614245767851
"410",0.00169260117927313,0.00383145459588838
"411",0.00170634751160844,0.00393086660655716
"412",0.00125604438484877,0.00364487610163242
"413",0.00236046696837452,0.00516296376561235
"414",0.00136120017583031,0.00408184280827154
"415",0.00139122520180747,0.00368928572739738
"416",0.00222453269227088,0.00491868255815441
"417",0.00184132628991196,0.0059445841577251
"418",0.00145785368944075,0.00401918353382334
"419",0.00167930999269514,0.00522068593135348
"420",0.00119664961024918,0.00327470344851168
"421",0.00153959745570554,0.0042710019315168
"422",0.00238206077840288,0.00897539930021568
"423",0.00199732318585698,0.00584089474767684
"424",0.00180845265132979,0.00502040190508945
"425",0.00139923575634273,0.00398530171998413
"426",0.00160983823670298,0.00630578264017929
"427",0.00161858255404482,0.00347993124295512
"428",0.00162438080198474,0.00404202027533582
"429",0.00199989607059059,0.00512655510600352
"430",0.00165988984767629,0.00351525362373163
"431",0.00175571112706005,0.00567523491786036
"432",0.00156694125138046,0.00560598882284316
"433",0.00181550033831295,0.00523394023672246
"434",0.00232949754345585,0.00808583659344136
"435",0.00191811413866679,0.005545694917148
"436",0.00210457567411974,0.00461988417203019
"437",0.00177852625322419,0.00621930965514871
"438",0.00168720192911188,0.00496143616341039
"439",0.00173379476476812,0.0042719764475523
"440",0.00176437673077312,0.00457935431453209
"441",0.00129543156932,0.00259650854270054
"442",0.00247456167762995,0.0051611799246188
"443",0.001801767202521,0.00405360099139694
"444",0.00221214736491561,0.0109074976057891
"445",0.00175215258405949,0.00646321867971953
"446",0.00215873922740265,0.0112990377933661
"447",0.00197265165323447,0.00607268511047866
"448",0.00170124024729039,0.00563666956632116
"449",0.00124604088777371,0.00375238703473794
"450",0.00119312080813078,0.0031072422397188
"451",0.00166232211223214,0.0060513219538627
"452",0.00161148506298939,0.00432314223731909
"453",0.00186440312725096,0.00425823410836296
"454",0.00167268836155775,0.00337199583817933
"455",0.0016403924106673,0.00454253603630421
"456",0.00166349778356632,0.0051191494789068
"457",0.00147283159420858,0.00359193882197124
"458",0.00183355471119472,0.00576514473169648
"459",0.00173315440850209,0.00463401673120878
"460",0.0016749765463468,0.00392658342376899
"461",0.00198145577341404,0.00636092690793939
"462",0.00158553340647792,0.00552621604899024
"463",0.00220118429619266,0.00485834157590053
"464",0.00197457715639629,0.00600313947798109
"465",0.00162683329691781,0.00563524087412068
"466",0.00167602394830275,0.00405766689172895
"467",0.00179954571120526,0.00561593499891827
"468",0.00167483866586309,0.00503393651666834
"469",0.00149534780876141,0.00368061484823932
"470",0.00142495025933138,0.00503256691752773
"471",0.00196211906593178,0.00679048114379697
"472",0.0015041225934589,0.00378478508440379
"473",0.00238996250685238,0.00686904889080124
"474",0.00190563531403021,0.00595392656831186
"475",0.00175111153562213,0.00504893541332196
"476",0.00174092051415732,0.0063900492422981
"477",0.00191929340749187,0.00456973375227932
"478",0.00191853480128354,0.00738864525054096
"479",0.0019697297201916,0.00822262275294334
"480",0.00123443528484168,0.00293955998952238
"481",0.00123717028400596,0.00304195403226067
"482",0.00162043756770063,0.00493840733035494
"483",0.00118962785175004,0.00316627651932383
"484",0.00204750523364428,0.0040935525248546
"485",0.00145871604467983,0.004028700510274
"486",0.00178796202171609,0.00543517133881457
"487",0.00158168398473111,0.0045668117574534
"488",0.00148737974342565,0.00332275882883454
"489",0.00152552580825082,0.00399318418958456
"490",0.0017809987810995,0.00471985673946178
"491",0.00140543797651884,0.00325178547870018
"492",0.0017462856589771,0.00409270465572157
"493",0.00198874052493788,0.00590980038081226
"494",0.00157954511393535,0.00538643796953662
"495",0.00283151864833642,0.00789938770652251
"496",0.00139868457997694,0.00486297936406166
"497",0.00210391219285636,0.00475151696910526
"498",0.0015030439643222,0.00462970878635651
"499",0.00181454314506325,0.00494729564305151
"500",0.00172523309260204,0.00566438682294127
