"","V1","V2"
"120",0.00320933640386425,0.00443692771134996
"121",0.0020565510900824,0.00319486894107933
"122",0.00209387765718457,0.00246546086890294
"123",0.00222851480249555,0.00339538153082687
"124",0.00240296584597479,0.00258092877795304
"125",0.003117832193974,0.00506338637636616
"126",0.00198317029127102,0.00379500595865202
"127",0.00204184582414076,0.0031799398087747
"128",0.0032438569324292,0.0036488126550843
"129",0.00234004658332558,0.00364943658706312
"130",0.00214750680799158,0.0035665836264058
"131",0.00238494936507721,0.00257030201413593
"132",0.00315598269597047,0.00392591460264201
"133",0.00208772847661471,0.00364424732548754
"134",0.00299843755754509,0.00435261313553518
"135",0.00289958561851113,0.00582393513862006
"136",0.00210872458296835,0.00396736710351235
"137",0.002069083324983,0.00310401778694423
"138",0.00205066162453054,0.00330408831622151
"139",0.00225025752203125,0.00302336095982961
"140",0.00219128998367537,0.00427301369249184
"141",0.00194926724115635,0.00262061915079231
"142",0.00229074194850146,0.00458552952262453
"143",0.00245965984087933,0.00492950134314178
"144",0.00254249248084796,0.00342048502748939
"145",0.00250580013347218,0.00341567646374013
"146",0.00254717976069487,0.00530990919900965
"147",0.00241815993871701,0.00411393829399782
"148",0.00271221869576925,0.00334374334052897
"149",0.0022445429092622,0.00338278231827698
"150",0.00286965577049107,0.00348405739964125
"151",0.00290074698902922,0.00321695549204174
"152",0.00266970104601959,0.00424053076034443
"153",0.00202062544518323,0.00297243321614426
"154",0.00255098628174279,0.00402711671394628
"155",0.00205689303706728,0.00296830809960408
"156",0.00236031949768069,0.00325002920670949
"157",0.00258419198449888,0.00589907497106689
"158",0.00249635946650782,0.00357722297316917
"159",0.00264796059963631,0.00498051807390902
"160",0.00252223386875565,0.00533509279523586
"161",0.00265353617361319,0.00353978018710549
"162",0.0024844065196395,0.00331939140566894
"163",0.00207586539293979,0.00264840496110042
"164",0.00239194253182062,0.00370237182500916
"165",0.00256682363688621,0.00250604021154066
"166",0.00227378717516045,0.00321183191427318
"167",0.00244643102491917,0.00339424489402203
"168",0.00252473057859183,0.00520379909223066
"169",0.00243766677788192,0.00350568218947365
"170",0.00319196241817813,0.00473532988437954
"171",0.00188276879429378,0.00280459669355712
"172",0.0023109754269542,0.00316238626729226
"173",0.00279739335261292,0.00465326757673499
"174",0.00217286283185954,0.00305456698420969
"175",0.00256847365158882,0.0050090594903472
"176",0.00281031730674011,0.00445971169213639
"177",0.00171878707501942,0.00216326261412528
"178",0.00255485340100048,0.00389921803199161
"179",0.00276843175367239,0.00493079988869939
"180",0.00233388085223905,0.00375052335116807
"181",0.00246224703159247,0.00343833596244588
"182",0.00208869398421767,0.0026267832330991
"183",0.00222134952971152,0.00306914141945941
"184",0.00236170424445774,0.00295058149870705
"185",0.00239564434389634,0.00360405057117042
"186",0.00242268301928737,0.00328234615364659
"187",0.00223921170550679,0.00326352316214762
"188",0.0020854349327955,0.00278321468860507
"189",0.00259454745547025,0.00619824350754659
"190",0.00234460533373846,0.00334838779977175
"191",0.00237643633911723,0.00297614289085866
"192",0.00266238499131807,0.00491593535771772
"193",0.00329227548129026,0.00500512523423116
"194",0.00238662345297965,0.00293243195499891
"195",0.00244040908654045,0.00328752247861139
"196",0.00254397281100817,0.00383501909914439
"197",0.00261096836194601,0.0042063319451373
"198",0.00215650959590228,0.00324078791850079
"199",0.00228389038291368,0.00429232758659836
"200",0.00344419067656482,0.00526815859023849
"201",0.00222002261485967,0.00276543383022134
"202",0.00212455808426733,0.0042626838333078
"203",0.00260082301581961,0.00313917231050859
"204",0.00216312427597255,0.00480178981839243
"205",0.00228092529508287,0.00330603352696441
"206",0.00196947026069573,0.00225682091956814
"207",0.00233998389986578,0.00365464943277528
"208",0.00239954672997575,0.00343860655047928
"209",0.00229799858166967,0.00347834617474898
"210",0.00216389861031458,0.00258651931224044
"211",0.00254310356899611,0.00398739609491321
"212",0.00259058905462433,0.00358581045931955
"213",0.00272089850901506,0.00470019233856134
"214",0.00254221759539171,0.00292172621839811
"215",0.00328770209319972,0.00481537899481085
"216",0.00237287366183187,0.00433129077798255
"217",0.0025431763698555,0.00320919296508905
"218",0.00204219331596131,0.00298081334186011
"219",0.00277317576991905,0.00446600389796927
"220",0.00250702291754891,0.003454280085097
"221",0.00215178986024131,0.00262676695553491
"222",0.00266200966407379,0.00265099624561697
"223",0.00233957007664836,0.00412076906112926
"224",0.00212395091977358,0.00370702559035672
"225",0.00260845364698541,0.00338591470232228
"226",0.00263120022425351,0.00516942376737256
"227",0.00235059890132185,0.00384233898193927
"228",0.00226116179451012,0.00307649817351878
"229",0.00235843728857665,0.00348545545316723
"230",0.00206092058635086,0.00321434248492905
"231",0.00210517328352983,0.00310044165584053
"232",0.00216580331217105,0.00353984069996306
"233",0.00231273472088968,0.00435380432298832
"234",0.00269506599103899,0.00394720273085748
"235",0.00235549486856853,0.00292312625499927
"236",0.00201872856206734,0.00336272697525123
"237",0.00224246265085254,0.00345862978441402
"238",0.00261306359066854,0.00477409312397344
"239",0.00284882598632736,0.0036700247061494
"240",0.00178861820758209,0.00302736747670287
"241",0.0023816161044298,0.00450091135213308
"242",0.00194984422925487,0.00379602759770815
"243",0.00192241848659096,0.00275277233074779
"244",0.00285745234996063,0.00391914546373384
"245",0.00207310069135552,0.00365525248387202
"246",0.00232823545847507,0.00367574673302552
"247",0.00262748013839347,0.0051018270708666
"248",0.00288903224590619,0.00354773383749661
"249",0.00229225409679926,0.0030535856804988
"250",0.00324765026630095,0.00402105157824937
"251",0.00243129280008981,0.00377823673893194
"252",0.00251208925236979,0.00352963702927247
"253",0.00196373058006942,0.0032289202847964
"254",0.00251792215807359,0.00413336535024058
"255",0.00204084758844737,0.00283823906893316
"256",0.00236039919598063,0.00487626563581359
"257",0.00268304811305468,0.00349699553593031
"258",0.00210502250114325,0.00279149039163065
"259",0.0026694853562413,0.00363608456984686
"260",0.00238598376489579,0.00364343795930747
"261",0.00203902835502099,0.00336866065473153
"262",0.00262532999163641,0.00442717384847635
"263",0.00274866734455302,0.00418815730084435
"264",0.00244306964464515,0.00373203033828675
"265",0.00259086446561824,0.00358998905588986
"266",0.00220273379887853,0.00252323458853559
"267",0.0026599383812455,0.00427876513110194
"268",0.00210668966529563,0.00294426137826718
"269",0.00223748170165106,0.00317507549827885
"270",0.00234571120901965,0.0033960761595674
"271",0.00194219634816895,0.00358457244864459
"272",0.00272941768065313,0.00346672095252768
"273",0.00207535690331418,0.00296859406696597
"274",0.00231775651396456,0.0024676066764315
"275",0.00220890779218395,0.00376897712165227
"276",0.00251104075427215,0.00316438250263795
"277",0.00206320152435731,0.00232038364182291
"278",0.00208287822941247,0.00267867453523139
"279",0.00279192431219575,0.00432490967725675
"280",0.00231012728804547,0.00260878496536751
"281",0.00298700687432443,0.00399145072103264
"282",0.00264549814373046,0.0037948507882831
"283",0.00220944938148903,0.0035734626336596
"284",0.00264160834673176,0.00356908908123412
"285",0.00222426811962333,0.00313992842781333
"286",0.00221372518871854,0.0037301610549657
"287",0.00245036431365288,0.00541657943979158
"288",0.00260116147897874,0.00342021813595077
"289",0.00224595956453215,0.00412358435070605
"290",0.00235038708595804,0.00323057954308465
"291",0.00226031790254134,0.00341996811046947
"292",0.00293848944109652,0.00387540820872336
"293",0.00250317389487104,0.00408712229204377
"294",0.00218375446638715,0.00496124084270562
"295",0.00309459924836086,0.00509494754753344
"296",0.00245413748919915,0.00421632332723572
"297",0.00197753470095945,0.00300922962326139
"298",0.00238764529049642,0.00338459075117108
"299",0.00197563706346197,0.00388247143720529
"300",0.0027552811051799,0.00373200591089462
"301",0.00222917174021112,0.00310460942163428
"302",0.00338068521897597,0.00562966410581724
"303",0.00235844893314185,0.00266352277730836
"304",0.00196052677923721,0.00288177816041025
"305",0.00268135451959335,0.00521940271063328
"306",0.00216902428933163,0.00345327823116157
"307",0.00207084209933302,0.00270950473645585
"308",0.00276349999076985,0.00412108395315991
"309",0.00232613024753951,0.00427329768780395
"310",0.00254008090828741,0.00325180521201853
"311",0.00325786053368818,0.00575990977130255
"312",0.00249100907943999,0.00449702213277673
"313",0.00227710792182196,0.00294364312779256
"314",0.00275415368958385,0.00407000613916962
"315",0.00192707303824472,0.00319531448186687
"316",0.00255572963732768,0.00436581839408293
"317",0.00282005382242713,0.0032189283355724
"318",0.00324365186045465,0.00680876360581672
"319",0.00240040776422614,0.00431242683743619
"320",0.00283011059864527,0.00381408597527502
"321",0.00279702850172902,0.00399819801592703
"322",0.00264361626377203,0.00528804437883114
"323",0.00211760680272467,0.00256002416729011
"324",0.00226203854249012,0.00381100798161974
"325",0.00266167537445551,0.0035535996743518
"326",0.00223945361433736,0.00428903287758474
"327",0.00265650004950647,0.00414178896365487
"328",0.00271328103700494,0.00446599889561567
"329",0.00243146673945336,0.00510809236981225
"330",0.00263974953627978,0.00372493882851449
"331",0.0033705622178837,0.00445941456273817
"332",0.00257371191971785,0.00313539414584002
"333",0.0026341129517925,0.00505175103689424
"334",0.0029273209436325,0.00417477024396356
"335",0.0018695941205313,0.00259761466992342
"336",0.00220751448857004,0.00233788412121983
"337",0.00200027392783976,0.00381644056949211
"338",0.00214629554849728,0.00252169171828892
"339",0.00258331799340043,0.00445748526513469
"340",0.00241112526587684,0.00276685523546875
"341",0.00244840007164204,0.00220507024871399
"342",0.00219394647333865,0.00315804750840817
"343",0.00221835979178046,0.00341601256432362
"344",0.002065502846405,0.00312333012207027
"345",0.00254466408985462,0.00363602952630916
"346",0.00262230441909618,0.00357652370911755
"347",0.00249266518207943,0.0050277697679313
"348",0.00228819402403872,0.00403099376341386
"349",0.00293908548405143,0.00527916431796486
"350",0.00272888047341986,0.00255641386524777
"351",0.00240511464910517,0.00371159982642072
"352",0.00294181395395678,0.00357612987578337
"353",0.00215692854726085,0.00293106647231746
"354",0.00286045213425097,0.00408931596728375
"355",0.00221798195738754,0.00399324850140618
"356",0.00359038926386307,0.00436490604572623
"357",0.00349401135353296,0.00440531495660315
"358",0.0021618350525293,0.00281170302581286
"359",0.00244594587550347,0.00346072908439735
"360",0.00237375431641677,0.00561542357401012
"361",0.00220512122171166,0.00390946097506722
"362",0.00301643520158174,0.00378169604678066
"363",0.00239459366397541,0.00275306637769522
"364",0.00254901915872409,0.00420236178312415
"365",0.00263550103083809,0.00388032589325524
"366",0.00212428607692041,0.00265526026683194
"367",0.00260941658641199,0.00240662795210972
"368",0.00232803413799469,0.00364260724022291
"369",0.00321467877748377,0.00528775039792126
"370",0.00207746485880875,0.00293291286044072
"371",0.00243808063811721,0.00295076413278943
"372",0.00233038240955341,0.00399776472651944
"373",0.00267759648023239,0.00644216781902734
"374",0.00180713470032972,0.00300143377577036
"375",0.00240172807303164,0.00292036614511013
"376",0.00226911179405583,0.00259321266920222
"377",0.00227724503140654,0.00238531593219211
"378",0.00204915935832742,0.0027027084013507
"379",0.00238963390539049,0.00293157633912426
"380",0.00258255596251083,0.00337141531103646
"381",0.0020817603407837,0.00346451938684955
"382",0.00224049610651684,0.00373430738631452
"383",0.00267413095550621,0.00255789995888354
"384",0.00274999267592514,0.00325633394563244
"385",0.00261993872149757,0.00510829479364183
"386",0.00218936178789469,0.00368986451254564
"387",0.00248767156476863,0.00528487531318637
"388",0.00255226494850333,0.00305932822964196
"389",0.00236003115919528,0.00344034721945667
"390",0.00206154297608757,0.00286950459816923
"391",0.00201715092412559,0.00333086552138665
"392",0.00176656887031678,0.00288168698911331
"393",0.00272494173200782,0.00340184903945176
"394",0.00277825717049316,0.00386447056494427
"395",0.00246845400845025,0.00316620027875007
"396",0.00266368267392621,0.00398781771513575
"397",0.00219371591891458,0.00311168200705483
"398",0.00240538344227939,0.00322010276161251
"399",0.00248535650681136,0.00460179606405014
"400",0.00205207056594044,0.00360034287817025
"401",0.00236779248911146,0.00363484094345717
"402",0.00250670376091628,0.00439425909135068
"403",0.0026236899510873,0.00395495154784539
"404",0.00211033801896885,0.00312219224191318
"405",0.00300246714258416,0.00398801328623292
"406",0.00256532650311258,0.00272980173129885
"407",0.00219749097006871,0.00291360907750594
"408",0.00227618717579598,0.00294875987840396
"409",0.00210289660040351,0.00382915173463374
"410",0.00243182873955583,0.00613735829943503
"411",0.00223057866306993,0.00410299481396749
"412",0.00211718929310029,0.00304959121872079
"413",0.00277035467552106,0.00443540068232328
"414",0.00215017487567669,0.00383413254326517
"415",0.00266000083633654,0.00341811015482518
"416",0.00186857189890552,0.00310859212077175
"417",0.00271838949391029,0.00599560815392541
"418",0.00242710779426153,0.0052679620512181
"419",0.00259286013941237,0.00314509035821246
"420",0.00225254510963251,0.0037476513748084
"421",0.00255404118974804,0.00403485849171945
"422",0.00271689601172675,0.00430946087280601
"423",0.00204239211141309,0.00303848803054215
"424",0.0026967278022911,0.00335786020451502
"425",0.0018399841383902,0.00267216913239982
"426",0.0027325928928447,0.00361659967901059
"427",0.00288146178900642,0.00564947747984083
"428",0.00228058815460908,0.00304641965555574
"429",0.00247921530985678,0.00339425489859084
"430",0.00220714187447097,0.00340745365160921
"431",0.0022172840558981,0.0030211530884315
"432",0.00228124747052841,0.00380583188974877
"433",0.00217788466851456,0.00299664602268673
"434",0.00256202838304427,0.00378762114207263
"435",0.00195249096241078,0.0031440697291163
"436",0.00241601114645191,0.00269348176067113
"437",0.00277371975685442,0.00629909461934319
"438",0.00245129026594082,0.00333551571290093
"439",0.00314891100231223,0.00560282065748829
"440",0.00278979468502755,0.00457857504411441
"441",0.00249917044444804,0.00381011569849592
"442",0.0027915548346734,0.00325167219485207
"443",0.00254615512655071,0.00283636521456663
"444",0.00247030550151792,0.0036039855201866
"445",0.0021614487694241,0.00286430595179729
"446",0.0021954468607688,0.0029391599726162
"447",0.00223854769066065,0.00302124895913861
"448",0.00247308659806462,0.00462993712647785
"449",0.00204687201852434,0.00374047255698866
"450",0.00260269759538366,0.00471464986082576
"451",0.00211234892185765,0.00364236381047706
"452",0.00230842096882963,0.00294483143464514
"453",0.00227658947257176,0.00372782176499106
"454",0.00302029148611486,0.00538523148589504
"455",0.00231919324323428,0.00342456088133293
"456",0.00233055445996919,0.00362991553795648
"457",0.00259923292220226,0.00375587668233018
"458",0.00210460599847592,0.00242641554534426
"459",0.00254709414033039,0.00341149963843998
"460",0.00213645070232903,0.00328363779444315
"461",0.00272039686370803,0.00508627849063259
"462",0.00236682326041309,0.00376271366879662
"463",0.00220843610688559,0.00270863934846383
"464",0.00347614304281595,0.00585438801164129
"465",0.00245882108726542,0.00490140886076528
"466",0.00252377348165587,0.00305355241037465
"467",0.00249302525546099,0.00342315218184351
"468",0.00215945078427785,0.00313722140752375
"469",0.00216354155021634,0.00305972000697864
"470",0.00235198395604908,0.00509795014298201
"471",0.00275304976524945,0.00320841576098489
"472",0.00285861516350763,0.003545458497253
"473",0.00275178928603256,0.00566418186078148
"474",0.00211789198119553,0.00345185350968095
"475",0.00232241712517583,0.00351870036085018
"476",0.00274405781144356,0.0043646078896402
"477",0.00286006064483476,0.00377192911613629
"478",0.00253421850555381,0.00373183385537756
"479",0.00213312836689482,0.00356815008391248
"480",0.00235918639716359,0.00266614055695132
"481",0.0022834862557627,0.00299593374280092
"482",0.00252764662262328,0.00389674758021369
"483",0.0026114877880166,0.0035200593601969
"484",0.00272317044286318,0.00404154972980494
"485",0.00261493595216154,0.00432625334658584
"486",0.00231958455900609,0.00294533534672903
"487",0.00291123337218504,0.00565567932074978
"488",0.00242290241123662,0.00256869641029904
"489",0.00213441757835245,0.00299958882882983
"490",0.00239155821736161,0.00243966412325296
"491",0.00239304719790579,0.0032008785898752
"492",0.00228210816445952,0.00308713621461398
"493",0.00220308273619372,0.0024967498042583
"494",0.00290678204100974,0.00304761214534524
"495",0.00238262456306151,0.00407248734911619
"496",0.00250158188263767,0.00284819565639315
"497",0.00216734649298813,0.00403313888899612
"498",0.00298186513304533,0.00328353375165467
"499",0.00181554880938975,0.00306742581116895
"500",0.00235150578075521,0.00454995632171846
