"","V1","V2"
"455",0.00664321181453982,0.0108881385248339
"456",0.0067454813238052,0.0083964228524278
"457",0.00763622022203466,0.0133249757391097
"458",0.00523021265997387,0.00831511652058881
"459",0.00938663797075281,0.0106797655126861
"460",0.0064047470466622,0.00912579122284308
"461",0.00690585358620812,0.00878090816505723
"462",0.00617760894880741,0.00889203313710771
"463",0.00596831935751954,0.0116363032019137
"464",0.00643287170374937,0.00752928027142695
"465",0.00880120929381224,0.0122089451518436
"466",0.00826229653025965,0.0102273987398764
"467",0.00630404555799844,0.00925150654447239
"468",0.00642349569711501,0.0129058761092734
"469",0.0065797460038286,0.0119517324067538
"470",0.00537165930041373,0.00833828628896853
"471",0.00526260702961152,0.00714264105056412
"472",0.00836215348217592,0.011617858508964
"473",0.00803949356086378,0.0152436576389329
"474",0.00510608228661391,0.00705001232420612
"475",0.00938064241913119,0.011733760341976
"476",0.00857087495683979,0.014972750089453
"477",0.00697725438720268,0.00998774138212478
"478",0.0065819854946534,0.0108609064030566
"479",0.00662708314354838,0.011779476495128
"480",0.00427874941816078,0.00923097154815599
"481",0.00643315852177065,0.00717364107025125
"482",0.00637662600342019,0.0124626398552914
"483",0.0074684868504367,0.0112918540652459
"484",0.00514033042747386,0.00646558575939701
"485",0.00634390617232484,0.00884728076710415
"486",0.00792176867217417,0.0140539019946778
"487",0.00735314650122022,0.0127736320114174
"488",0.00665995920484626,0.0113923259517537
"489",0.00565618370361533,0.00979186105967079
"490",0.00737493307990279,0.0209185794798499
"491",0.00843162348091157,0.0142865946658399
"492",0.00530922448385642,0.00727730725781409
"493",0.00629092248545565,0.00983919410182577
"494",0.00684787474825577,0.0109294118715573
"495",0.0073610731336172,0.0131748148376931
"496",0.00888912171501236,0.00787231894941743
"497",0.00477893158327443,0.00836022605492213
"498",0.00553530355942769,0.0071306944597808
"499",0.00642926739933689,0.0106749608300772
"500",0.00649827514217737,0.00926355494102509
