"","V1","V2"
"196",0.0917881854585518,0.485852482113796
"197",0.0503518973715236,0.609263691529947
"198",0.0179928633971476,0.515351854273432
"199",0.00149958736298869,0.522424988703971
"200",0.0319822346242293,0.527435410120233
"201",-0.105188003645273,0.416837793181605
"202",0.0533752616918454,0.54744767797796
"203",-0.0305404681669983,0.522401168722035
"204",0.0335005129637143,0.468025191070791
"205",0.0571110316837804,0.556674308674519
"206",0.0619157294546313,0.498223059158044
"207",0.0825795197630214,0.527571081589485
"208",0.0291644410966912,0.438380285481252
"209",-0.0123515822730723,0.409296765212002
"210",0.00273594359096029,0.441834859032678
"211",0.00952369332379964,0.527753972276214
"212",0.0460879401076454,0.519105713154021
"213",0.0259864575943255,0.553280884523542
"214",0.0919206223219743,0.449623412493063
"215",0.063183671978095,0.522408029286179
"216",-0.0270438626001916,0.365910306546856
"217",0.000942165676323761,0.459207878360837
"218",-0.0512868337695295,0.526684434276967
"219",0.0750743126498493,0.437670808830444
"220",0.0621675393124408,0.586655792505007
"221",-0.0444096770442693,0.41676137605399
"222",-0.000476358195396606,0.487134156876981
"223",-0.0274535115406262,0.40292619175575
"224",-0.00392869675802651,0.421012286234622
"225",0.0595591034283635,0.497591649469678
"226",0.00058511927159092,0.459275248468293
"227",-0.0162225118123387,0.50952835838907
"228",0.0396376479035099,0.430149647609505
"229",-0.042774539194761,0.475087910021102
"230",-0.0600663752181333,0.383171067999433
"231",-0.0191523692202793,0.346563370781836
"232",-0.0130626407820965,0.495824015796001
"233",0.0342613684607766,0.485116788741672
"234",0.0791318195660088,0.506529454647194
"235",-0.021475287020786,0.397630344946969
"236",-0.0123903908438194,0.485588446374117
"237",-0.0346028652144866,0.460030089667202
"238",0.0250887788326272,0.469583168006062
"239",-0.0292498062966842,0.394561026647534
"240",-0.0395092771108475,0.472663580581776
"241",0.0204317979967528,0.54446217826553
"242",-0.0239399527598379,0.517410339337766
"243",0.0640985743100308,0.459288044540496
"244",0.0490989007193255,0.435232472486935
"245",-0.0136033986085758,0.501821228865629
"246",-0.0302864412082101,0.44477214404776
"247",-0.0427941346521947,0.529475029482636
"248",-0.0328657718240492,0.462124226218747
"249",-0.00223893317913731,0.438185370476367
"250",0.0337891444344908,0.511049190311951
"251",-0.0153464526536196,0.516487185552773
"252",0.0856769194031571,0.50542427296938
"253",0.0232031918520535,0.419788827008778
"254",0.0266059944069696,0.551866922999329
"255",0.0831554005958794,0.500916627431172
"256",-0.00491888380952329,0.509970234485626
"257",0.00767581224001825,0.484196876666737
"258",-0.0572740713528674,0.437537877010072
"259",-0.00267118026113129,0.489371167965146
"260",-0.00176502014537601,0.380905257256017
"261",-0.0759022511033187,0.431737273539076
"262",0.114890607183133,0.584838658662465
"263",-0.0866284289514861,0.344062894255314
"264",-0.0229016769741065,0.399410567909035
"265",-0.0607746692188129,0.482996705464665
"266",0.00503542192782338,0.443397630723484
"267",0.0926739150837194,0.508891911440059
"268",0.0387065495808148,0.570461232839546
"269",-0.0682624868783487,0.380609018278677
"270",0.012577807631152,0.394951778603558
"271",0.0295695819726452,0.522315745626975
"272",-0.0370264295674359,0.486495506010124
"273",-0.0764091117364273,0.498164576711542
"274",-0.00293602761239523,0.491163587693517
"275",-0.0372018515428418,0.405596775676565
"276",0.0115033521491683,0.453498479673589
"277",0.080197474470856,0.417053430700161
"278",-0.012443143519897,0.510381966068462
"279",0.00518497051610812,0.437393332619096
"280",0.0160739083689703,0.381952528372784
"281",0.0616654748403165,0.45170356808278
"282",-0.000650933136240606,0.427784094054997
"283",0.0198551590981879,0.418561271004909
"284",0.0485399734645401,0.550796877423273
"285",-0.0517346488460873,0.391695606110602
"286",-0.0454264252197958,0.503293946256553
"287",0.0216606825677692,0.525300755046385
"288",-0.00827673995247923,0.390266789787473
"289",0.0341042963061571,0.513328815527757
"290",0.00660375312006639,0.472225466295549
"291",-0.0243900715252778,0.536957755927482
"292",-0.0672583674677308,0.516582912278682
"293",-0.00375088996804601,0.421767180871188
"294",-0.00896774227375087,0.548749768833158
"295",0.00195357768097896,0.565797123359516
"296",0.0381099106228931,0.550281974939298
"297",-0.0316973595570753,0.477212542769758
"298",-0.00440515192852032,0.505133613062901
"299",0.0288105375650048,0.417144208591344
"300",-0.0503340308314335,0.410244354091048
"301",0.0552360712117661,0.510809225674529
"302",0.070163411829798,0.603819415000885
"303",-0.00151603850486011,0.420290655383542
"304",0.020183292990561,0.481494004494902
"305",0.0279962329824744,0.484466953677906
"306",0.0711703952076269,0.500589285618253
"307",-0.0410898531562821,0.390366940156934
"308",0.048232338832577,0.549158808182073
"309",1.96869498040914e-05,0.484752300277341
"310",0.023806038526891,0.434273625860441
"311",0.0520446892307521,0.538412579188298
"312",-0.0641542143410343,0.555248019314967
"313",0.132058630020674,0.527530603717241
"314",0.0164910898448398,0.527739618326814
"315",-0.0901946417181999,0.4512915355048
"316",0.0210762487249668,0.624541997776396
"317",0.0143883139163464,0.403031031999608
"318",0.0469708719335359,0.444376878036109
"319",0.0484686318488657,0.564824920487592
"320",-0.0364087431097924,0.445370527824736
"321",0.0865152728947578,0.508223618278861
"322",0.131317824061262,0.552058062353171
"323",0.0462024182275855,0.473901212317468
"324",0.00728317288685506,0.516965502041421
"325",-0.0702580316081366,0.497757199758052
"326",0.00859704784634235,0.602780416047608
"327",-0.0259794553280926,0.39877749817233
"328",0.0184465103945514,0.430507864427272
"329",0.0976527483386113,0.593571086806222
"330",0.0072084230823297,0.460608279658663
"331",-0.0715228629688909,0.458062686565881
"332",-0.00875420449047025,0.447578923389756
"333",-0.047479094344636,0.524861986327642
"334",-0.0279811003394456,0.50843307179225
"335",0.0755410910366949,0.466099374835562
"336",-0.0123115505870268,0.411238135900269
"337",0.0363940455523059,0.438714593677567
"338",0.0470886363333194,0.461983706073806
"339",-0.036849467979988,0.402802088745261
"340",0.0190181666947865,0.479236008486986
"341",-0.000567511358670492,0.399291565444558
"342",-0.0736193156368254,0.447714391130013
"343",0.0328472552400968,0.452394556579975
"344",-0.0557403364459442,0.468044176789135
"345",0.0263861799612642,0.465691350214183
"346",0.0223160968410072,0.410515959966915
"347",0.0831129815951501,0.570151403561612
"348",0.0315981520178583,0.419269078142292
"349",0.0141852302924226,0.459851997416717
"350",0.0344367849153059,0.443155782835674
"351",0.0312833711539499,0.404145855426759
"352",0.0188539235811278,0.363213863759483
"353",0.044804869611744,0.468592041385636
"354",-0.00723874807349599,0.498293921494223
"355",-0.0411132107221429,0.545877378926935
"356",0.112865606686682,0.559358115490614
"357",0.0896806116569215,0.468031843384768
"358",0.00221011403336891,0.523224325495539
"359",-0.0563064045011752,0.383972618098983
"360",0.0297886703172014,0.415208628644932
"361",-0.0952334305485656,0.483141628003707
"362",0.0680584812439066,0.425080634046207
"363",0.057528716110837,0.430813520347724
"364",-0.0269876727152677,0.515812301821824
"365",0.137006732550197,0.532961760379521
"366",-0.00952921645301781,0.444799707248103
"367",-0.0703739493796888,0.461467388143728
"368",-0.0183858019001888,0.372132646285285
"369",0.0250580921234363,0.522719601330754
"370",0.0295767139205004,0.403233425587617
"371",-0.0194414174900599,0.437428794948368
"372",-0.031635795170132,0.552793524237131
"373",-0.0389494601944307,0.547066880483635
"374",0.0183164099737042,0.517540958405879
"375",0.020376667305186,0.479304134647577
"376",0.00130509021876734,0.442629770277585
"377",0.0308473931575918,0.467906494254248
"378",0.064634553194036,0.58527044310564
"379",-0.00161505124415233,0.488055151863955
"380",0.0658128494930681,0.435075305372811
"381",-0.0250985990487947,0.520679621905264
"382",0.0921969713684122,0.504357920019902
"383",-0.0425675704821685,0.478030117436196
"384",0.0239169023465367,0.459540451131761
"385",0.0639898990244547,0.493319147104193
"386",0.0341650403391053,0.493116559673407
"387",-0.0151692967820508,0.520166122750197
"388",0.105000092133014,0.494915056203172
"389",0.0239622627370409,0.454766452657349
"390",0.0592182985056073,0.519804630743874
"391",0.0280316695028234,0.577195224313652
"392",-0.0364876950720145,0.49135502989402
"393",0.0424670704469237,0.391792942394658
"394",0.0973154213171825,0.510029924143282
"395",-0.0197438463568696,0.424475493654609
"396",0.0237929202015721,0.561350216117261
"397",-0.00724425814296406,0.372696936175634
"398",0.015372133948714,0.423045821805311
"399",-0.0389618142424751,0.538803221968373
"400",-0.0139135966902358,0.427360221982598
"401",0.0570336377626594,0.438419105266348
"402",0.101546439668078,0.533103435855378
"403",0.0082332413287077,0.506693018702208
"404",0.0441472702279045,0.381830508954408
"405",-0.0916005749549583,0.531830424281838
"406",0.00998380262017241,0.455658640624915
"407",-0.0292985168569656,0.431862037344125
"408",-0.00323667821285741,0.493960827978817
"409",-0.0172725095633732,0.522486455273793
"410",0.00687803867771024,0.363662295179707
"411",0.0471874439907683,0.514918499401608
"412",0.00449796243647148,0.430121943943777
"413",0.0190504926726138,0.501082218733791
"414",0.0710737157725816,0.536191412459083
"415",-0.0106557583558242,0.45005505119243
"416",-0.0170851594430701,0.46248593773339
"417",0.019957370494898,0.458957136708437
"418",0.00131098840182635,0.458826391947286
"419",-0.0535187952375633,0.414964461486207
"420",0.0195939835622998,0.481507282874372
"421",-0.0174366007209765,0.49187695021974
"422",-0.00913521558103113,0.497989018664418
"423",0.0353315535242306,0.485785695874415
"424",-0.0465465899409622,0.461498553264311
"425",-0.0481691712253052,0.4414523238235
"426",0.0607276226530295,0.519531740964021
"427",-0.0600059394933708,0.437754167471223
"428",0.00472467069658368,0.447275039379678
"429",-0.107380804467269,0.426894475495498
"430",0.0861408313281564,0.549870907736931
"431",0.0185720138044872,0.435273049690067
"432",-0.0173929732668142,0.408573588585306
"433",0.0320414799590697,0.528506861694735
"434",0.0911909034043164,0.502399658717217
"435",0.0395359486166854,0.460902401100611
"436",0.0873378506105723,0.461478122019038
"437",-0.0192913312518642,0.538287539000851
"438",0.0239441308387487,0.504901057204301
"439",-0.0150078265738567,0.438185849126239
"440",-0.0311685143919021,0.492445103995851
"441",0.0283485317793978,0.509110260496072
"442",-0.0291384412164689,0.455116129496036
"443",0.0457720932085977,0.513761681157757
"444",0.0258671932572898,0.487089716409923
"445",0.13672365676586,0.424926934131993
"446",0.0847608355783451,0.485352788845193
"447",0.0380499371198768,0.454508960701241
"448",-0.0387641489858358,0.481795409714446
"449",0.0383968656514154,0.555357170151542
"450",-0.0533310280935821,0.491588376141747
"451",0.0254874473938876,0.451428913367117
"452",-0.00541754535315666,0.510316938925098
"453",0.00570505100850773,0.489978632159803
"454",0.0521027079511082,0.554266077667533
"455",-0.0489300303618392,0.399583375651945
"456",0.0564718461740995,0.527050962412613
"457",0.0921014377316161,0.567579798968109
"458",-0.038274532821795,0.423820836810768
"459",0.0394653990452527,0.391902756308172
"460",0.0606469163267312,0.516406129260486
"461",0.0615935827065415,0.570166643364336
"462",0.0387220096167824,0.472355353376701
"463",0.0055451780640397,0.442913548549495
"464",-0.0273404097682155,0.481132157747883
"465",-0.00556397874897901,0.489407538206433
"466",0.0231094465720504,0.446213442002363
"467",-0.0121144780425311,0.428702236492972
"468",-0.00925557020018456,0.485753597875009
"469",0.0255634807828075,0.377544185940587
"470",-0.00615453022037489,0.537369300759383
"471",0.0125992984751284,0.480003140571666
"472",0.043124569208135,0.538148858830845
"473",-0.0790468031908176,0.515468722622881
"474",-0.0353160059836454,0.391055206694272
"475",-0.0576890768598654,0.497057223732618
"476",-0.0216111817296678,0.431746616626514
"477",0.00338285159579085,0.553771001005725
"478",-0.0234128312807115,0.502267404614031
"479",-0.0238703077491901,0.456682357455482
"480",0.144088704849417,0.452675108808455
"481",0.00963910857462912,0.451113568833534
"482",0.0972148360643588,0.464302333871819
"483",-0.0237666289982939,0.4432063264328
"484",-0.0287913602198386,0.499370201471901
"485",-0.0113358379821871,0.461520744609879
"486",-0.0413183364828,0.535532946564489
"487",0.00560004040600391,0.509833175495497
"488",0.0750048207479269,0.438927666713425
"489",0.0672905037034972,0.540839216299151
"490",-0.00121422168504032,0.517220583231392
"491",0.0661093842533611,0.447153573430681
"492",0.033836040499773,0.485692827410639
"493",-0.0482378904766108,0.45695374411573
"494",-0.0132195931069759,0.523796659362278
"495",0.112214944321385,0.49839553680822
"496",0.0234324707467753,0.498018654008046
"497",0.0676526676408677,0.495423831127574
"498",0.00581037732763437,0.478290799420665
"499",-0.0598554957978204,0.403738993513253
"500",-0.0608044599413744,0.425635983347615
