"","V1","V2"
"155",0.0188301647047515,0.980121376975444
"156",-0.0107412982170937,0.952503362635191
"157",0.0587616853008504,0.993495437505772
"158",0.0442461307860478,1.08381245585636
"159",0.0109626121118966,1.01974989849269
"160",0.00402895619180779,0.873501813609471
"161",-0.0286989435222504,0.79369939050157
"162",-0.0274997799795538,0.898971623946636
"163",0.00138767184520308,1.09223976273976
"164",0.0170384374327105,0.860975188673911
"165",-0.0262196119352477,0.977167704173394
"166",0.01669084447144,0.892625080861672
"167",0.0566826932365075,1.01138195530511
"168",-0.064240269084063,0.954684004156384
"169",0.0716363352361433,1.00382170780704
"170",0.0142501390035119,1.09861116019505
"171",-0.0994192951808541,0.940632127597568
"172",0.0333662288612686,0.866874301596545
"173",0.0267005205445457,0.962309426639695
"174",-0.0596208841456246,1.07329761376241
"175",0.0228594245239824,0.983588256676081
"176",-0.0750105570815271,1.12187844783778
"177",-0.00397759525669788,0.90731999938497
"178",0.0140480367575426,0.986663879774671
"179",0.038706195188478,0.898109098129317
"180",-0.0222251255292071,0.96992372519987
"181",0.0214270942678004,0.987907816162078
"182",0.0416946717581544,0.928317201544204
"183",-0.00623404312407648,0.965384240800539
"184",-0.0294978092833176,1.00306915944493
"185",0.0754291429970059,1.04770174564889
"186",0.0694262230540775,1.05128058644303
"187",0.0353538489601297,0.910129203802626
"188",-0.163307249194231,1.06109570611154
"189",-0.0124368395595875,0.922869015092352
"190",-0.0736991215173038,0.864504526321948
"191",0.0322231921165431,0.876374507372748
"192",-0.01896079110307,1.0254092498046
"193",0.0544084353668842,1.16339905296069
"194",-0.0237853296447829,0.972351718218041
"195",0.0193042530961966,0.920341827533776
"196",0.0144223498950984,1.01234935356264
"197",0.0158132394682812,1.06624998485343
"198",0.0458147177995207,0.896067787760058
"199",0.14674733160313,1.1221815839481
"200",0.0631442987388156,1.01709670853506
"201",-0.0618797887581441,1.04479198276057
"202",-0.0463629384598011,1.02419852549043
"203",0.0435645769568509,0.928035011116299
"204",-0.119198235075651,1.08384938646661
"205",0.0279776192227815,1.19303829626389
"206",0.015117521262072,0.936339369160669
"207",0.0682258328634117,1.15427948517919
"208",0.000809426893829379,0.919268657889916
"209",-0.00847550029702778,0.932803807497567
"210",0.0576013450116465,1.09620652328266
"211",0.0361842616723285,0.913367560531377
"212",0.0255332042578235,1.06571427058211
"213",0.0551943905082053,1.14091649221032
"214",0.0178355090225514,0.968408957838256
"215",0.0106460633901647,1.17129060406486
"216",0.0247401894393999,1.03854665296296
"217",0.0307036661160956,1.01699576582396
"218",0.038195576761253,0.896592905622623
"219",-0.0290300538380214,1.04814268873254
"220",0.0437858781708037,1.06972540537869
"221",0.0275903382845504,0.929141814444137
"222",-0.0274349801973677,0.978400603295784
"223",-0.0366765006603562,0.962548702645878
"224",0.0692017858596265,1.05316199983115
"225",0.0369214548719802,0.944687264136224
"226",0.0488484505494844,1.03324462033706
"227",0.0529491105068692,1.0076581116422
"228",0.0221989372363033,1.01888437374758
"229",-0.0471137113346674,1.02737176308842
"230",0.0409580769712184,1.04697785500248
"231",-0.025414266365896,0.989244292591116
"232",0.0281432303346465,1.03274688928286
"233",-0.0762070429704999,1.0146736705467
"234",-0.0741613857984945,0.920472577455483
"235",-0.00783646131038812,0.885306090822474
"236",-0.049470139823284,0.872868902909332
"237",0.0435423032438839,0.895772457227577
"238",0.0574751386413019,0.980899965851382
"239",-0.0641189487089405,0.963621321049992
"240",0.0173230812628381,0.947341736683666
"241",0.0922092980516018,0.966750973008311
"242",0.0423916977876152,0.983330790051992
"243",-0.0389273255232512,0.977583181710484
"244",0.0479374983318655,1.08003159384236
"245",0.018878108849033,1.02582757602182
"246",-0.115018679726449,1.02891629939262
"247",-0.0220412186284979,0.938838185569636
"248",-0.0423113160405848,1.04871949433687
"249",0.0101679873574062,1.10077946735604
"250",0.051553617521835,0.915184761969306
"251",-0.0149100371790808,1.05213985277526
"252",-0.0510658004220463,1.07924065492663
"253",-0.0214548391656895,1.11719598235685
"254",0.0243565237578803,1.27582662798448
"255",0.0615702669841986,0.906295577519632
"256",-0.0147163481664787,1.01022975460675
"257",0.0661978511023327,0.950372065760894
"258",-0.00334104076004404,1.04972381710892
"259",-0.0334184647846323,0.975562737382217
"260",-0.0202445830998376,0.928447346565489
"261",-0.026407256912901,1.02236713666087
"262",-0.0190645784139633,0.920837719738483
"263",-0.0120439231765774,0.990678841815966
"264",0.108999054634682,0.991947439302794
"265",-0.00223938915879546,0.961482272878917
"266",-0.0797359389245731,1.093661810788
"267",-0.0217488138217182,1.09179402650219
"268",-0.0700284643655375,0.93050743610696
"269",-0.018550711032817,0.96970325912624
"270",-0.0738370060507893,1.12434590430391
"271",0.102138392357573,1.05135553036855
"272",0.039954794906952,0.912607355552609
"273",0.0971240618814014,1.00439969842139
"274",0.0372677611188911,0.985912837411979
"275",-0.0979623432534597,1.06101523261129
"276",0.0249161868605361,0.952735551059687
"277",-0.0037924045274858,0.9178250265315
"278",-0.0800481852435041,1.10843678474193
"279",0.0158829418242026,1.09799256178401
"280",0.0618837137476169,0.816495371174927
"281",-0.0436822366171277,1.02008242880209
"282",0.0450159819385581,0.930960149610292
"283",0.0737372905868286,0.916705397910733
"284",0.0789467059435927,0.946636586785905
"285",0.0729047773261949,1.03850615774115
"286",-0.0453919577451658,0.896277060400256
"287",-0.00788645825788627,1.01811323506542
"288",-0.0412617897916982,1.00281100798179
"289",0.0230877850267907,0.891522084272492
"290",-0.0510298018472633,1.03093164234277
"291",-0.0421051265046729,1.01191105067017
"292",-0.0236836495268012,0.993396598054184
"293",-0.0490119757273302,0.97502752147305
"294",-0.00624773274765787,1.02137285130327
"295",-0.0373031995975674,1.12561129831667
"296",0.0608518767651268,0.974222447740817
"297",-0.0345170840509809,0.911177242204896
"298",0.053927245543135,1.07368771669978
"299",0.0172268546019032,0.936126848549248
"300",-0.0868742522082655,0.968416127882905
"301",0.0130575672718854,0.943514659169989
"302",-0.0106424738196902,0.933264918431246
"303",-0.0401049947822762,1.08634487805437
"304",0.0342130010827296,0.940455560262933
"305",0.0126905926821669,0.973651847117003
"306",0.115600316576523,1.0179303667695
"307",-0.00500453778691,1.0096480045761
"308",-0.0297004481939398,0.920059777443317
"309",-0.131991809136841,1.07750543982022
"310",-0.0097255451935789,0.926378770180054
"311",0.0504470931696139,1.10335242838149
"312",0.0165878965039147,0.978112658773899
"313",0.0784130058066221,1.17519493795602
"314",-0.00016200347936725,1.11249418990824
"315",-0.0709048959366335,0.936090975467844
"316",-0.041881844181965,1.07826040204325
"317",-0.0510813989480567,1.09056291508428
"318",0.0293433960721578,1.02620715275944
"319",-0.0392896322593297,1.03700909013205
"320",-0.100152570931761,0.928204327239874
"321",0.0426306046162588,1.09530656050716
"322",-0.0539105633381791,1.0237240620965
"323",0.0248701740044419,1.21537953044274
"324",-0.110639701198438,1.03168076475878
"325",0.0563148549506869,0.996702794303383
"326",-0.0190962102480101,1.00998079495495
"327",0.0382720620225882,0.873060616006842
"328",0.030156119497321,1.06200354505654
"329",-0.0791193367587414,0.939757639373485
"330",0.0351348942856921,1.01865494550839
"331",0.0361346418684653,0.964667516936561
"332",-0.0492070734387192,0.981921444721853
"333",-0.00338822274366972,0.97359113246413
"334",-0.0678937164383068,0.949443359348581
"335",0.0955589822140658,1.00762047029573
"336",-0.0993540182666038,1.03063058754851
"337",-0.000769791843247184,1.11801571893816
"338",0.12349923403899,1.05865115043216
"339",0.0497420332330853,0.884781087605481
"340",0.00763535219686438,1.06163455058332
"341",0.048805614979141,1.00931200760483
"342",-0.0239203132096808,1.02038545774166
"343",0.0425630724862677,0.909428773257833
"344",0.00985573042448481,1.05893669055606
"345",-0.0870875991425638,0.975569675434676
"346",0.0477406687658525,0.791569848312807
"347",-0.0719110275116602,0.890860337492472
"348",0.00300021504126473,0.949315236418079
"349",0.0862656102974041,1.1712058838828
"350",-0.0713169057723074,0.965940025888655
"351",-0.0084132108398441,1.11223136895791
"352",0.0011744634161554,1.04946799570766
"353",-0.0428043763914057,0.790565064534803
"354",-0.0570475317482747,0.992387085724791
"355",0.00887768231022987,0.979251066413099
"356",-0.00731355763327883,0.963933319992988
"357",-0.0121250999681355,1.02158165571994
"358",0.0171258319371182,0.981143109635378
"359",-0.0290968885806895,1.10152417896924
"360",-0.000801249587073467,1.09493863793995
"361",-0.000592302355208397,1.07556676774085
"362",0.0679581840158781,1.07405329192552
"363",0.036279064471818,0.902962677735923
"364",-0.0511232137170529,0.926874832254631
"365",-0.0533670544591945,0.928182320586116
"366",0.0733224755035727,1.02874083051984
"367",-0.0127570416141616,1.00704046285178
"368",0.0515890924378211,0.933430212491101
"369",-0.00499372684862464,0.942676826391835
"370",0.0674951744885212,0.955696734078334
"371",-0.017960793557512,1.00509367936875
"372",-0.0754168285743998,0.935012447570138
"373",0.0399741052156145,1.13647344090681
"374",-0.103187489406491,1.10423046360474
"375",0.0773548952752427,0.962885866127465
"376",-0.0580320066465002,1.0738972532366
"377",-0.00155596473603144,0.924428581379493
"378",0.0436287371056088,1.00435041434103
"379",0.0396213502609604,0.901758589758777
"380",-0.017570255627559,1.03891784719964
"381",0.0148958821044593,0.881581142843601
"382",-0.0417250833236631,0.926381415692119
"383",0.00683554633761845,1.02362412551086
"384",0.0480322282008265,1.01861034092217
"385",0.0236916244193472,0.976279517204558
"386",-0.0486573269547581,1.05084396256717
"387",-0.0404168608630235,0.965399050253142
"388",-0.00805891744328254,0.864002873471373
"389",-0.0407681037761004,0.859351592916119
"390",0.0353261171547265,0.968432007251886
"391",-0.0125407113102157,1.01661635388067
"392",0.0139623982582478,1.01760246679903
"393",0.0262278158183042,0.979709009911392
"394",0.0187715967970007,1.06082127574813
"395",0.0456188026578948,1.02173003108796
"396",-0.0336800194076563,1.00816859900626
"397",0.0309287297628592,0.975786023728062
"398",-0.0558030649973352,1.23409874800646
"399",-0.0234289329859995,1.08007109330705
"400",0.0138344671859156,1.05077532628669
"401",-0.0477582262187705,0.929354577608921
"402",0.036198661888192,0.923502720557008
"403",-0.00789202270035978,0.969981389603852
"404",0.00899847681692738,1.10024888633536
"405",-0.0486635615355714,0.94193089635503
"406",0.051379682986225,1.00550811619523
"407",-0.0674867326543679,1.05178662537792
"408",0.0323780388247874,0.848473062227163
"409",-0.0794504455235901,0.999452507249784
"410",0.0464211387864444,0.88459908019122
"411",0.0749745816474948,1.13054128521181
"412",0.0590526343646409,1.04793730863699
"413",-0.0578329436226806,1.06879452798245
"414",0.0705784449113473,1.00438595594506
"415",-0.00418621539810804,0.97795813956394
"416",-0.0101094373207875,0.977352358439006
"417",0.0156648597089073,1.08229979910974
"418",-0.00977654036813168,0.908671185306488
"419",0.0373402109576139,1.0282802211582
"420",-0.0391240309778166,0.893326278259037
"421",0.065334234269084,0.938873723887764
"422",0.0292216068599373,1.08459580580238
"423",0.0271462389572109,1.04943911503939
"424",0.0262852890357001,0.897633057476526
"425",-0.0453207887169869,1.13699251782264
"426",0.0260800349015687,1.05060893360819
"427",-0.0356432222317958,0.861417559517867
"428",0.0171664675763776,1.11041255028612
"429",-0.0392719614504853,1.07210198886456
"430",0.0375327056434847,0.979438879009206
"431",0.00565555684797095,1.02702262113809
"432",-0.00105200839709685,0.947584965314047
"433",-0.00540985890600386,1.01320417374101
"434",-0.0181906053886438,1.0434778895458
"435",0.0281437513255858,0.999238372877232
"436",0.0276792488329184,0.979317856745729
"437",-0.0429250352466439,1.09354251472921
"438",-0.00818093769613852,0.943707800321245
"439",0.00579049684243867,0.93665631990873
"440",-0.0393982297229217,1.05503528136228
"441",-0.0935537567539289,0.903585288014513
"442",-0.0264786983030164,1.03730161129872
"443",-0.0127569484831591,1.03501267879659
"444",-0.0377691134000695,0.984412858366397
"445",-0.0247270861110989,1.08580803944619
"446",-0.0211728915274863,1.10775181310069
"447",0.0601493009076413,0.990662503858653
"448",-0.0248504181945874,1.03178185868556
"449",-0.0531856149548216,1.02588185241015
"450",-0.0467268646107789,0.892183950416731
"451",-0.0308215356907791,0.998226381424957
"452",-0.0422313611480515,0.932373182465265
"453",-0.0481458324473758,0.987742604973936
"454",-0.0367731770521696,0.819917424321966
"455",-0.0027580564435799,1.16808319467629
"456",-0.0109428354182464,0.894302008030718
"457",-0.0403462922087363,0.935821468462916
"458",0.0297261828313821,1.12876341862747
"459",-0.0258901546717001,0.94845119354548
"460",0.0240788794872051,0.87285420459084
"461",0.0268195614279287,1.10873903249948
"462",-0.0624555649494154,1.15466797205535
"463",0.00604090375634056,1.02782057242234
"464",0.0341943938634804,0.99052578101348
"465",0.120242195256605,0.900382888431977
"466",0.00227386064016084,0.969869125275455
"467",-0.11595358523392,0.992513518052204
"468",-0.00204109071905659,1.00304368990092
"469",0.112493984465393,0.899624763201746
"470",0.0474838596718987,1.06720318008954
"471",0.0147979390327396,1.07145184092234
"472",-0.0407527820913147,1.00514683776138
"473",-0.0761066478202866,1.03158415649738
"474",0.029722870282913,1.05634360903997
"475",0.0305629555834903,0.874711808503435
"476",0.00850668556813528,0.943359671073267
"477",0.000804283085016344,0.954976590756269
"478",-0.0376153396292088,0.97831346118656
"479",0.00440645355734823,1.10033105854828
"480",-0.0303412672381548,1.10306770983713
"481",0.0675116023245801,0.963456447477473
"482",-0.00953694228537733,0.884633801626842
"483",0.0809778506461303,0.975020938946652
"484",0.0625007618537885,0.90646032292384
"485",-0.0269614622945509,1.01493727086795
"486",0.0633964230049193,0.977646925334985
"487",-0.0241573258378684,0.992935273932787
"488",0.0188890330886343,0.884289741094108
"489",0.0103077842878056,0.961431747684856
"490",0.0914336189992574,0.987845664826079
"491",-0.0561508049870168,1.10507322430883
"492",0.0307876554055375,1.01383943160245
"493",-0.00993868879847153,1.11415871286168
"494",0.00501912755426019,1.03850966632599
"495",0.0119753738683349,0.929527964000227
"496",-0.000395613367137624,1.10394221651326
"497",-0.0564594051043969,0.994944042267162
"498",-0.0479571343856756,1.10557471260476
"499",0.00775885517616795,1.1792075182472
"500",-0.0306618593189823,1.00583467132224
