"","V1","V2"
"150",0.00601790625202717,0.0173823183712271
"151",0.00724834688230224,0.0165212270114338
"152",0.00609383284753166,0.016653820944102
"153",0.00961328035443824,0.0306195838460779
"154",0.00535584600236451,0.0227498118725827
"155",0.00840313453283958,0.0276937031439124
"156",0.00846008205810122,0.0192448624403479
"157",0.00726927537034416,0.0177527183053845
"158",0.0053387105759909,0.0256592260475182
"159",0.00945677269908486,0.0269037735150379
"160",0.00912441923751983,0.0297555804853979
"161",0.0066741653219242,0.0147510144873164
"162",0.00542362296630012,0.0182048977955123
"163",0.00642084197874414,0.0158310221618794
"164",0.00763093284953977,0.0307397997720092
"165",0.00824184464712372,0.0247719730182905
"166",0.00933522597327993,0.0250590122125932
"167",0.0110557016239064,0.0241325154090555
"168",0.0063702041939132,0.0122063137055848
"169",0.00624775631349756,0.0261812557397031
"170",0.0088291833159526,0.0282221823930596
"171",0.00751932765586983,0.0235109707049521
"172",0.00775172833962237,0.0295434200047965
"173",0.00783385390598383,0.0164190686436357
"174",0.00884685007293711,0.0235681451014025
"175",0.00703660224513694,0.0189544422765196
"176",0.00857796752627902,0.0216337311732841
"177",0.00892777699658015,0.0348604009013037
"178",0.00980279166726953,0.0265542551538324
"179",0.00680898335811209,0.0168402070685239
"180",0.00853042240085524,0.014589177234925
"181",0.00718479614114336,0.0224525882646963
"182",0.00860361920047748,0.0214797538785823
"183",0.00747321447264886,0.0355311400888881
"184",0.00911575678418939,0.0294096240144457
"185",0.00501284123229515,0.0224815874403776
"186",0.00792778219608932,0.0205441593108581
"187",0.008025326966916,0.0254892553928581
"188",0.00783378449705142,0.03009666698247
"189",0.005877382490282,0.0184809551733395
"190",0.00491996204442827,0.0161936656656909
"191",0.00853132107784086,0.0232052397251336
"192",0.00607491165249538,0.0134866083210197
"193",0.0076573165315583,0.0189415622751859
"194",0.0081991597658074,0.0187748020178204
"195",0.00668350857090065,0.0262890070501821
"196",0.0068057417367392,0.0168037458011037
"197",0.00713812763088715,0.0183852617076091
"198",0.00671167487773681,0.0280779307976557
"199",0.00693770311971009,0.0116929990499893
"200",0.00806281255059243,0.0350929588258323
"201",0.00628862351387612,0.0177956331666656
"202",0.00479270805144235,0.0136079476242973
"203",0.0105926541592409,0.0154162219568149
"204",0.00733023271315619,0.0410585030729488
"205",0.00562907972132189,0.0194354111074055
"206",0.00706014801016126,0.0196542746976248
"207",0.0106636222468388,0.0317744077103557
"208",0.00759008807323633,0.0243793202950197
"209",0.00925318059471605,0.0194527458002033
"210",0.00660514971980294,0.016238135120966
"211",0.00742009431349517,0.0187905919498083
"212",0.00620632142643287,0.0163548816016746
"213",0.00761049749395171,0.0277268605770345
"214",0.00778419110443849,0.0258051311901476
"215",0.00608347831633092,0.0164757380184568
"216",0.00550881175181592,0.0166792202070889
"217",0.00767211198475287,0.0251095419480023
"218",0.00698837765287493,0.0219062834135052
"219",0.00860925936990801,0.0172041813507489
"220",0.00824514206416783,0.0257820329836771
"221",0.005998295761609,0.0179168846325463
"222",0.00585247161329938,0.0195403008697203
"223",0.0104891593491147,0.0304792990608819
"224",0.00933403237557062,0.0187310293611402
"225",0.00878047990069761,0.0334349849903174
"226",0.00665832834805696,0.0200042516377399
"227",0.00789496809390208,0.0237630730793943
"228",0.00602223254636935,0.0131059911999734
"229",0.00744217087277681,0.0196374549925217
"230",0.00718973557852966,0.0277552574909658
"231",0.00823345272546708,0.01903405844556
"232",0.00688835975051458,0.0199941522676455
"233",0.00763043831444562,0.0213284883726018
"234",0.00637178290078861,0.0127654574351511
"235",0.00643778279144596,0.0248445792574921
"236",0.00947433814304306,0.0271202635069538
"237",0.00735675824090716,0.0210553200725831
"238",0.00777213008782652,0.024901772158635
"239",0.0123943029177934,0.0390100117487951
"240",0.00661581332029929,0.0338247858961306
"241",0.00674664060022239,0.0171468419844547
"242",0.0052485151168867,0.015141287391452
"243",0.00539747020348802,0.016849225659212
"244",0.0056494528237517,0.0251547718855832
"245",0.00893389532883512,0.0515412163962892
"246",0.00940267391219985,0.0364583529254447
"247",0.0110704761632376,0.0236923283710126
"248",0.00824982227250383,0.0339393628222784
"249",0.00952923624825201,0.0252789553704337
"250",0.00899907201636923,0.0301694684137655
"251",0.00745725864589941,0.0169074342292809
"252",0.00550327590330124,0.0161465497863945
"253",0.00683934819374299,0.028993625933714
"254",0.0061323345400244,0.0133690751274973
"255",0.00895369428155465,0.0270751420259128
"256",0.00765804918505374,0.0164567579139009
"257",0.00664360073060407,0.0163371743220427
"258",0.00988730879113869,0.0311172759201309
"259",0.0104112180370636,0.0218364996609786
"260",0.00710104946583193,0.0213262135614355
"261",0.00665611598856961,0.0216984571536789
"262",0.00908842331909947,0.022212560080382
"263",0.0110418819517093,0.0430208744098429
"264",0.00728613988998958,0.0238960242598464
"265",0.00835822302165889,0.0166668334203362
"266",0.00616887287692906,0.0276064382114912
"267",0.00652486049012359,0.0181484539624325
"268",0.00514163326956385,0.0168934191288932
"269",0.00649289910603832,0.0128601710679711
"270",0.00906208027415563,0.0191173461372953
"271",0.00762581589682642,0.0249708225112269
"272",0.00487311859474216,0.0252210127430626
"273",0.0064387114888271,0.0139304643417313
"274",0.0079237923832514,0.0274444284572784
"275",0.00696109952028592,0.0195093397290584
"276",0.00848386318828439,0.0361619910821252
"277",0.00515593143170536,0.0161574358936907
"278",0.00741354538900992,0.0245891592671914
"279",0.00595827901218942,0.0215940518450163
"280",0.00723208325606417,0.0166050982900208
"281",0.00823271071712872,0.0240666979751133
"282",0.00630689743311103,0.0175033931244101
"283",0.011558810976976,0.0390622373598646
"284",0.00853464735830634,0.0232900462906421
"285",0.0086954749722048,0.0209185151532144
"286",0.00987085294502509,0.0261656248876811
"287",0.00816420536928551,0.0197760055975226
"288",0.0075823956196025,0.0362370658817558
"289",0.00746578853277912,0.0168739407363992
"290",0.00834798747911438,0.0237201978018452
"291",0.00571089769817758,0.0209693631153371
"292",0.00651268813885062,0.0160547825330104
"293",0.00597300763339058,0.0224183016133248
"294",0.00627975289912423,0.0175598681736794
"295",0.00557039602993707,0.0179067891538213
"296",0.00792823718728191,0.0186975090455984
"297",0.00990462885180937,0.0217415001844115
"298",0.00880937981498538,0.0145883920901044
"299",0.0058928698028567,0.0174970422110612
"300",0.00845092190813777,0.0304134622228605
"301",0.00844281767208825,0.0258904839839276
"302",0.00501941604530083,0.0205496866838503
"303",0.00812906309804352,0.03793767010625
"304",0.00841412493165742,0.0314427095581035
"305",0.00815874040967659,0.0203243105390113
"306",0.00703105147355583,0.0146070804050702
"307",0.00824203335518048,0.0209595858436236
"308",0.00869077339500121,0.0297845461889313
"309",0.00993344247174684,0.0244887469792419
"310",0.00539953038082803,0.0124694359579069
"311",0.00715039913570135,0.0258704627383228
"312",0.00678919362650797,0.0130866320952788
"313",0.00601820063733542,0.0150796936010955
"314",0.00610953381948076,0.020495761332337
"315",0.00603345528473736,0.0169914194836958
"316",0.00950191618419311,0.0340123016410336
"317",0.0109941601152121,0.0295512525820209
"318",0.0047189004450732,0.0123699372849081
"319",0.00914772353901951,0.0225921335008278
"320",0.00696047927500508,0.0132692046787769
"321",0.00620557004549424,0.0196573824722604
"322",0.0125496884110282,0.0281956749356156
"323",0.00708539660988696,0.0180400019230757
"324",0.0083553482186218,0.0163938523297185
"325",0.00569306207601161,0.0157349822065353
"326",0.00724090892429074,0.0165881902664519
"327",0.00760334834790937,0.0266288443695468
"328",0.0068517386767191,0.0253165490794569
"329",0.00653959914855665,0.0147210408155375
"330",0.00837412303805382,0.0226539645057088
"331",0.007087603517163,0.0190589581145857
"332",0.00822042844944162,0.0293093630258963
"333",0.00950549055316723,0.0281235723408212
"334",0.00845104704173877,0.0257398798454769
"335",0.00751577717386925,0.0189686712403202
"336",0.00768864732954708,0.0188942240733744
"337",0.00739633693515014,0.0172305241824268
"338",0.00694030709221839,0.0244585295037072
"339",0.00619584950109732,0.0192297068758906
"340",0.00893731829902743,0.0178246157197177
"341",0.005756329365802,0.0235788996843651
"342",0.00678594017814907,0.0187670293722364
"343",0.00775928068619872,0.0222038695075463
"344",0.00669876473013126,0.0198415890131572
"345",0.00497382571636101,0.0170586426556157
"346",0.00831777186506381,0.0219653566600672
"347",0.00848517669157689,0.0296281120646285
"348",0.00677074089293724,0.0181258845763989
"349",0.0107194597008632,0.0423195782658818
"350",0.00588385771603178,0.0138937262031281
"351",0.00737705244883217,0.0195664664092522
"352",0.00835932635578602,0.0268899410421621
"353",0.00673023064705504,0.0217957944535019
"354",0.00863407244992708,0.0250634412865583
"355",0.0076744865975069,0.0157331180259315
"356",0.00796357586755974,0.0184271814654133
"357",0.00692699933886628,0.0147175319872981
"358",0.0082985090085499,0.0166580802810685
"359",0.0089557651747707,0.0234831529541807
"360",0.00659060621225152,0.0243888863628946
"361",0.00886268414093296,0.029276424239561
"362",0.00691445995175134,0.0280498649151323
"363",0.00594381330730395,0.0225741326427277
"364",0.00641470074388477,0.0177794519392489
"365",0.00932384176393098,0.0229890657622668
"366",0.00730450097691753,0.0254600725923865
"367",0.00605479784899702,0.0185373383225023
"368",0.00934845728552039,0.0214814894948293
"369",0.00648068586781494,0.0206492817087877
"370",0.00529267108838721,0.0152653146755026
"371",0.00632916289615107,0.0185878079931654
"372",0.0101601217450885,0.0214593507064744
"373",0.00633692538687739,0.0218666841156904
"374",0.0110459831017259,0.0309451266122993
"375",0.0075594381245774,0.0320774774047113
"376",0.00758186541819765,0.0193609893153687
"377",0.00958229150446978,0.0228167081903348
"378",0.0126011819572227,0.0364250704752044
"379",0.00536088276763714,0.0160470408530106
"380",0.00581579231008266,0.0169488437700325
"381",0.00629505053805972,0.0273827339514917
"382",0.00675298813243365,0.0187190348626208
"383",0.00829445530657879,0.0217095265420364
"384",0.00639854654070291,0.0279442357633873
"385",0.00949994791721106,0.030510925687017
"386",0.00623966265499666,0.0144545633772266
"387",0.0078928572935347,0.0226056078903402
"388",0.00797577757769948,0.0201853217816503
"389",0.00613490652660494,0.0175635323632069
"390",0.00770765432510544,0.021521775761365
"391",0.0105055958558755,0.0191215735663128
"392",0.0063565146335637,0.0196426276129402
"393",0.00680470893870901,0.0235537491930353
"394",0.00526970570191179,0.0132466468345659
"395",0.00816751988043793,0.0188559427595562
"396",0.00775739917323784,0.0277819636508718
"397",0.00678900886411722,0.0205725366780004
"398",0.00756760276409429,0.0157719521883097
"399",0.0101917058188652,0.0231272070545231
"400",0.00537092710652869,0.0204749801731179
"401",0.00925705910134166,0.0196612286071036
"402",0.0116140623188023,0.0329942727620033
"403",0.00638570560355152,0.0192518500409194
"404",0.0101141622130232,0.032312019727138
"405",0.00711647677565735,0.0172724238962674
"406",0.0108151890544452,0.0301482428511139
"407",0.00812909676834488,0.0173811411642283
"408",0.00762871603630254,0.0185168088254205
"409",0.00778611333774395,0.0257533862936324
"410",0.00727859898819573,0.0263081579059077
"411",0.00766445271983315,0.02532045553546
"412",0.00962336866434714,0.0244195452606644
"413",0.00786347297183258,0.0184743737822122
"414",0.0077011290721254,0.0182607077639492
"415",0.00731353938935182,0.0314361358239327
"416",0.00654474798233392,0.012413518514254
"417",0.00597098133495119,0.0191811282864905
"418",0.00605687055395168,0.017849108339018
"419",0.00991504512278199,0.0207258426596173
"420",0.00958684228941594,0.0416126853058619
"421",0.00714909562135181,0.0235543122060541
"422",0.00536736555518789,0.0148933497155576
"423",0.00687721267727988,0.0200871160142032
"424",0.00948388874874889,0.023893627066962
"425",0.00832160106657471,0.024092903849866
"426",0.00683735372847842,0.0231470003743352
"427",0.00738661164423662,0.018073649108454
"428",0.00673379384933946,0.0175875695934964
"429",0.00718287861359471,0.0265102484413056
"430",0.00609236637707437,0.0154452010490112
"431",0.00632420977959469,0.0195063034006078
"432",0.00648899441536074,0.0171235507930375
"433",0.00787326432524394,0.0192548118162014
"434",0.0118859448148555,0.0433667491952003
"435",0.00896076908575644,0.0245822069650832
"436",0.00961877744931457,0.0163618332756535
"437",0.00777064030695462,0.0225511922942644
"438",0.00719727105784963,0.016801211730284
"439",0.00674533928901391,0.0152633876215335
"440",0.00981525630578901,0.0209843714610611
"441",0.00637651786753591,0.0193652090281801
"442",0.00861357140178192,0.0178142116200161
"443",0.0068844361203258,0.0231197853697193
"444",0.00798820889457936,0.0267171268316155
"445",0.00802588219157789,0.0282938748020905
"446",0.0075274693000896,0.0322597878786881
"447",0.00960068224203816,0.0252364349881279
"448",0.00783544933263949,0.0214089160738851
"449",0.0082167758315793,0.0309338169159518
"450",0.0104555067111898,0.028837232990087
"451",0.00770684356530207,0.0139331258542408
"452",0.00723252574113598,0.0208080357340026
"453",0.0049457868107314,0.0156687837158904
"454",0.00660358956968815,0.020763012808516
"455",0.0115885361143815,0.0364909760501197
"456",0.00859473582911429,0.0387915467621215
"457",0.0137464110804288,0.038437744007853
"458",0.00744843917504159,0.023560585893609
"459",0.00713635444892487,0.0230635934543091
"460",0.00939224479113244,0.0216977752675195
"461",0.00671490075922246,0.0169380289118033
"462",0.00975137705071803,0.0171701923398329
"463",0.00648339136103797,0.0157139167257498
"464",0.00690061243143276,0.0150749769159245
"465",0.00718467626966432,0.0204023899595646
"466",0.00637105087485525,0.0313378719041147
"467",0.00734748376796881,0.0152843180263346
"468",0.00586990938024305,0.0195657871685665
"469",0.00736594223684734,0.0295841844737614
"470",0.010727031022697,0.0246317666038296
"471",0.00593545295435103,0.0160898922489666
"472",0.0100714052445921,0.0224231369171223
"473",0.00479725800373001,0.0136947134668184
"474",0.00663011265653531,0.0215820938333422
"475",0.00876500057903585,0.0224646587435028
"476",0.00711663160313683,0.0173770949881182
"477",0.00716936943925071,0.0244490279038098
"478",0.00694561792235936,0.0180535683108073
"479",0.0081332538947731,0.0196716985024344
"480",0.00826829083414067,0.0258686647920284
"481",0.00656232652509704,0.0195890181624607
"482",0.0106304253723933,0.0545291868311012
"483",0.00667711451070351,0.0150798251601568
"484",0.00924955826364503,0.0259090449439566
"485",0.0112917192227513,0.0340535530443393
"486",0.00734136278047739,0.0196013730391548
"487",0.00623800181756744,0.0220496522257392
"488",0.00524891191107882,0.0184475740967839
"489",0.00731949483737651,0.0278455875171913
"490",0.00599361798579501,0.018075269285161
"491",0.00802247751700664,0.021780643246372
"492",0.00773987745082054,0.0162586997190544
"493",0.00604893137805628,0.0167148363011611
"494",0.00663407324888451,0.0191307895281761
"495",0.00711141750295649,0.0267760907142039
"496",0.00834048512294409,0.0224769083925493
"497",0.00900877041928566,0.0220949334445058
"498",0.00764177919096363,0.0244838637829809
"499",0.0101235438540243,0.0245223934702536
"500",0.00896141085072052,0.0176906900042138
