"","V1","V2"
"74",-0.0259861773819767,0.496367689791601
"75",-0.128309841747693,0.531373648631421
"76",0.0436344762934342,0.419273362753439
"77",0.0157483584985917,0.633344211277347
"78",-0.0461148280458938,0.513425638739432
"79",0.0698662124521013,0.503710745752995
"80",-0.0312187009257968,0.423346968884015
"81",0.0652909044943954,0.390178270298929
"82",0.0169423201160944,0.555467745693216
"83",-0.0520586695458557,0.556947088903657
"84",0.125518927217853,0.593860893555848
"85",0.0519337471149357,0.482567532865277
"86",-0.0139247497272786,0.44660813593371
"87",0.0111231703606526,0.448899702058362
"88",-0.0867418744704717,0.486125665914769
"89",-0.0482807178733462,0.502029276382084
"90",-0.0355145265319659,0.566293002564524
"91",-0.0168840043154131,0.559843096682694
"92",-0.0221316066961468,0.488412498209025
"93",-0.00516063578337312,0.476170799832712
"94",0.022067939374775,0.439132964274246
"95",0.00158408837938001,0.4717321991429
"96",0.0125528396547862,0.425871230653264
"97",0.0262334840366848,0.447268027848114
"98",0.111493448479949,0.530353010247987
"99",-0.0128076579759481,0.438524090495435
"100",0.002909708963095,0.454366263979651
"101",0.0350269733195796,0.572572084866723
"102",-0.0113781268543978,0.473091133822122
"103",-0.0619715263830216,0.434875251314323
"104",-0.0223940102755813,0.448800845919181
"105",0.0175112746779109,0.361613641150922
"106",0.00363835972745509,0.523771368899155
"107",0.0245982584349852,0.450145436055833
"108",0.0152458907770372,0.467349358559885
"109",0.0461346397290339,0.556522365306887
"110",-0.0718479723440406,0.510879804016168
"111",0.142088744598873,0.418560637047503
"112",0.134518211841281,0.467299899131985
"113",0.0226112680569779,0.528308313737236
"114",-0.0304831162677468,0.54195812641253
"115",0.00107319245178789,0.44872571453406
"116",-0.0551195905996347,0.513756241299007
"117",0.00954413927686118,0.424807584672872
"118",-0.0195562230404646,0.488139246361442
"119",-0.0143950172101223,0.484950513687023
"120",0.0689041427598705,0.441370828603732
"121",0.0353429921827797,0.463368060754457
"122",-0.0799950548698652,0.364952950734727
"123",0.0187899113486539,0.422432893292807
"124",-0.0111379751823515,0.534021473088046
"125",0.0227852216912169,0.4313015604594
"126",0.146175474604657,0.54016524676874
"127",0.0361922255136962,0.416001572352979
"128",-0.0235973182977784,0.404286232351723
"129",0.0291241622302825,0.49560859984561
"130",-0.0270809128498123,0.547565281079449
"131",-0.0165423905880575,0.561144633973228
"132",-0.0916822216266632,0.416917553198922
"133",0.000295204619999402,0.513293455939174
"134",0.024281967179302,0.372383725038574
"135",-0.0649024691438362,0.384673416392127
"136",0.149318205692582,0.618345790941136
"137",0.100367555755111,0.416371173592779
"138",-0.0552684586050986,0.401024096328501
"139",0.00436317678240509,0.445956610406042
"140",-0.135022569320891,0.526264243666125
"141",0.0188036545454814,0.535152672032439
"142",0.0810081652863575,0.468537648195888
"143",0.0655176971994852,0.472866393250293
"144",0.073134239657116,0.4171037769778
"145",0.0311937583007611,0.490681803202871
"146",0.0729207977963673,0.578703628788666
"147",-0.0160324223797943,0.388739203606382
"148",-0.0277763163308017,0.408231978802929
"149",0.00508850317750149,0.550066924357589
"150",0.0229684147620901,0.641864703210376
"151",0.00354858593041935,0.446264081055214
"152",-0.0182013199808743,0.457528379035247
"153",-0.037670302826811,0.426724595031325
"154",0.04654485395954,0.485786111442757
"155",0.0930600691342384,0.528017959866041
"156",0.0314081636259053,0.5056429326598
"157",-0.0150653756310435,0.529345101631046
"158",0.00513185041205443,0.530783906557322
"159",-0.0829381012380963,0.539043403092546
"160",-0.0428840603567546,0.504220819096386
"161",-0.0236167204642263,0.368657660790616
"162",0.0492626391311209,0.549328114737008
"163",-0.0735960763968701,0.419505499109121
"164",-0.0469096475157488,0.521678854181053
"165",-0.0806620697733492,0.524074724533946
"166",-0.00918709001284147,0.564498577195394
"167",0.00890383198663952,0.505885516816289
"168",0.0306331661996504,0.506589685671943
"169",0.0473637581050613,0.46527769490276
"170",-0.0325904892576896,0.436196193769738
"171",-0.0960719924212252,0.337912349858515
"172",0.0142271178789383,0.350929865047248
"173",-0.0640643262133841,0.473138994269207
"174",0.0436541895211468,0.458325110300859
"175",0.0396779143383202,0.466718831770739
"176",0.000614100286577834,0.444960751653028
"177",0.0580314709723412,0.572558804743703
"178",0.10621908543801,0.442534204658335
"179",-0.0242819605206845,0.352661360267544
"180",0.0173955674694528,0.447498551290136
"181",-0.0135164708461185,0.483032870197449
"182",-0.0259985181753791,0.466191085605259
"183",0.0982399410308964,0.536702169275054
"184",0.017003057298412,0.52040786169691
"185",-0.0545495881855809,0.513773734468143
"186",-0.00295469032071143,0.342056804524796
"187",0.0569861167109055,0.418158051193415
"188",-0.00370194748749665,0.475415300646477
"189",0.0369969242644175,0.475290315490474
"190",0.0154929673280223,0.447314199500286
"191",-0.0208672553198745,0.486002739088725
"192",-0.00134482472042326,0.513827746058184
"193",-0.0270296790861617,0.531925501585133
"194",0.0487600082347456,0.396076707220235
"195",-0.022295265984611,0.414046919589268
"196",-0.0320334364848558,0.485085230723448
"197",-0.0603409758229838,0.447638648631085
"198",0.0276911994379867,0.553663552085767
"199",0.0879117828169016,0.498941997362061
"200",0.0125946457378851,0.390362114524414
"201",0.0524997797394548,0.454450970416735
"202",-0.0494255093656444,0.478239980957759
"203",-0.030213736734178,0.391262152738083
"204",-0.0640298789718667,0.453642680280634
"205",0.0490015637291161,0.479589170177372
"206",-0.0900013129735394,0.542107400407631
"207",-0.00186269765340477,0.50565454752169
"208",0.0438803314275325,0.506988163011207
"209",-0.0589923336708816,0.515078582942369
"210",0.0558059323983435,0.497769031087979
"211",0.0402284853564018,0.484891012048768
"212",-0.0139011121567729,0.431425933583916
"213",0.009724810047886,0.346856252393511
"214",0.0158510547397439,0.432487469613536
"215",-0.0968591940498253,0.486023735325724
"216",-0.0606627601845473,0.39436707255429
"217",0.10063972932296,0.582175498803594
"218",-0.00302585561011828,0.499365621628245
"219",-0.108079260668115,0.510038892071742
"220",0.0308684840025764,0.457400920840336
"221",-0.0462690990937747,0.498791961734493
"222",0.0350534350168109,0.639649868792572
"223",0.0509656727655966,0.557784614348201
"224",-0.00237655343880565,0.528887394159375
"225",0.0126248973867656,0.402326178981092
"226",-0.0242079925069684,0.462037370173334
"227",0.0373784724066005,0.52359643595199
"228",0.0494294716956168,0.522041617306239
"229",0.0135200293905596,0.428947556566715
"230",-0.0336794028135854,0.488170317016397
"231",-0.0779663765491487,0.532416422773974
"232",0.0971576403106399,0.506157714062806
"233",0.0570481988291922,0.60542952952597
"234",-0.0295035999594868,0.613397254543016
"235",-0.101705554265914,0.519411557411139
"236",0.0198357925401941,0.460008981378775
"237",0.00879027833213967,0.393659339579955
"238",-0.037012327071912,0.39488059423246
"239",-0.0505993025325191,0.498256430153125
"240",0.110625001246695,0.50442597499632
"241",-0.027786356991056,0.48047706154357
"242",-0.0207697944161676,0.474568263358307
"243",0.0652966126523098,0.406797500565881
"244",-0.0132966506025937,0.412265777494954
"245",-0.133478456060996,0.402290699411981
"246",-0.0541274177901642,0.464873885018578
"247",0.00866208940983683,0.508632357946793
"248",0.105295022777863,0.577481658235048
"249",-0.0228927598138407,0.573827381902083
"250",0.000419058916521097,0.407770132236751
"251",0.0481607631752809,0.410821934423573
"252",0.0334394459767499,0.520077408201445
"253",0.00665132816175619,0.541540488267042
"254",-0.0415960812519346,0.539897009079295
"255",0.0645679096459958,0.454275471644768
"256",-0.0243803107761005,0.532320799511211
"257",-0.102235583504535,0.536679790191919
"258",0.0721722916772962,0.357768374862036
"259",0.0444060063316775,0.605951599069636
"260",-0.0322814188577868,0.484632272171443
"261",0.00885520932882482,0.43929369102701
"262",0.00790737225488819,0.60745502008382
"263",-0.0159303032698071,0.45246074408359
"264",-0.034497502301384,0.555948017893752
"265",-0.0186918042898478,0.53789677292316
"266",-0.00721255999984566,0.494294368945384
"267",-0.0019175854674415,0.398467089531982
"268",-0.00878925249271651,0.521073457235616
"269",-0.0175733011560178,0.545089541181927
"270",0.0206428548943802,0.432419213086445
"271",0.0182853620671613,0.511623862984106
"272",-0.0308746606495316,0.400280972960379
"273",0.0612152362988119,0.466625575015042
"274",0.0416295665602176,0.3573621533259
"275",0.0340009862017331,0.392942371377565
"276",-0.0235831313377218,0.482820816532625
"277",0.0950473581392315,0.423434604980267
"278",0.0732624600223892,0.50590436648136
"279",-0.0173566772694593,0.427603605791757
"280",0.0833500556404749,0.48203629732561
"281",0.00504601930936903,0.464222723588499
"282",0.00624421337880589,0.492409901707467
"283",0.111581714177691,0.436707718182254
"284",0.0548997764560773,0.418849350791114
"285",0.0283240282800753,0.572462008055254
"286",0.0657496800687358,0.434756212024806
"287",0.0380656578546994,0.448776618336737
"288",-0.0527314717419694,0.502103180191284
"289",-0.0681863912208235,0.567385800577757
"290",0.0467479571091556,0.566221224142064
"291",-0.0035463945669785,0.536802170412151
"292",0.0645092106230972,0.439136519790586
"293",0.0502594248168071,0.519076900021424
"294",-0.0783474258274054,0.45953980302238
"295",0.000589067056187348,0.481436502259233
"296",-0.00181891323676464,0.448424596551567
"297",-0.0193055957354256,0.374201938195411
"298",0.062860627835652,0.513897860197676
"299",-0.0256360214875722,0.531558432305042
"300",-0.0292026558185583,0.545993778090583
"301",-0.0265935897415153,0.394998825902612
"302",0.0123191190132787,0.441356124030175
"303",-0.0454434335555027,0.480992184725939
"304",-0.136114626986982,0.556094321594801
"305",0.0420066685141697,0.462081387903263
"306",0.0655301735187151,0.460650114961462
"307",0.00806531165547061,0.428667580482499
"308",0.0197034583691221,0.484283527924162
"309",-0.00859804893598301,0.399775262627141
"310",0.0549676269766612,0.563976419603059
"311",-0.0583196477858645,0.435744584907968
"312",-0.00484038933293587,0.455095895581582
"313",-0.0616034830615983,0.360854810051479
"314",0.00971726767741109,0.531604721009989
"315",-0.0651059986427536,0.526161846004237
"316",-0.0289882642752227,0.562915842382848
"317",-0.0290721481876059,0.483585162490706
"318",0.144114343149786,0.452070605373816
"319",0.0169263726243475,0.403533994937173
"320",0.00710683440871111,0.387425851092598
"321",0.0889460512713869,0.459219546141139
"322",-0.0625121629235574,0.432212061958525
"323",0.0137332226982087,0.497713858172058
"324",-0.0293976875032636,0.456260146524906
"325",0.037223260708535,0.486523438603072
"326",0.0577697185095834,0.596311256647549
"327",0.00302560274994822,0.447359273545999
"328",-0.0443818518807158,0.53847964940427
"329",0.0691237070151138,0.45291070040264
"330",0.0227107955555076,0.434807144720452
"331",0.116693140128324,0.48136218591774
"332",0.0355344104003384,0.613686356275241
"333",0.0534733446563249,0.557531495917872
"334",-0.0709594630975412,0.411127100760357
"335",0.0161995566067579,0.513663713908495
"336",-0.17036066305701,0.455861540738407
"337",0.0422054545506219,0.427890931979021
"338",-0.0724944043746386,0.527210482737304
"339",0.110729562476808,0.597008771602441
"340",0.115727723118515,0.544242145546457
"341",-0.0855999605201556,0.519013718400538
"342",0.0804984394830192,0.481769995733159
"343",0.0339772785676578,0.52198022703571
"344",0.0295864826268221,0.491517932609132
"345",0.0099436009040792,0.575412735008286
"346",-0.0149838529091084,0.537199961909754
"347",0.00615180637706953,0.476069836864851
"348",-0.0284009757579407,0.45505938992323
"349",0.0274480424449488,0.382752378341098
"350",0.0997753692872297,0.483351902647898
"351",0.0036802627620423,0.573493833930971
"352",-0.0739815973155796,0.465877040065816
"353",-0.0286533706309465,0.534286417097451
"354",0.116243576804676,0.444762669801843
"355",0.0556086816940186,0.629400828804815
"356",0.0561351273520024,0.45938480362766
"357",-0.0301403084758476,0.474809346808797
"358",0.046278306450563,0.378111866791277
"359",-0.0137217426347812,0.520926382223221
"360",0.00992047944028994,0.459534893665202
"361",-0.00095172154501686,0.563241748988492
"362",-0.00470853237368832,0.396690663729958
"363",0.0282029009063627,0.492196246969298
"364",0.0102459132975739,0.511633640190104
"365",-0.0734877659847697,0.429233972514916
"366",0.0147255552058823,0.431599965039003
"367",0.0456865430817461,0.476971110512815
"368",-0.0705525875096451,0.471886060894176
"369",-0.0691253414463282,0.378911421814503
"370",-0.008830770433759,0.456450192214752
"371",0.0417424580140497,0.516148637967126
"372",0.0224814823051135,0.435992323878827
"373",-0.0424066964790824,0.443520487779665
"374",0.0143318127189571,0.580579174147944
"375",-0.0786584793028917,0.523998623621738
"376",-0.120032361681357,0.508687787151114
"377",0.00317446398653232,0.510167352770723
"378",0.0388417436149051,0.379120879489192
"379",-0.0230707832411336,0.448151184028058
"380",-0.0412437333949593,0.50455815390202
"381",-0.051573797410102,0.511015011118605
"382",-0.0410706353679667,0.498670570325763
"383",0.069051201674201,0.577007100027023
"384",-0.00887133256155456,0.510887679706389
"385",0.0660559825431668,0.44157859686856
"386",0.0202910240527606,0.493128010612772
"387",0.0194427658261935,0.502968404267497
"388",0.0414611571984997,0.577054146566843
"389",0.0415584936008876,0.498404368414349
"390",-0.0854197613219106,0.435025030795977
"391",-0.0757865257803142,0.353139565046741
"392",0.0501112185733713,0.565546803937295
"393",-0.120202277895611,0.479447014866413
"394",-0.00771176872911732,0.482426946456507
"395",-0.0615853271490655,0.426844209713889
"396",0.0323025045563546,0.489580036863573
"397",-0.00663400851999526,0.449165416379037
"398",-0.0386561311184105,0.507747522796269
"399",-0.032032568310188,0.515375192498481
"400",0.0432073991437646,0.549751168218081
"401",0.0958956434129506,0.397724523523356
"402",0.0440136541137638,0.425957455941976
"403",0.00650472841634188,0.440987648702266
"404",0.0139016643692619,0.419318765005469
"405",0.106615226671859,0.567156315478524
"406",0.0782817820371294,0.412397964746378
"407",0.0454515866494652,0.478572391242732
"408",-0.108683258011839,0.452780758824332
"409",-0.042671155478668,0.409119066689346
"410",0.00380354221300944,0.435788851411885
"411",-0.0820701881004342,0.476483390833652
"412",-0.0564346216743152,0.377296321794102
"413",0.033222175915943,0.625006676592239
"414",-0.046247725727062,0.399764825548118
"415",-0.127800771751637,0.41425503616412
"416",-0.042276727279201,0.508671454413362
"417",-0.0968533969484279,0.567706254799851
"418",0.00781168339684939,0.49584644531138
"419",0.131529150211162,0.498648534035942
"420",-0.0438317510904549,0.452207206855619
"421",-0.0113558533188967,0.518272912662221
"422",-0.0763485150934871,0.531803082198498
"423",0.0063332617936494,0.483795728201199
"424",-0.0192480243236816,0.472394385339301
"425",0.082776422857424,0.41555767588444
"426",-0.00205308283084744,0.453552300043391
"427",0.00234410003272301,0.38389607801804
"428",0.017064624988719,0.533694953272537
"429",-0.0480117530077474,0.325948522766059
"430",0.0343303107832754,0.597067235846316
"431",0.0472703336355329,0.528617953064388
"432",0.0894440380703649,0.496281188870795
"433",0.051807759475627,0.521060028671429
"434",0.0110053418125307,0.515508294115255
"435",-0.0874724398760008,0.433943168079713
"436",0.0314290314750613,0.583203927557198
"437",0.0666533804943584,0.286705024520365
"438",-0.0925693475383478,0.455598197823065
"439",0.0129525861669675,0.484511166905692
"440",0.000102578751917157,0.495076415484374
"441",-0.036087836517409,0.518953076955049
"442",0.0597336114930015,0.342102370530748
"443",-0.0491380694662702,0.425878931917668
"444",-0.0526041671560742,0.417409590953452
"445",-0.0436608455857945,0.532297110719052
"446",-0.00452645773843959,0.528863639688564
"447",-0.0502148399136014,0.481067075312934
"448",-0.0564412339366536,0.478447862447951
"449",-0.0383630370427549,0.465937537538462
"450",0.0255089807516212,0.488475478970244
"451",-0.0358688359077386,0.413194276118082
"452",0.0691086173720174,0.470240953876137
"453",-0.0333478694507289,0.450328251757017
"454",0.118660564398153,0.443548795098542
"455",-0.142419646968939,0.446025507070022
"456",0.0141811255126822,0.52846931927727
"457",0.0374303539403963,0.441089580273021
"458",-0.0064879704294195,0.470078736902615
"459",0.00887231554229595,0.497009582367451
"460",0.0857077769953995,0.558329247808735
"461",-0.0184664171615783,0.498648270928533
"462",0.00755563415942792,0.49567527241038
"463",0.0229463585968767,0.409747967746762
"464",-0.0465786547769986,0.48855850860778
"465",-0.0160351986642656,0.419806796249145
"466",0.00962078340285098,0.486423962195079
"467",0.0605751982804213,0.439017331976584
"468",-0.0757794138039766,0.515858921438973
"469",0.0833049559223574,0.484280381553618
"470",0.0149907472957912,0.528441868071201
"471",0.00566376443242075,0.384269173737858
"472",-0.0497547352294087,0.470544348641773
"473",-0.0133459072297745,0.498009344470722
"474",0.0515381479701424,0.518541697251269
"475",0.0210482918732396,0.462569290050487
"476",-0.0449920001466135,0.580877111775135
"477",0.0416029516255266,0.367297164464577
"478",0.0774636108845196,0.41741112366631
"479",-0.0178503499798307,0.505174298668925
"480",0.0558893484998795,0.307680710612551
"481",0.00171897958882333,0.464941513394184
"482",-0.018364662850775,0.394711761107965
"483",-0.0390085108871072,0.545354428181145
"484",0.00365955651120562,0.446894644993614
"485",0.0493323641660473,0.514377988641843
"486",-0.0162783277373381,0.507497068436324
"487",0.0242033649664069,0.356294582963981
"488",0.00202955209917001,0.495815898392757
"489",0.0510668850672006,0.415105581088346
"490",0.0812328144135491,0.413209206336646
"491",0.0178738512464802,0.54380300943096
"492",0.00601279174194678,0.422384358918167
"493",0.0606827029397213,0.577430731069156
"494",0.0220283663318128,0.382960480666906
"495",0.0102652482079284,0.650115442975471
"496",-0.00360535443205643,0.436691660271243
"497",0.0230805539349858,0.576462250515243
"498",0.0120496718267636,0.467941813762601
"499",-0.0121071241945707,0.494381092153702
"500",-0.0789334064905925,0.598369086498616
